RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743380228313,20:17:08.313,-1,-1,1468.13186813187,0.402930402930403,34.8868453017203
1743380228332,20:17:08.332,-1,-1,1448.35164835165,0.38961038961039,34.8868453017203
1743380228352,20:17:08.352,-1,-1,1430.76923076923,0.386502386502386,34.8868453017203
1743380228371,20:17:08.371,-1,-1,1421.24542124542,0.392718392718393,34.8868453017203
1743380228391,20:17:08.391,-1,-1,1419.04761904762,0.405150405150405,34.8868453017203
1743380228410,20:17:08.410,-1,-1,1415.38461538462,0.406482406482406,34.8868453017203
1743380228430,20:17:08.430,-1,-1,1397.0695970696,0.400710400710401,34.8868453017203
1743380228449,20:17:08.449,-1,-1,1372.16117216117,0.387834387834388,34.8868453017203
1743380228469,20:17:08.469,-1,-1,1350.91575091575,0.386058386058386,34.8868453017203
1743380228488,20:17:08.488,-1,-1,1347.98534798535,0.393606393606394,34.8868453017203
1743380228508,20:17:08.508,-1,-1,1339.19413919414,0.405150405150405,34.8868453017203
1743380228527,20:17:08.527,-1,-1,1315.75091575092,0.405594405594405,34.8868453017203
1743380228547,20:17:08.547,-1,-1,1291.57509157509,0.398490398490398,34.8868453017203
1743380228566,20:17:08.566,-1,-1,1269.59706959707,0.386058386058386,34.9018501932733
1743380228586,20:17:08.586,-1,-1,1268.13186813187,0.386058386058386,34.9018501932733
1743380228605,20:17:08.605,-1,-1,1268.86446886447,0.394494394494394,34.9018501932733
1743380228625,20:17:08.625,-1,-1,1271.06227106227,0.404706404706405,34.9018501932733
1743380228644,20:17:08.644,-1,-1,1265.20146520147,0.404706404706405,34.9018501932733
1743380228664,20:17:08.664,-1,-1,1254.21245421245,0.396270396270396,34.9018501932733
1743380228683,20:17:08.683,-1,-1,1248.35164835165,0.385170385170385,34.9018501932733
1743380228703,20:17:08.703,-1,-1,1244.68864468864,0.385614385614386,34.9018501932733
1743380228722,20:17:08.722,-1,-1,1248.35164835165,0.395826395826396,34.9018501932733
1743380228742,20:17:08.742,-1,-1,1248.35164835165,0.404706404706405,34.9018501932733
1743380228761,20:17:08.761,-1,-1,1244.68864468864,0.403374403374403,34.9018501932733
1743380228781,20:17:08.781,-1,-1,1242.49084249084,0.393606393606394,34.9018501932733
1743380228800,20:17:08.800,-1,-1,1238.09523809524,0.383838383838384,34.9018501932733
1743380228820,20:17:08.820,-1,-1,1236.63003663004,0.386058386058386,34.9018501932733
1743380228839,20:17:08.839,-1,-1,1228.57142857143,0.396714396714397,34.9018501932733
1743380228859,20:17:08.859,-1,-1,1232.96703296703,0.404262404262404,34.9018501932733
1743380228878,20:17:08.878,-1,-1,1234.43223443223,0.402486402486402,34.9018501932733
1743380228898,20:17:08.898,-1,-1,1227.10622710623,0.391386391386391,34.9018501932733
1743380228917,20:17:08.917,-1,-1,1213.18681318681,0.382950382950383,34.9018501932733
1743380228937,20:17:08.937,-1,-1,1224.17582417582,0.385614385614386,34.9018501932733
1743380228956,20:17:08.956,-1,-1,1262.27106227106,0.397602397602398,34.9018501932733
1743380228976,20:17:08.976,-1,-1,1323.07692307692,0.403818403818404,34.9018501932733
1743380228995,20:17:08.995,-1,-1,1372.16117216117,0.401598401598402,34.9018501932733
1743380229015,20:17:09.015,-1,-1,1405.12820512821,0.389166389166389,34.9018501932733
1743380229034,20:17:09.034,-1,-1,1435.89743589744,0.382062382062382,34.9018501932733
1743380229054,20:17:09.054,-1,-1,1446.15384615385,0.385614385614386,34.9018501932733
1743380229073,20:17:09.073,-1,-1,1479.85347985348,0.398490398490398,34.9018501932733
1743380229093,20:17:09.093,-1,-1,1506.22710622711,0.402930402930403,34.9018501932733
1743380229112,20:17:09.112,-1,-1,1492.30769230769,0.3998223998224,34.9018501932733
1743380229132,20:17:09.132,-1,-1,1477.65567765568,0.386946386946387,34.9018501932733
1743380229151,20:17:09.151,-1,-1,1467.39926739927,0.381174381174381,34.9018501932733
1743380229171,20:17:09.171,-1,-1,1430.76923076923,0.385614385614386,34.9018501932733
1743380229190,20:17:09.190,-1,-1,1406.59340659341,0.398934398934399,34.9018501932733
1743380229210,20:17:09.210,-1,-1,1376.55677655678,0.402042402042402,34.9018501932733
1743380229229,20:17:09.229,-1,-1,1346.52014652015,0.398490398490398,34.9018501932733
1743380229249,20:17:09.249,-1,-1,1342.85714285714,0.384726384726385,34.9018501932733
1743380229268,20:17:09.268,-1,-1,1349.45054945055,0.381174381174381,34.9018501932733
1743380229288,20:17:09.288,-1,-1,1356.77655677656,0.386502386502386,34.9018501932733
1743380229307,20:17:09.307,-1,-1,1357.50915750916,0.399378399378399,34.9018501932733
1743380229327,20:17:09.327,-1,-1,1362.63736263736,0.401154401154401,34.9018501932733
1743380229346,20:17:09.346,-1,-1,1362.63736263736,0.401154401154401,34.9018501932733
1743380229366,20:17:09.366,-1,-1,1361.90476190476,0.383394383394383,34.9018501932733
1743380229385,20:17:09.385,-1,-1,1345.05494505494,0.380730380730381,34.9018501932733
1743380229405,20:17:09.405,-1,-1,1323.07692307692,0.387834387834388,34.9018501932733
1743380229424,20:17:09.424,-1,-1,1306.95970695971,0.3998223998224,34.9018501932733
1743380229444,20:17:09.444,-1,-1,1298.9010989011,0.400710400710401,34.9018501932733
1743380229463,20:17:09.463,-1,-1,1282.05128205128,0.394494394494394,34.9018501932733
1743380229483,20:17:09.483,-1,-1,1263.00366300366,0.381618381618382,34.9018501932733
1743380229502,20:17:09.502,-1,-1,1266.66666666667,0.380730380730381,34.9018501932733
1743380229522,20:17:09.522,-1,-1,1288.64468864469,0.388722388722389,34.9018501932733
1743380229541,20:17:09.541,-1,-1,1282.05128205128,0.3998223998224,34.9018501932733
1743380229561,20:17:09.561,-1,-1,1271.79487179487,0.3998223998224,34.9118534252048
1743380229580,20:17:09.580,-1,-1,1265.93406593407,0.392274392274392,34.9118534252048
1743380229600,20:17:09.600,-1,-1,1264.46886446886,0.38028638028638,34.9118534252048
1743380229619,20:17:09.619,-1,-1,1255.67765567766,0.380730380730381,34.9118534252048
1743380229639,20:17:09.639,-1,-1,1247.61904761905,0.38961038961039,34.9118534252048
1743380229658,20:17:09.658,-1,-1,1236.63003663004,0.3998223998224,34.9118534252048
1743380229678,20:17:09.678,-1,-1,1227.83882783883,0.398934398934399,34.9118534252048
1743380229697,20:17:09.697,-1,-1,1229.30402930403,0.38961038961039,34.9118534252048
1743380229717,20:17:09.717,-1,-1,1224.17582417582,0.379398379398379,34.9118534252048
1743380229736,20:17:09.736,-1,-1,1216.11721611722,0.380730380730381,34.9118534252048
1743380229756,20:17:09.756,-1,-1,1213.18681318681,0.391386391386391,34.9118534252048
1743380229775,20:17:09.775,-1,-1,1225.64102564103,0.399378399378399,34.9118534252048
1743380229795,20:17:09.795,-1,-1,1236.63003663004,0.398490398490398,34.9118534252048
1743380229814,20:17:09.814,-1,-1,1235.16483516484,0.387390387390387,34.9118534252048
1743380229834,20:17:09.834,-1,-1,1238.82783882784,0.378954378954379,34.9118534252048
1743380229853,20:17:09.853,-1,-1,1268.86446886447,0.380730380730381,34.9118534252048
1743380229873,20:17:09.873,-1,-1,1318.68131868132,0.392274392274392,34.9118534252048
1743380229892,20:17:09.892,-1,-1,1374.35897435897,0.399378399378399,34.9118534252048
1743380229912,20:17:09.912,-1,-1,1415.38461538462,0.397158397158397,34.9118534252048
1743380229931,20:17:09.931,-1,-1,1449.81684981685,0.386058386058386,34.9118534252048
1743380229951,20:17:09.951,-1,-1,1469.59706959707,0.378066378066378,34.9118534252048
1743380229970,20:17:09.970,-1,-1,1479.12087912088,0.381174381174381,34.9118534252048
1743380229990,20:17:09.990,-1,-1,1492.30769230769,0.394050394050394,34.9118534252048
1743380230009,20:17:10.009,-1,-1,1498.9010989011,0.399378399378399,34.9118534252048
1743380230029,20:17:10.029,-1,-1,1510.62271062271,0.396714396714397,34.9118534252048
1743380230048,20:17:10.048,-1,-1,1525.27472527473,0.383838383838384,34.9118534252048
1743380230068,20:17:10.068,-1,-1,1540.65934065934,0.377622377622378,34.9118534252048
1743380230087,20:17:10.087,-1,-1,1536.26373626374,0.382062382062382,34.9118534252048
1743380230107,20:17:10.107,-1,-1,1537.72893772894,0.394938394938395,34.9118534252048
1743380230126,20:17:10.126,-1,-1,1519.41391941392,0.398490398490398,34.9118534252048
1743380230146,20:17:10.146,-1,-1,1493.77289377289,0.395382395382395,34.9118534252048
1743380230165,20:17:10.165,-1,-1,1468.86446886447,0.382062382062382,34.9118534252048
1743380230185,20:17:10.185,-1,-1,1443.95604395604,0.377622377622378,34.9118534252048
1743380230204,20:17:10.204,-1,-1,1434.43223443223,0.382506382506382,34.9118534252048
1743380230224,20:17:10.224,-1,-1,1449.08424908425,0.395826395826396,34.9118534252048
1743380230243,20:17:10.243,-1,-1,1450.54945054945,0.398046398046398,34.9118534252048
1743380230263,20:17:10.263,-1,-1,1428.57142857143,0.394050394050394,34.9118534252048
1743380230282,20:17:10.282,-1,-1,1413.91941391941,0.380730380730381,34.9118534252048
1743380230302,20:17:10.302,-1,-1,1407.32600732601,0.377178377178377,34.9118534252048
1743380230321,20:17:10.321,-1,-1,1395.6043956044,0.383394383394383,34.9118534252048
1743380230341,20:17:10.341,-1,-1,1378.02197802198,0.396270396270396,34.9118534252048
1743380230360,20:17:10.360,-1,-1,1358.24175824176,0.398046398046398,34.9118534252048
1743380230380,20:17:10.380,-1,-1,1353.84615384615,0.392718392718393,34.9118534252048
1743380230399,20:17:10.399,-1,-1,1349.45054945055,0.37984237984238,34.9118534252048
1743380230419,20:17:10.419,-1,-1,1339.19413919414,0.377622377622378,34.9118534252048
1743380230438,20:17:10.438,-1,-1,1331.13553113553,0.384726384726385,34.9118534252048
1743380230458,20:17:10.458,-1,-1,1330.40293040293,0.396714396714397,34.9118534252048
1743380230477,20:17:10.477,-1,-1,1336.26373626374,0.397158397158397,34.9118534252048
1743380230497,20:17:10.497,-1,-1,1331.86813186813,0.39049839049839,34.9118534252048
1743380230516,20:17:10.516,-1,-1,1327.47252747253,0.378066378066378,34.9118534252048
1743380230536,20:17:10.536,-1,-1,1322.34432234432,0.377622377622378,34.9118534252048
1743380230555,20:17:10.555,-1,-1,1304.0293040293,0.386058386058386,34.9118534252048
1743380230575,20:17:10.575,-1,-1,1293.04029304029,0.396714396714397,34.9118534252048
1743380230594,20:17:10.594,-1,-1,1305.49450549451,0.396714396714397,34.9118534252048
1743380230614,20:17:10.614,-1,-1,1307.69230769231,0.388722388722389,34.9118534252048
1743380230633,20:17:10.633,-1,-1,1303.2967032967,0.377178377178377,34.9118534252048
1743380230653,20:17:10.653,-1,-1,1295.2380952381,0.377622377622378,34.9118534252048
1743380230672,20:17:10.672,-1,-1,1290.10989010989,0.387390387390387,34.9118534252048
1743380230692,20:17:10.692,-1,-1,1280.58608058608,0.396714396714397,34.9118534252048
1743380230711,20:17:10.711,-1,-1,1279.12087912088,0.395826395826396,34.9118534252048
1743380230731,20:17:10.731,-1,-1,1271.79487179487,0.386058386058386,34.9118534252048
1743380230750,20:17:10.750,-1,-1,1273.99267399267,0.375846375846376,34.9118534252048
1743380230770,20:17:10.770,-1,-1,1293.77289377289,0.377178377178377,34.9118534252048
1743380230789,20:17:10.789,-1,-1,1341.39194139194,0.387834387834388,34.9118534252048
1743380230809,20:17:10.809,-1,-1,1397.8021978022,0.395826395826396,34.9118534252048
1743380230828,20:17:10.828,-1,-1,1435.89743589744,0.394050394050394,34.9118534252048
1743380230848,20:17:10.848,-1,-1,1482.05128205128,0.383838383838384,34.9118534252048
1743380230867,20:17:10.867,-1,-1,1531.86813186813,0.375402375402375,34.9118534252048
1743380230887,20:17:10.887,-1,-1,1556.77655677656,0.378066378066378,34.9118534252048
1743380230906,20:17:10.906,-1,-1,1579.48717948718,0.39005439005439,34.9118534252048
1743380230926,20:17:10.926,-1,-1,1600,0.395826395826396,34.9118534252048
1743380230945,20:17:10.945,-1,-1,1621.24542124542,0.394050394050394,34.9118534252048
1743380230965,20:17:10.965,-1,-1,1638.82783882784,0.381618381618382,34.9118534252048
1743380230984,20:17:10.984,-1,-1,1654.94505494505,0.374514374514374,34.9118534252048
1743380231004,20:17:11.004,-1,-1,1673.26007326007,0.377622377622378,34.9118534252048
1743380231023,20:17:11.023,-1,-1,1679.85347985348,0.39049839049839,34.9118534252048
1743380231043,20:17:11.043,-1,-1,1663.00366300366,0.394938394938395,34.9118534252048
1743380231062,20:17:11.062,-1,-1,1635.89743589744,0.392274392274392,34.9118534252048
1743380231082,20:17:11.082,-1,-1,1603.663003663,0.379398379398379,34.9118534252048
1743380231101,20:17:11.101,-1,-1,1583.15018315018,0.373626373626374,34.9118534252048
1743380231121,20:17:11.121,-1,-1,1567.76556776557,0.378066378066378,34.9118534252048
1743380231140,20:17:11.140,-1,-1,1550.18315018315,0.391386391386391,34.9118534252048
1743380231160,20:17:11.160,-1,-1,1530.40293040293,0.394494394494394,34.9118534252048
1743380231179,20:17:11.179,-1,-1,1513.55311355311,0.390942390942391,34.9118534252048
1743380231199,20:17:11.199,-1,-1,1483.51648351648,0.377622377622378,34.9118534252048
1743380231218,20:17:11.218,-1,-1,1474.72527472527,0.373182373182373,34.9118534252048
1743380231238,20:17:11.238,-1,-1,1465.93406593407,0.378954378954379,34.9118534252048
1743380231257,20:17:11.257,-1,-1,1454.21245421245,0.391830391830392,34.9118534252048
1743380231277,20:17:11.277,-1,-1,1430.76923076923,0.393606393606394,34.9118534252048
1743380231296,20:17:11.296,-1,-1,1415.38461538462,0.389166389166389,34.9118534252048
1743380231316,20:17:11.316,-1,-1,1391.94139194139,0.375402375402375,34.9118534252048
1743380231335,20:17:11.335,-1,-1,1377.28937728938,0.372738372738373,34.9118534252048
1743380231355,20:17:11.355,-1,-1,1377.28937728938,0.372738372738373,34.9118534252048
1743380231374,20:17:11.374,-1,-1,1353.84615384615,0.391830391830392,34.9118534252048
1743380231394,20:17:11.394,-1,-1,1344.32234432234,0.393162393162393,34.9118534252048
1743380231413,20:17:11.413,-1,-1,1335.53113553114,0.387390387390387,34.9118534252048
1743380231433,20:17:11.433,-1,-1,1334.79853479853,0.374070374070374,34.9118534252048
1743380231452,20:17:11.452,-1,-1,1331.13553113553,0.372738372738373,34.9118534252048
1743380231472,20:17:11.472,-1,-1,1317.94871794872,0.38028638028638,34.9118534252048
1743380231491,20:17:11.491,-1,-1,1324.54212454212,0.391830391830392,34.9118534252048
1743380231511,20:17:11.511,-1,-1,1327.47252747253,0.392274392274392,34.9118534252048
1743380231530,20:17:11.530,-1,-1,1312.82051282051,0.384726384726385,34.9118534252048
1743380231550,20:17:11.550,-1,-1,1301.8315018315,0.372738372738373,34.9268582294462
1743380231569,20:17:11.569,-1,-1,1293.04029304029,0.372294372294372,34.9268582294462
1743380231589,20:17:11.589,-1,-1,1290.84249084249,0.381618381618382,34.9268582294462
1743380231608,20:17:11.608,-1,-1,1279.12087912088,0.391830391830392,34.9268582294462
1743380231628,20:17:11.628,-1,-1,1276.92307692308,0.390942390942391,34.9268582294462
1743380231647,20:17:11.647,-1,-1,1262.27106227106,0.382506382506382,34.9268582294462
1743380231667,20:17:11.667,-1,-1,1245.42124542125,0.371406371406371,34.9268582294462
1743380231686,20:17:11.686,-1,-1,1248.35164835165,0.372294372294372,34.9268582294462
1743380231706,20:17:11.706,-1,-1,1284.24908424908,0.382506382506382,34.9268582294462
1743380231725,20:17:11.725,-1,-1,1350.18315018315,0.390942390942391,34.9268582294462
1743380231745,20:17:11.745,-1,-1,1436.63003663004,0.39005439005439,34.9268582294462
1743380231764,20:17:11.764,-1,-1,1523.80952380952,0.37984237984238,34.9268582294462
1743380231784,20:17:11.784,-1,-1,1589.74358974359,0.37007437007437,34.9268582294462
1743380231803,20:17:11.803,-1,-1,1627.10622710623,0.372294372294372,34.9268582294462
1743380231823,20:17:11.823,-1,-1,1646.15384615385,0.383838383838384,34.9268582294462
1743380231842,20:17:11.842,-1,-1,1654.21245421245,0.390942390942391,34.9268582294462
1743380231862,20:17:11.862,-1,-1,1658.60805860806,0.389166389166389,34.9268582294462
1743380231881,20:17:11.881,-1,-1,1668.13186813187,0.377622377622378,34.9268582294462
1743380231901,20:17:11.901,-1,-1,1679.85347985348,0.36963036963037,34.9268582294462
1743380231920,20:17:11.920,-1,-1,1673.99267399267,0.372294372294372,34.9268582294462
1743380231940,20:17:11.940,-1,-1,1657.14285714286,0.384726384726385,34.9268582294462
1743380231959,20:17:11.959,-1,-1,1627.83882783883,0.39049839049839,34.9268582294462
1743380231979,20:17:11.979,-1,-1,1606.59340659341,0.387834387834388,34.9268582294462
1743380231998,20:17:11.998,-1,-1,1598.5347985348,0.374958374958375,34.9268582294462
1743380232018,20:17:12.018,-1,-1,1598.5347985348,0.368742368742369,34.9268582294462
1743380232037,20:17:12.037,-1,-1,1590.47619047619,0.372294372294372,34.9268582294462
1743380232057,20:17:12.057,-1,-1,1580.95238095238,0.385614385614386,34.9268582294462
1743380232076,20:17:12.076,-1,-1,1569.23076923077,0.38961038961039,34.9268582294462
1743380232096,20:17:12.096,-1,-1,1564.83516483516,0.386502386502386,34.9268582294462
1743380232115,20:17:12.115,-1,-1,1544.32234432234,0.373182373182373,34.9268582294462
1743380232135,20:17:12.135,-1,-1,1520.87912087912,0.367854367854368,34.9268582294462
1743380232154,20:17:12.154,-1,-1,1498.1684981685,0.372738372738373,34.9268582294462
1743380232174,20:17:12.174,-1,-1,1465.93406593407,0.386058386058386,34.9268582294462
1743380232194,20:17:12.193,-1,-1,1445.42124542125,0.388722388722389,34.9268582294462
1743380232213,20:17:12.213,-1,-1,1429.30402930403,0.384282384282384,34.9268582294462
1743380232233,20:17:12.232,-1,-1,1403.663003663,0.370962370962371,34.9268582294462
1743380232252,20:17:12.252,-1,-1,1379.48717948718,0.367410367410367,34.9268582294462
1743380232272,20:17:12.271,-1,-1,1364.83516483516,0.373626373626374,34.9268582294462
1743380232291,20:17:12.291,-1,-1,1382.41758241758,0.386502386502386,34.9268582294462
1743380232311,20:17:12.310,-1,-1,1389.01098901099,0.387834387834388,34.9268582294462
1743380232330,20:17:12.330,-1,-1,1384.61538461538,0.382950382950383,34.9268582294462
1743380232350,20:17:12.350,-1,-1,1370.69597069597,0.369186369186369,34.9268582294462
1743380232369,20:17:12.369,-1,-1,1356.77655677656,0.366966366966367,34.9268582294462
1743380232389,20:17:12.389,-1,-1,1350.91575091575,0.374070374070374,34.9268582294462
1743380232408,20:17:12.408,-1,-1,1339.92673992674,0.386058386058386,34.9268582294462
1743380232428,20:17:12.428,-1,-1,1325.27472527473,0.386946386946387,34.9268582294462
1743380232447,20:17:12.447,-1,-1,1303.2967032967,0.38028638028638,34.9268582294462
1743380232467,20:17:12.467,-1,-1,1289.37728937729,0.367854367854368,34.9268582294462
1743380232486,20:17:12.486,-1,-1,1291.57509157509,0.366966366966367,34.9268582294462
1743380232506,20:17:12.506,-1,-1,1322.34432234432,0.374958374958375,34.9268582294462
1743380232525,20:17:12.525,-1,-1,1372.89377289377,0.386058386058386,34.9268582294462
1743380232545,20:17:12.545,-1,-1,1456.41025641026,0.386058386058386,34.93686140317
1743380232564,20:17:12.564,-1,-1,1545.78754578755,0.378066378066378,34.93686140317
1743380232584,20:17:12.584,-1,-1,1630.76923076923,0.366522366522366,34.93686140317
1743380232603,20:17:12.603,-1,-1,1683.51648351648,0.366966366966367,34.93686140317
1743380232623,20:17:12.623,-1,-1,1717.21611721612,0.376290376290376,34.93686140317
1743380232642,20:17:12.642,-1,-1,1717.21611721612,0.385614385614386,34.93686140317
1743380232662,20:17:12.662,-1,-1,1720.87912087912,0.384726384726385,34.93686140317
1743380232681,20:17:12.681,-1,-1,1720.87912087912,0.375402375402375,34.93686140317
1743380232701,20:17:12.701,-1,-1,1728.20512820513,0.365190365190365,34.93686140317
1743380232720,20:17:12.720,-1,-1,1738.46153846154,0.366966366966367,34.93686140317
1743380232740,20:17:12.740,-1,-1,1736.99633699634,0.377178377178377,34.93686140317
1743380232759,20:17:12.759,-1,-1,1705.49450549451,0.385170385170385,34.93686140317
1743380232779,20:17:12.779,-1,-1,1659.34065934066,0.383838383838384,34.93686140317
1743380232798,20:17:12.798,-1,-1,1630.03663003663,0.373182373182373,34.93686140317
