RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743370436729,17:33:56.729,-1,-1,1101.0989010989,2.0021978021978,33.4061050879536
1743370436749,17:33:56.749,-1,-1,1142.12454212454,2.0007326007326,33.4061050879536
1743370436768,17:33:56.768,-1,-1,1230.03663003663,1.996336996337,33.4061050879536
1743370436788,17:33:56.788,-1,-1,1391.20879120879,1.996336996337,33.4061050879536
1743370436807,17:33:56.807,-1,-1,1587.54578754579,2.00805860805861,33.4061050879536
1743370436827,17:33:56.827,-1,-1,1787.54578754579,2.01538461538462,33.4061050879536
1743370436846,17:33:56.846,-1,-1,1953.11355311355,2.01684981684982,33.4061050879536
1743370436866,17:33:56.866,-1,-1,2056.41025641026,2.01831501831502,33.4061050879536
1743370436885,17:33:56.885,-1,-1,2074.72527472527,2.01831501831502,33.4061050879536
1743370436905,17:33:56.905,-1,-1,2026.37362637363,2.01391941391941,33.4061050879536
1743370436924,17:33:56.924,-1,-1,1947.25274725275,2.0007326007326,33.4061050879536
1743370436944,17:33:56.944,-1,-1,1854.21245421245,1.98901098901099,33.4061050879536
1743370436963,17:33:56.963,-1,-1,1750.18315018315,1.98461538461538,33.4061050879536
1743370436983,17:33:56.983,-1,-1,1653.47985347985,1.98168498168498,33.4061050879536
1743370437002,17:33:57.002,-1,-1,1561.90476190476,1.98168498168498,33.4061050879536
1743370437022,17:33:57.022,-1,-1,1480.58608058608,1.97875457875458,33.4061050879536
1743370437041,17:33:57.041,-1,-1,1430.76923076923,1.97435897435897,33.4061050879536
1743370437061,17:33:57.061,-1,-1,1402.9304029304,1.97289377289377,33.4061050879536
1743370437080,17:33:57.080,-1,-1,1391.20879120879,1.97142857142857,33.4061050879536
1743370437100,17:33:57.100,-1,-1,1388.27838827839,1.96996336996337,33.4061050879536
1743370437119,17:33:57.119,-1,-1,1373.62637362637,1.96703296703297,33.4061050879536
1743370437139,17:33:57.139,-1,-1,1369.23076923077,1.96410256410256,33.4061050879536
1743370437158,17:33:57.158,-1,-1,1361.90476190476,1.96263736263736,33.4061050879536
1743370437178,17:33:57.178,-1,-1,1346.52014652015,1.96117216117216,33.4061050879536
1743370437197,17:33:57.197,-1,-1,1326.00732600733,1.95970695970696,33.4061050879536
1743370437217,17:33:57.217,-1,-1,1297.4358974359,1.95970695970696,33.4061050879536
1743370437236,17:33:57.236,-1,-1,1275.45787545788,1.95970695970696,33.4061050879536
1743370437256,17:33:57.256,-1,-1,1264.46886446886,1.95970695970696,33.4061050879536
1743370437275,17:33:57.275,-1,-1,1253.47985347985,1.95824175824176,33.4061050879536
1743370437295,17:33:57.295,-1,-1,1229.30402930403,1.95824175824176,33.4061050879536
1743370437314,17:33:57.314,-1,-1,1209.52380952381,1.97142857142857,33.4061050879536
1743370437334,17:33:57.334,-1,-1,1181.68498168498,1.98461538461538,33.4061050879536
1743370437353,17:33:57.353,-1,-1,1154.57875457875,1.99047619047619,33.4111084472388
1743370437373,17:33:57.373,-1,-1,1142.12454212454,1.99047619047619,33.4111084472388
1743370437392,17:33:57.392,-1,-1,1164.10256410256,1.98901098901099,33.4111084472388
1743370437412,17:33:57.412,-1,-1,1189.74358974359,1.98901098901099,33.4111084472388
1743370437431,17:33:57.431,-1,-1,1186.81318681319,1.99047619047619,33.4111084472388
1743370437451,17:33:57.451,-1,-1,1168.49816849817,1.97728937728938,33.4111084472388
1743370437470,17:33:57.470,-1,-1,1137.72893772894,1.97435897435897,33.4111084472388
1743370437490,17:33:57.490,-1,-1,1103.2967032967,1.97289377289377,33.4111084472388
1743370437509,17:33:57.509,-1,-1,1086.44688644689,1.97289377289377,33.4111084472388
1743370437529,17:33:57.529,-1,-1,1086.44688644689,1.97289377289377,33.4111084472388
1743370437548,17:33:57.548,-1,-1,1142.12454212454,1.97289377289377,33.4111084472388
1743370437568,17:33:57.568,-1,-1,1280.58608058608,1.97142857142857,33.4111084472388
1743370437587,17:33:57.587,-1,-1,1515.01831501831,1.96996336996337,33.4111084472388
1743370437607,17:33:57.607,-1,-1,1787.54578754579,1.96849816849817,33.4111084472388
1743370437626,17:33:57.626,-1,-1,2017.58241758242,1.96996336996337,33.4111084472388
1743370437646,17:33:57.646,-1,-1,2164.10256410256,1.97435897435897,33.4111084472388
1743370437665,17:33:57.665,-1,-1,2218.31501831502,1.97582417582418,33.4111084472388
1743370437685,17:33:57.685,-1,-1,2206.59340659341,1.97435897435897,33.4111084472388
1743370437704,17:33:57.704,-1,-1,2151.64835164835,1.97289377289377,33.4111084472388
1743370437724,17:33:57.724,-1,-1,2065.93406593407,1.96996336996337,33.4111084472388
1743370437743,17:33:57.743,-1,-1,1965.56776556777,1.97142857142857,33.4111084472388
1743370437763,17:33:57.763,-1,-1,1857.14285714286,1.97582417582418,33.4111084472388
1743370437782,17:33:57.782,-1,-1,1756.04395604396,1.98168498168498,33.4111084472388
1743370437802,17:33:57.802,-1,-1,1664.46886446886,1.98608058608059,33.4111084472388
1743370437821,17:33:57.821,-1,-1,1586.08058608059,1.98901098901099,33.4111084472388
1743370437841,17:33:57.841,-1,-1,1526.73992673993,1.98901098901099,33.4111084472388
1743370437860,17:33:57.860,-1,-1,1501.0989010989,1.98901098901099,33.4111084472388
1743370437880,17:33:57.880,-1,-1,1496.7032967033,1.98754578754579,33.4111084472388
1743370437899,17:33:57.899,-1,-1,1494.50549450549,1.98461538461538,33.4111084472388
1743370437919,17:33:57.919,-1,-1,1490.10989010989,1.98315018315018,33.4111084472388
1743370437938,17:33:57.938,-1,-1,1467.39926739927,1.98021978021978,33.4111084472388
1743370437958,17:33:57.958,-1,-1,1457.14285714286,1.97875457875458,33.4111084472388
1743370437977,17:33:57.977,-1,-1,1449.81684981685,1.98021978021978,33.4111084472388
1743370437997,17:33:57.997,-1,-1,1435.16483516484,1.98315018315018,33.4111084472388
1743370438016,17:33:58.016,-1,-1,1405.86080586081,1.98901098901099,33.4111084472388
1743370438036,17:33:58.036,-1,-1,1364.83516483516,1.98901098901099,33.4111084472388
1743370438055,17:33:58.055,-1,-1,1313.55311355311,1.99340659340659,33.4111084472388
1743370438075,17:33:58.075,-1,-1,1267.39926739927,2.0007326007326,33.4111084472388
1743370438094,17:33:58.094,-1,-1,1240.29304029304,2.01245421245421,33.4111084472388
1743370438114,17:33:58.114,-1,-1,1217.58241758242,2.01831501831502,33.4111084472388
1743370438133,17:33:58.133,-1,-1,1192.67399267399,2.01978021978022,33.4111084472388
1743370438153,17:33:58.153,-1,-1,1169.96336996337,2.02124542124542,33.4111084472388
1743370438172,17:33:58.172,-1,-1,1158.97435897436,2.02124542124542,33.4111084472388
1743370438192,17:33:58.192,-1,-1,1149.45054945055,2.02124542124542,33.4111084472388
1743370438211,17:33:58.211,-1,-1,1138.46153846154,2.02124542124542,33.4111084472388
1743370438231,17:33:58.231,-1,-1,1138.46153846154,2.02124542124542,33.4111084472388
1743370438250,17:33:58.250,-1,-1,1134.06593406593,2.02417582417582,33.4111084472388
1743370438270,17:33:58.270,-1,-1,1114.28571428571,2.02564102564103,33.4111084472388
1743370438289,17:33:58.289,-1,-1,1099.6336996337,2.03589743589744,33.4111084472388
1743370438309,17:33:58.309,-1,-1,1079.85347985348,2.03882783882784,33.4111084472388
1743370438328,17:33:58.328,-1,-1,1069.59706959707,2.04029304029304,33.4111084472388
1743370438348,17:33:58.348,-1,-1,1105.49450549451,2.04029304029304,33.4061050879536
1743370438367,17:33:58.367,-1,-1,1249.08424908425,2.04029304029304,33.4061050879536
1743370438387,17:33:58.387,-1,-1,1485.71428571429,2.04029304029304,33.4061050879536
1743370438406,17:33:58.406,-1,-1,1761.90476190476,2.04175824175824,33.4061050879536
1743370438426,17:33:58.426,-1,-1,1997.8021978022,2.04468864468864,33.4061050879536
1743370438445,17:33:58.445,-1,-1,2156.77655677656,2.04468864468864,33.4061050879536
1743370438465,17:33:58.465,-1,-1,2246.15384615385,2.04468864468864,33.4061050879536
1743370438484,17:33:58.484,-1,-1,2264.46886446886,2.04761904761905,33.4061050879536
1743370438504,17:33:58.504,-1,-1,2226.37362637363,2.04908424908425,33.4061050879536
1743370438523,17:33:58.523,-1,-1,2156.77655677656,2.04908424908425,33.4061050879536
1743370438543,17:33:58.543,-1,-1,2073.26007326007,2.05201465201465,33.4061050879536
1743370438562,17:33:58.562,-1,-1,1985.34798534799,2.05201465201465,33.4061050879536
1743370438582,17:33:58.582,-1,-1,1904.0293040293,2.05201465201465,33.4061050879536
1743370438601,17:33:58.601,-1,-1,1806.59340659341,2.05201465201465,33.4061050879536
1743370438621,17:33:58.621,-1,-1,1705.49450549451,2.05054945054945,33.4061050879536
1743370438640,17:33:58.640,-1,-1,1620.51282051282,2.04761904761905,33.4061050879536
1743370438660,17:33:58.660,-1,-1,1564.83516483516,2.04615384615385,33.4061050879536
1743370438679,17:33:58.679,-1,-1,1534.06593406593,2.04615384615385,33.4061050879536
1743370438699,17:33:58.699,-1,-1,1522.34432234432,2.04615384615385,33.4061050879536
1743370438718,17:33:58.718,-1,-1,1520.14652014652,2.04615384615385,33.4061050879536
1743370438738,17:33:58.738,-1,-1,1516.48351648352,2.04468864468864,33.4061050879536
1743370438757,17:33:58.757,-1,-1,1504.0293040293,2.04322344322344,33.4061050879536
1743370438777,17:33:58.777,-1,-1,1483.51648351648,2.04468864468864,33.4061050879536
1743370438796,17:33:58.796,-1,-1,1457.87545787546,2.04322344322344,33.4061050879536
1743370438816,17:33:58.816,-1,-1,1422.71062271062,2.04468864468864,33.4061050879536
1743370438835,17:33:58.835,-1,-1,1379.48717948718,2.04468864468864,33.4061050879536
1743370438855,17:33:58.855,-1,-1,1341.39194139194,2.04468864468864,33.4061050879536
1743370438874,17:33:58.874,-1,-1,1296.7032967033,2.04322344322344,33.4061050879536
1743370438894,17:33:58.894,-1,-1,1255.67765567766,2.04322344322344,33.4061050879536
1743370438913,17:33:58.913,-1,-1,1225.64102564103,2.04468864468864,33.4061050879536
1743370438933,17:33:58.933,-1,-1,1184.61538461538,2.04322344322344,33.4061050879536
1743370438952,17:33:58.952,-1,-1,1147.25274725275,2.04029304029304,33.4061050879536
1743370438972,17:33:58.972,-1,-1,1126.00732600733,2.03443223443223,33.4061050879536
1743370438991,17:33:58.991,-1,-1,1116.48351648352,2.03296703296703,33.4061050879536
1743370439011,17:33:59.011,-1,-1,1129.67032967033,2.03296703296703,33.4061050879536
1743370439030,17:33:59.030,-1,-1,1130.40293040293,2.03589743589744,33.4061050879536
1743370439050,17:33:59.050,-1,-1,1117.94871794872,2.03589743589744,33.4061050879536
1743370439069,17:33:59.069,-1,-1,1102.5641025641,2.03882783882784,33.4061050879536
1743370439089,17:33:59.089,-1,-1,1091.57509157509,2.03736263736264,33.4061050879536
1743370439108,17:33:59.108,-1,-1,1099.6336996337,2.03736263736264,33.4061050879536
1743370439128,17:33:59.128,-1,-1,1110.62271062271,2.04029304029304,33.4061050879536
1743370439147,17:33:59.147,-1,-1,1104.0293040293,2.03882783882784,33.4061050879536
1743370439167,17:33:59.167,-1,-1,1148.71794871795,2.03443223443223,33.4061050879536
1743370439186,17:33:59.186,-1,-1,1294.50549450549,2.01831501831502,33.4061050879536
1743370439206,17:33:59.206,-1,-1,1523.80952380952,1.98608058608059,33.4061050879536
1743370439225,17:33:59.225,-1,-1,1781.68498168498,1.96996336996337,33.4061050879536
1743370439245,17:33:59.245,-1,-1,2017.58241758242,1.96263736263736,33.4061050879536
1743370439264,17:33:59.264,-1,-1,2169.96336996337,1.95970695970696,33.4061050879536
1743370439284,17:33:59.284,-1,-1,2236.63003663004,1.95970695970696,33.4061050879536
1743370439303,17:33:59.303,-1,-1,2253.47985347985,1.95970695970696,33.4061050879536
1743370439323,17:33:59.323,-1,-1,2216.84981684982,1.95824175824176,33.4061050879536
1743370439342,17:33:59.342,-1,-1,2147.25274725275,1.95677655677656,33.4111084472388
1743370439362,17:33:59.362,-1,-1,2065.93406593407,1.95384615384615,33.4111084472388
1743370439381,17:33:59.381,-1,-1,1982.41758241758,1.94798534798535,33.4111084472388
1743370439401,17:33:59.401,-1,-1,1906.22710622711,1.94358974358974,33.4111084472388
1743370439420,17:33:59.420,-1,-1,1798.5347985348,1.94065934065934,33.4111084472388
1743370439440,17:33:59.440,-1,-1,1693.04029304029,1.93919413919414,33.4111084472388
1743370439459,17:33:59.459,-1,-1,1616.84981684982,1.93772893772894,33.4111084472388
1743370439479,17:33:59.479,-1,-1,1561.17216117216,1.93479853479853,33.4111084472388
1743370439498,17:33:59.498,-1,-1,1522.34432234432,1.93479853479853,33.4111084472388
1743370439518,17:33:59.518,-1,-1,1495.9706959707,1.93333333333333,33.4111084472388
1743370439537,17:33:59.537,-1,-1,1474.72527472527,1.93186813186813,33.4111084472388
1743370439557,17:33:59.557,-1,-1,1464.46886446886,1.93186813186813,33.4111084472388
1743370439576,17:33:59.576,-1,-1,1465.93406593407,1.93040293040293,33.4111084472388
1743370439596,17:33:59.596,-1,-1,1452.01465201465,1.92893772893773,33.4111084472388
1743370439615,17:33:59.615,-1,-1,1416.11721611722,1.92893772893773,33.4111084472388
1743370439635,17:33:59.635,-1,-1,1376.55677655678,1.92747252747253,33.4111084472388
1743370439654,17:33:59.654,-1,-1,1353.84615384615,1.92600732600733,33.4111084472388
1743370439674,17:33:59.674,-1,-1,1321.61172161172,1.92454212454212,33.4111084472388
1743370439693,17:33:59.693,-1,-1,1279.12087912088,1.92454212454212,33.4111084472388
1743370439713,17:33:59.713,-1,-1,1235.89743589744,1.92307692307692,33.4111084472388
1743370439732,17:33:59.732,-1,-1,1210.25641025641,1.92454212454212,33.4111084472388
1743370439752,17:33:59.752,-1,-1,1186.81318681319,1.92307692307692,33.4111084472388
1743370439771,17:33:59.771,-1,-1,1156.77655677656,1.92307692307692,33.4111084472388
1743370439791,17:33:59.791,-1,-1,1122.34432234432,1.92161172161172,33.4111084472388
1743370439810,17:33:59.810,-1,-1,1104.7619047619,1.92161172161172,33.4111084472388
1743370439830,17:33:59.830,-1,-1,1093.77289377289,1.92014652014652,33.4111084472388
1743370439849,17:33:59.849,-1,-1,1078.38827838828,1.91868131868132,33.4111084472388
1743370439869,17:33:59.869,-1,-1,1074.72527472527,1.91721611721612,33.4111084472388
1743370439888,17:33:59.888,-1,-1,1075.45787545788,1.91575091575092,33.4111084472388
1743370439908,17:33:59.908,-1,-1,1070.32967032967,1.91868131868132,33.4111084472388
1743370439927,17:33:59.927,-1,-1,1052.01465201465,1.92161172161172,33.4111084472388
1743370439947,17:33:59.947,-1,-1,1053.47985347985,1.92454212454212,33.4111084472388
1743370439966,17:33:59.966,-1,-1,1060.80586080586,1.92600732600733,33.4111084472388
1743370439986,17:33:59.986,-1,-1,1083.51648351648,1.92454212454212,33.4111084472388
1743370440005,17:34:00.005,-1,-1,1173.62637362637,1.92600732600733,33.4111084472388
1743370440025,17:34:00.025,-1,-1,1353.11355311355,1.92893772893773,33.4111084472388
1743370440044,17:34:00.044,-1,-1,1589.74358974359,1.93333333333333,33.4111084472388
1743370440064,17:34:00.064,-1,-1,1821.24542124542,1.93479853479853,33.4111084472388
1743370440083,17:34:00.083,-1,-1,1989.74358974359,1.93479853479853,33.4111084472388
1743370440103,17:34:00.103,-1,-1,2082.78388278388,1.93333333333333,33.4111084472388
1743370440122,17:34:00.122,-1,-1,2098.9010989011,1.93040293040293,33.4111084472388
1743370440142,17:34:00.142,-1,-1,2060.80586080586,1.92307692307692,33.4111084472388
1743370440161,17:34:00.161,-1,-1,1995.6043956044,1.91721611721612,33.4111084472388
1743370440181,17:34:00.181,-1,-1,1926.00732600733,1.90989010989011,33.4111084472388
1743370440200,17:34:00.200,-1,-1,1863.73626373626,1.90842490842491,33.4111084472388
1743370440220,17:34:00.220,-1,-1,1779.48717948718,1.90842490842491,33.4111084472388
1743370440239,17:34:00.239,-1,-1,1664.46886446886,1.90695970695971,33.4111084472388
1743370440259,17:34:00.259,-1,-1,1562.63736263736,1.90842490842491,33.4111084472388
1743370440278,17:34:00.278,-1,-1,1496.7032967033,1.90842490842491,33.4111084472388
1743370440298,17:34:00.298,-1,-1,1454.21245421245,1.90695970695971,33.4111084472388
1743370440317,17:34:00.317,-1,-1,1417.58241758242,1.90695970695971,33.4111084472388
1743370440337,17:34:00.337,-1,-1,1405.86080586081,1.90695970695971,33.4261184901698
1743370440356,17:34:00.356,-1,-1,1410.25641025641,1.90695970695971,33.4261184901698
1743370440376,17:34:00.376,-1,-1,1422.71062271062,1.90695970695971,33.4261184901698
1743370440395,17:34:00.395,-1,-1,1421.24542124542,1.90695970695971,33.4261184901698
1743370440415,17:34:00.415,-1,-1,1405.86080586081,1.9054945054945,33.4261184901698
1743370440434,17:34:00.434,-1,-1,1383.15018315018,1.9025641025641,33.4261184901698
1743370440454,17:34:00.454,-1,-1,1344.32234432234,1.9010989010989,33.4261184901698
1743370440473,17:34:00.473,-1,-1,1304.0293040293,1.9010989010989,33.4261184901698
1743370440493,17:34:00.493,-1,-1,1270.32967032967,1.9010989010989,33.4261184901698
1743370440512,17:34:00.512,-1,-1,1252.74725274725,1.9025641025641,33.4261184901698
1743370440532,17:34:00.532,-1,-1,1237.36263736264,1.9040293040293,33.4261184901698
1743370440551,17:34:00.551,-1,-1,1209.52380952381,1.9040293040293,33.4261184901698
1743370440571,17:34:00.571,-1,-1,1178.75457875458,1.9054945054945,33.4261184901698
1743370440590,17:34:00.590,-1,-1,1157.50915750916,1.9054945054945,33.4261184901698
1743370440610,17:34:00.610,-1,-1,1143.58974358974,1.9054945054945,33.4261184901698
1743370440629,17:34:00.629,-1,-1,1121.61172161172,1.9040293040293,33.4261184901698
1743370440649,17:34:00.649,-1,-1,1092.30769230769,1.8996336996337,33.4261184901698
1743370440668,17:34:00.668,-1,-1,1066.66666666667,1.8996336996337,33.4261184901698
1743370440688,17:34:00.688,-1,-1,1041.75824175824,1.8981684981685,33.4261184901698
1743370440707,17:34:00.707,-1,-1,1031.50183150183,1.8981684981685,33.4261184901698
1743370440727,17:34:00.727,-1,-1,1057.14285714286,1.8981684981685,33.4261184901698
1743370440746,17:34:00.746,-1,-1,1175.09157509158,1.8981684981685,33.4261184901698
1743370440766,17:34:00.766,-1,-1,1368.49816849817,1.8981684981685,33.4261184901698
1743370440785,17:34:00.785,-1,-1,1580.21978021978,1.8981684981685,33.4261184901698
1743370440805,17:34:00.805,-1,-1,1761.17216117216,1.8967032967033,33.4261184901698
1743370440824,17:34:00.824,-1,-1,1887.17948717949,1.89523809523809,33.4261184901698
1743370440844,17:34:00.844,-1,-1,1920.14652014652,1.8967032967033,33.4261184901698
1743370440863,17:34:00.863,-1,-1,1890.10989010989,1.89523809523809,33.4261184901698
1743370440883,17:34:00.883,-1,-1,1841.75824175824,1.89523809523809,33.4261184901698
1743370440902,17:34:00.902,-1,-1,1784.61538461538,1.89377289377289,33.4261184901698
1743370440922,17:34:00.922,-1,-1,1722.34432234432,1.89377289377289,33.4261184901698
1743370440941,17:34:00.941,-1,-1,1654.21245421245,1.89377289377289,33.4261184901698
1743370440961,17:34:00.961,-1,-1,1583.88278388278,1.89377289377289,33.4261184901698
1743370440980,17:34:00.980,-1,-1,1497.4358974359,1.89230769230769,33.4261184901698
1743370441000,17:34:01.000,-1,-1,1406.59340659341,1.89084249084249,33.4261184901698
1743370441019,17:34:01.019,-1,-1,1350.18315018315,1.89084249084249,33.4261184901698
1743370441039,17:34:01.039,-1,-1,1333.33333333333,1.89084249084249,33.4261184901698
1743370441058,17:34:01.058,-1,-1,1336.99633699634,1.88937728937729,33.4261184901698
1743370441078,17:34:01.078,-1,-1,1357.50915750916,1.88937728937729,33.4261184901698
1743370441097,17:34:01.097,-1,-1,1370.69597069597,1.88791208791209,33.4261184901698
1743370441117,17:34:01.117,-1,-1,1361.90476190476,1.88791208791209,33.4261184901698
1743370441136,17:34:01.136,-1,-1,1337.72893772894,1.88644688644689,33.4261184901698
1743370441156,17:34:01.156,-1,-1,1308.42490842491,1.88644688644689,33.4261184901698
1743370441175,17:34:01.175,-1,-1,1279.12087912088,1.88644688644689,33.4261184901698
1743370441195,17:34:01.195,-1,-1,1244.68864468864,1.88644688644689,33.4261184901698
1743370441214,17:34:01.214,-1,-1,1221.97802197802,1.88498168498169,33.4261184901698
1743370441234,17:34:01.234,-1,-1,1193.40659340659,1.88498168498169,33.4261184901698
1743370441253,17:34:01.253,-1,-1,1156.04395604396,1.88498168498169,33.4261184901698
1743370441273,17:34:01.273,-1,-1,1125.27472527473,1.88644688644689,33.4261184901698
1743370441292,17:34:01.292,-1,-1,1100.3663003663,1.88791208791209,33.4261184901698
1743370441312,17:34:01.312,-1,-1,1072.52747252747,1.88937728937729,33.4261184901698
1743370441331,17:34:01.331,-1,-1,1048.35164835165,1.88644688644689,33.4161118007032
1743370441351,17:34:01.351,-1,-1,1031.50183150183,1.88644688644689,33.4161118007032
1743370441370,17:34:01.370,-1,-1,1032.23443223443,1.88644688644689,33.4161118007032
1743370441390,17:34:01.390,-1,-1,1041.75824175824,1.88644688644689,33.4161118007032
1743370441409,17:34:01.409,-1,-1,1035.89743589744,1.88644688644689,33.4161118007032
1743370441429,17:34:01.429,-1,-1,1021.24542124542,1.88791208791209,33.4161118007032
1743370441448,17:34:01.448,-1,-1,997.802197802198,1.88644688644689,33.4161118007032
1743370441468,17:34:01.468,-1,-1,975.091575091575,1.88791208791209,33.4161118007032
1743370441487,17:34:01.487,-1,-1,978.754578754579,1.88791208791209,33.4161118007032
1743370441507,17:34:01.507,-1,-1,1029.30402930403,1.88791208791209,33.4161118007032
1743370441526,17:34:01.526,-1,-1,1170.69597069597,1.88937728937729,33.4161118007032
1743370441546,17:34:01.546,-1,-1,1365.56776556777,1.88791208791209,33.4161118007032
1743370441565,17:34:01.565,-1,-1,1566.30036630037,1.88791208791209,33.4161118007032
1743370441585,17:34:01.585,-1,-1,1747.25274725275,1.88937728937729,33.4161118007032
1743370441604,17:34:01.604,-1,-1,1843.95604395604,1.88791208791209,33.4161118007032
1743370441624,17:34:01.624,-1,-1,1872.52747252747,1.88791208791209,33.4161118007032
1743370441643,17:34:01.643,-1,-1,1868.86446886447,1.88791208791209,33.4161118007032
1743370441663,17:34:01.663,-1,-1,1824.90842490842,1.88791208791209,33.4161118007032
1743370441682,17:34:01.682,-1,-1,1755.31135531136,1.88937728937729,33.4161118007032
1743370441702,17:34:01.702,-1,-1,1698.9010989011,1.88791208791209,33.4161118007032
1743370441721,17:34:01.721,-1,-1,1630.03663003663,1.88791208791209,33.4161118007032
1743370441741,17:34:01.741,-1,-1,1556.04395604396,1.88791208791209,33.4161118007032
1743370441760,17:34:01.760,-1,-1,1472.52747252747,1.88791208791209,33.4161118007032
1743370441780,17:34:01.780,-1,-1,1380.21978021978,1.88791208791209,33.4161118007032
1743370441799,17:34:01.799,-1,-1,1311.35531135531,1.88644688644689,33.4161118007032
1743370441819,17:34:01.819,-1,-1,1276.92307692308,1.88644688644689,33.4161118007032
1743370441838,17:34:01.838,-1,-1,1265.20146520147,1.88498168498169,33.4161118007032
1743370441858,17:34:01.858,-1,-1,1268.86446886447,1.88498168498169,33.4161118007032
1743370441877,17:34:01.877,-1,-1,1293.04029304029,1.88351648351648,33.4161118007032
1743370441897,17:34:01.897,-1,-1,1298.9010989011,1.88351648351648,33.4161118007032
1743370441916,17:34:01.916,-1,-1,1274.72527472527,1.88205128205128,33.4161118007032
1743370441936,17:34:01.936,-1,-1,1259.34065934066,1.88205128205128,33.4161118007032
1743370441955,17:34:01.955,-1,-1,1227.83882783883,1.88205128205128,33.4161118007032
1743370441975,17:34:01.975,-1,-1,1197.8021978022,1.88351648351648,33.4161118007032
1743370441994,17:34:01.994,-1,-1,1161.90476190476,1.88498168498169,33.4161118007032
1743370442014,17:34:02.014,-1,-1,1127.47252747253,1.88644688644689,33.4161118007032
1743370442033,17:34:02.033,-1,-1,1093.77289377289,1.88791208791209,33.4161118007032
1743370442053,17:34:02.053,-1,-1,1068.13186813187,1.89084249084249,33.4161118007032
1743370442072,17:34:02.072,-1,-1,1039.56043956044,1.89377289377289,33.4161118007032
1743370442092,17:34:02.092,-1,-1,1019.78021978022,1.89523809523809,33.4161118007032
1743370442111,17:34:02.111,-1,-1,1008.05860805861,1.8967032967033,33.4161118007032
1743370442131,17:34:02.131,-1,-1,1003.663003663,1.8981684981685,33.4161118007032
1743370442150,17:34:02.150,-1,-1,1002.9304029304,1.9010989010989,33.4161118007032
1743370442170,17:34:02.170,-1,-1,1010.25641025641,1.9025641025641,33.4161118007032
1743370442189,17:34:02.189,-1,-1,1006.59340659341,1.90695970695971,33.4161118007032
1743370442209,17:34:02.209,-1,-1,985.347985347985,1.90989010989011,33.4161118007032
1743370442228,17:34:02.228,-1,-1,963.369963369963,1.91135531135531,33.4161118007032
1743370442248,17:34:02.248,-1,-1,958.241758241758,1.91282051282051,33.4161118007032
1743370442267,17:34:02.267,-1,-1,966.300366300366,1.91575091575092,33.4161118007032
1743370442287,17:34:02.287,-1,-1,1005.86080586081,1.91721611721612,33.4161118007032
1743370442306,17:34:02.306,-1,-1,1109.89010989011,1.91721611721612,33.4161118007032
1743370442326,17:34:02.326,-1,-1,1293.04029304029,1.91721611721612,33.4311218261719
1743370442345,17:34:02.345,-1,-1,1498.9010989011,1.91721611721612,33.4311218261719
1743370442365,17:34:02.365,-1,-1,1684.98168498168,1.91575091575092,33.4311218261719
1743370442384,17:34:02.384,-1,-1,1810.25641025641,1.91428571428571,33.4311218261719
1743370442404,17:34:02.404,-1,-1,1873.26007326007,1.91428571428571,33.4311218261719
1743370442423,17:34:02.423,-1,-1,1892.30769230769,1.91282051282051,33.4311218261719
1743370442443,17:34:02.443,-1,-1,1876.92307692308,1.91282051282051,33.4311218261719
1743370442462,17:34:02.462,-1,-1,1828.57142857143,1.90989010989011,33.4311218261719
1743370442482,17:34:02.482,-1,-1,1773.62637362637,1.90842490842491,33.4311218261719
1743370442501,17:34:02.501,-1,-1,1718.68131868132,1.90842490842491,33.4311218261719
1743370442521,17:34:02.521,-1,-1,1658.60805860806,1.90695970695971,33.4311218261719
1743370442540,17:34:02.540,-1,-1,1582.41758241758,1.9054945054945,33.4311218261719
1743370442560,17:34:02.560,-1,-1,1492.30769230769,1.9025641025641,33.4311218261719
1743370442579,17:34:02.579,-1,-1,1418.31501831502,1.9010989010989,33.4311218261719
1743370442599,17:34:02.599,-1,-1,1365.56776556777,1.8996336996337,33.4311218261719
1743370442618,17:34:02.618,-1,-1,1328.93772893773,1.8981684981685,33.4311218261719
1743370442638,17:34:02.638,-1,-1,1307.69230769231,1.8967032967033,33.4311218261719
1743370442657,17:34:02.657,-1,-1,1282.78388278388,1.89523809523809,33.4311218261719
1743370442677,17:34:02.677,-1,-1,1274.72527472527,1.89377289377289,33.4311218261719
1743370442696,17:34:02.696,-1,-1,1265.20146520147,1.89377289377289,33.4311218261719
1743370442716,17:34:02.716,-1,-1,1257.14285714286,1.89377289377289,33.4311218261719
1743370442735,17:34:02.735,-1,-1,1242.49084249084,1.89230769230769,33.4311218261719
1743370442755,17:34:02.755,-1,-1,1216.11721611722,1.89230769230769,33.4311218261719
1743370442774,17:34:02.774,-1,-1,1189.74358974359,1.89084249084249,33.4311218261719
1743370442794,17:34:02.794,-1,-1,1153.11355311355,1.89084249084249,33.4311218261719
1743370442813,17:34:02.813,-1,-1,1117.21611721612,1.88937728937729,33.4311218261719
1743370442833,17:34:02.833,-1,-1,1089.37728937729,1.88937728937729,33.4311218261719
1743370442852,17:34:02.852,-1,-1,1069.59706959707,1.88791208791209,33.4311218261719
1743370442872,17:34:02.872,-1,-1,1048.35164835165,1.88791208791209,33.4311218261719
1743370442891,17:34:02.891,-1,-1,1035.89743589744,1.88644688644689,33.4311218261719
