RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743371562160,17:52:42.160,-1,-1,1434.43223443223,2.01684981684982,33.8013525377028
1743371562180,17:52:42.180,-1,-1,1398.5347985348,2.01684981684982,33.8013525377028
1743371562199,17:52:42.199,-1,-1,1358.97435897436,2.01684981684982,33.8013525377028
1743371562219,17:52:42.219,-1,-1,1343.58974358974,2.01538461538462,33.8013525377028
1743371562238,17:52:42.238,-1,-1,1325.27472527473,2.01538461538462,33.8013525377028
1743371562258,17:52:42.258,-1,-1,1306.95970695971,2.01391941391941,33.8013525377028
1743371562277,17:52:42.277,-1,-1,1279.85347985348,2.01391941391941,33.8013525377028
1743371562297,17:52:42.297,-1,-1,1252.74725274725,2.01245421245421,33.8013525377028
1743371562316,17:52:42.316,-1,-1,1241.75824175824,2.01245421245421,33.8013525377028
1743371562336,17:52:42.336,-1,-1,1227.83882783883,2.01245421245421,33.8013525377028
1743371562355,17:52:42.355,-1,-1,1212.45421245421,2.01098901098901,33.8013525377028
1743371562375,17:52:42.375,-1,-1,1194.87179487179,2.01098901098901,33.8013525377028
1743371562394,17:52:42.394,-1,-1,1178.75457875458,2.00952380952381,33.8013525377028
1743371562414,17:52:42.414,-1,-1,1165.56776556777,2.00952380952381,33.8013525377028
1743371562433,17:52:42.433,-1,-1,1138.46153846154,2.00952380952381,33.8013525377028
1743371562453,17:52:42.453,-1,-1,1111.35531135531,2.00952380952381,33.8013525377028
1743371562472,17:52:42.472,-1,-1,1099.6336996337,2.00952380952381,33.8013525377028
1743371562492,17:52:42.492,-1,-1,1092.30769230769,2.00805860805861,33.8013525377028
1743371562511,17:52:42.511,-1,-1,1088.64468864469,2.00805860805861,33.8013525377028
1743371562531,17:52:42.531,-1,-1,1085.71428571429,2.00659340659341,33.8013525377028
1743371562550,17:52:42.550,-1,-1,1089.37728937729,2.00659340659341,33.8013525377028
1743371562570,17:52:42.570,-1,-1,1095.2380952381,2.00659340659341,33.8013525377028
1743371562589,17:52:42.589,-1,-1,1092.30769230769,2.00659340659341,33.7913467213511
1743371562609,17:52:42.609,-1,-1,1073.99267399267,2.00659340659341,33.7913467213511
1743371562628,17:52:42.628,-1,-1,1061.53846153846,2.00512820512821,33.7913467213511
1743371562648,17:52:42.648,-1,-1,1055.67765567766,2.00512820512821,33.7913467213511
1743371562667,17:52:42.667,-1,-1,1050.54945054945,2.00512820512821,33.7913467213511
1743371562687,17:52:42.687,-1,-1,1066.66666666667,2.00512820512821,33.7913467213511
1743371562706,17:52:42.706,-1,-1,1119.41391941392,2.003663003663,33.7913467213511
1743371562726,17:52:42.726,-1,-1,1200,2.003663003663,33.7913467213511
1743371562745,17:52:42.745,-1,-1,1303.2967032967,2.003663003663,33.7913467213511
1743371562765,17:52:42.765,-1,-1,1389.74358974359,2.0021978021978,33.7913467213511
1743371562784,17:52:42.784,-1,-1,1469.59706959707,2.003663003663,33.7913467213511
1743371562804,17:52:42.804,-1,-1,1521.61172161172,2.0021978021978,33.7913467213511
1743371562823,17:52:42.823,-1,-1,1563.36996336996,2.0021978021978,33.7913467213511
1743371562843,17:52:42.843,-1,-1,1586.81318681319,2.0021978021978,33.7913467213511
1743371562862,17:52:42.862,-1,-1,1593.40659340659,2.0007326007326,33.7913467213511
1743371562882,17:52:42.882,-1,-1,1595.6043956044,2.0007326007326,33.7913467213511
1743371562901,17:52:42.901,-1,-1,1575.82417582418,2.0007326007326,33.7913467213511
1743371562921,17:52:42.921,-1,-1,1545.78754578755,1.9992673992674,33.7913467213511
1743371562940,17:52:42.940,-1,-1,1531.86813186813,1.9992673992674,33.7913467213511
1743371562960,17:52:42.960,-1,-1,1512.82051282051,1.9978021978022,33.7913467213511
1743371562979,17:52:42.979,-1,-1,1482.78388278388,1.9992673992674,33.7913467213511
1743371562999,17:52:42.999,-1,-1,1458.60805860806,1.9978021978022,33.7913467213511
1743371563018,17:52:43.018,-1,-1,1427.83882783883,1.9978021978022,33.7913467213511
1743371563038,17:52:43.038,-1,-1,1401.4652014652,1.9978021978022,33.7913467213511
1743371563057,17:52:43.057,-1,-1,1383.15018315018,1.9978021978022,33.7913467213511
1743371563077,17:52:43.077,-1,-1,1369.96336996337,1.996336996337,33.7913467213511
1743371563096,17:52:43.096,-1,-1,1363.36996336996,1.996336996337,33.7913467213511
1743371563116,17:52:43.116,-1,-1,1351.64835164835,1.99487179487179,33.7913467213511
1743371563135,17:52:43.135,-1,-1,1334.79853479853,1.99487179487179,33.7913467213511
1743371563155,17:52:43.155,-1,-1,1314.28571428571,1.99487179487179,33.7913467213511
1743371563174,17:52:43.174,-1,-1,1287.91208791209,1.99487179487179,33.7913467213511
1743371563194,17:52:43.194,-1,-1,1257.14285714286,1.99340659340659,33.7913467213511
1743371563213,17:52:43.213,-1,-1,1237.36263736264,1.99340659340659,33.7913467213511
1743371563233,17:52:43.233,-1,-1,1210.25641025641,1.99340659340659,33.7913467213511
1743371563252,17:52:43.252,-1,-1,1193.40659340659,1.99340659340659,33.7913467213511
1743371563272,17:52:43.272,-1,-1,1175.82417582418,1.99340659340659,33.7913467213511
1743371563291,17:52:43.291,-1,-1,1158.97435897436,1.99194139194139,33.7913467213511
1743371563311,17:52:43.311,-1,-1,1147.98534798535,1.99047619047619,33.7913467213511
1743371563330,17:52:43.330,-1,-1,1136.26373626374,1.99047619047619,33.7913467213511
1743371563350,17:52:43.350,-1,-1,1127.47252747253,1.98901098901099,33.7913467213511
1743371563369,17:52:43.369,-1,-1,1119.41391941392,1.98901098901099,33.7913467213511
1743371563389,17:52:43.389,-1,-1,1106.95970695971,1.98901098901099,33.7913467213511
1743371563408,17:52:43.408,-1,-1,1101.8315018315,1.98754578754579,33.7913467213511
1743371563428,17:52:43.428,-1,-1,1098.1684981685,1.98754578754579,33.7913467213511
1743371563447,17:52:43.447,-1,-1,1083.51648351648,1.98608058608059,33.7913467213511
1743371563467,17:52:43.467,-1,-1,1063.00366300366,1.98754578754579,33.7913467213511
1743371563486,17:52:43.486,-1,-1,1060.80586080586,1.98608058608059,33.7913467213511
1743371563506,17:52:43.506,-1,-1,1071.79487179487,1.98608058608059,33.7913467213511
1743371563525,17:52:43.525,-1,-1,1065.93406593407,1.98608058608059,33.7913467213511
1743371563545,17:52:43.545,-1,-1,1063.00366300366,1.98461538461538,33.7913467213511
1743371563564,17:52:43.564,-1,-1,1057.87545787546,1.98461538461538,33.7913467213511
1743371563584,17:52:43.584,-1,-1,1043.22344322344,1.98461538461538,33.7963496324373
1743371563603,17:52:43.603,-1,-1,1027.10622710623,1.98315018315018,33.7963496324373
1743371563623,17:52:43.623,-1,-1,1021.24542124542,1.98168498168498,33.7963496324373
1743371563642,17:52:43.642,-1,-1,1025.64102564103,1.98168498168498,33.7963496324373
1743371563662,17:52:43.662,-1,-1,1039.56043956044,1.98021978021978,33.7963496324373
1743371563681,17:52:43.681,-1,-1,1081.31868131868,1.98021978021978,33.7963496324373
1743371563701,17:52:43.701,-1,-1,1155.31135531136,1.98021978021978,33.7963496324373
1743371563720,17:52:43.720,-1,-1,1237.36263736264,1.98168498168498,33.7963496324373
1743371563740,17:52:43.740,-1,-1,1328.93772893773,1.98021978021978,33.7963496324373
1743371563759,17:52:43.759,-1,-1,1410.98901098901,1.98021978021978,33.7963496324373
1743371563779,17:52:43.779,-1,-1,1472.52747252747,1.98168498168498,33.7963496324373
1743371563798,17:52:43.798,-1,-1,1501.8315018315,1.98021978021978,33.7963496324373
1743371563818,17:52:43.818,-1,-1,1493.04029304029,1.97875457875458,33.7963496324373
1743371563837,17:52:43.837,-1,-1,1482.78388278388,1.97875457875458,33.7963496324373
1743371563857,17:52:43.857,-1,-1,1468.13186813187,1.97728937728938,33.7963496324373
1743371563876,17:52:43.876,-1,-1,1449.08424908425,1.97582417582418,33.7963496324373
1743371563896,17:52:43.896,-1,-1,1447.61904761905,1.97582417582418,33.7963496324373
1743371563915,17:52:43.915,-1,-1,1435.89743589744,1.97582417582418,33.7963496324373
1743371563935,17:52:43.935,-1,-1,1432.23443223443,1.97582417582418,33.7963496324373
1743371563954,17:52:43.954,-1,-1,1423.44322344322,1.97582417582418,33.7963496324373
1743371563974,17:52:43.974,-1,-1,1386.81318681319,1.97582417582418,33.7963496324373
1743371563993,17:52:43.993,-1,-1,1349.45054945055,1.97582417582418,33.7963496324373
1743371564013,17:52:44.013,-1,-1,1329.67032967033,1.97582417582418,33.7963496324373
1743371564032,17:52:44.032,-1,-1,1336.99633699634,1.97728937728938,33.7963496324373
1743371564052,17:52:44.052,65,-1,1351.64835164835,1.97728937728938,33.7963496324373
1743371564071,17:52:44.071,65,-1,1351.64835164835,1.97728937728938,33.7963496324373
1743371564091,17:52:44.091,65,-1,1338.46153846154,1.97582417582418,33.7963496324373
1743371564110,17:52:44.110,65,-1,1320.14652014652,1.97582417582418,33.7963496324373
1743371564130,17:52:44.130,65,-1,1304.7619047619,1.97582417582418,33.7963496324373
1743371564149,17:52:44.149,65,-1,1290.84249084249,1.97582417582418,33.7963496324373
1743371564169,17:52:44.169,65,-1,1268.86446886447,1.97582417582418,33.7963496324373
1743371564188,17:52:44.188,65,-1,1241.75824175824,1.97435897435897,33.7963496324373
1743371564208,17:52:44.208,65,-1,1220.51282051282,1.97435897435897,33.7963496324373
1743371564227,17:52:44.227,65,-1,1192.67399267399,1.97289377289377,33.7963496324373
1743371564247,17:52:44.247,65,-1,1171.42857142857,1.97289377289377,33.7963496324373
1743371564266,17:52:44.266,65,-1,1165.56776556777,1.97289377289377,33.7963496324373
1743371564286,17:52:44.286,65,-1,1161.90476190476,1.97289377289377,33.7963496324373
1743371564305,17:52:44.305,65,-1,1151.64835164835,1.97142857142857,33.7963496324373
1743371564325,17:52:44.325,65,-1,1145.78754578755,1.97142857142857,33.7963496324373
1743371564344,17:52:44.344,65,-1,1128.20512820513,1.96996336996337,33.7963496324373
1743371564364,17:52:44.364,65,-1,1112.08791208791,1.96996336996337,33.7963496324373
1743371564383,17:52:44.383,65,-1,1119.41391941392,1.96996336996337,33.7963496324373
1743371564403,17:52:44.403,65,-1,1124.54212454212,1.96996336996337,33.7963496324373
1743371564422,17:52:44.422,65,-1,1121.61172161172,1.96996336996337,33.7963496324373
1743371564442,17:52:44.442,65,-1,1121.61172161172,1.96996336996337,33.7963496324373
1743371564461,17:52:44.461,65,-1,1111.35531135531,1.96996336996337,33.7963496324373
1743371564481,17:52:44.481,65,-1,1101.0989010989,1.96849816849817,33.7963496324373
1743371564500,17:52:44.500,65,-1,1101.8315018315,1.96849816849817,33.7963496324373
1743371564520,17:52:44.520,65,-1,1106.95970695971,1.96849816849817,33.7963496324373
1743371564539,17:52:44.539,65,-1,1108.42490842491,1.96849816849817,33.7963496324373
1743371564559,17:52:44.559,65,-1,1107.69230769231,1.96703296703297,33.7963496324373
1743371564578,17:52:44.578,65,-1,1120.87912087912,1.96849816849817,33.7963496324373
1743371564598,17:52:44.598,65,-1,1166.30036630037,1.96703296703297,33.7963496324373
1743371564617,17:52:44.617,65,-1,1235.16483516484,1.96703296703297,33.7963496324373
1743371564637,17:52:44.637,65,-1,1312.08791208791,1.96703296703297,33.7963496324373
1743371564656,17:52:44.656,65,-1,1396.336996337,1.96556776556777,33.7963496324373
1743371564676,17:52:44.676,65,-1,1476.19047619048,1.96556776556777,33.7963496324373
1743371564695,17:52:44.695,65,-1,1534.06593406593,1.96556776556777,33.7963496324373
1743371564715,17:52:44.715,65,-1,1566.30036630037,1.96556776556777,33.7963496324373
1743371564734,17:52:44.734,65,-1,1576.55677655678,1.96410256410256,33.7963496324373
1743371564754,17:52:44.754,65,-1,1585.34798534799,1.96410256410256,33.7963496324373
1743371564773,17:52:44.773,65,-1,1596.336996337,1.96410256410256,33.7963496324373
1743371564793,17:52:44.793,65,-1,1605.12820512821,1.96263736263736,33.7963496324373
1743371564812,17:52:44.812,65,-1,1591.94139194139,1.96263736263736,33.7963496324373
1743371564832,17:52:44.832,65,-1,1560.43956043956,1.96263736263736,33.7963496324373
1743371564851,17:52:44.851,65,-1,1528.93772893773,1.96263736263736,33.7963496324373
1743371564871,17:52:44.871,65,-1,1498.1684981685,1.96263736263736,33.7963496324373
1743371564890,17:52:44.890,65,-1,1473.99267399267,1.96117216117216,33.7963496324373
1743371564910,17:52:44.910,73,-1,1461.53846153846,1.96117216117216,33.7963496324373
1743371564929,17:52:44.929,73,-1,1454.21245421245,1.96117216117216,33.7963496324373
1743371564949,17:52:44.949,73,-1,1449.81684981685,1.95970695970696,33.7963496324373
1743371564968,17:52:44.968,73,-1,1435.89743589744,1.95970695970696,33.7963496324373
1743371564988,17:52:44.988,73,-1,1405.12820512821,1.95970695970696,33.7963496324373
1743371565007,17:52:45.007,73,-1,1387.54578754579,1.95824175824176,33.7963496324373
1743371565027,17:52:45.027,73,-1,1381.68498168498,1.95824175824176,33.7963496324373
1743371565046,17:52:45.046,73,-1,1381.68498168498,1.95677655677656,33.7963496324373
1743371565066,17:52:45.066,73,-1,1378.75457875458,1.95677655677656,33.7963496324373
1743371565085,17:52:45.085,73,-1,1360.43956043956,1.95677655677656,33.7963496324373
1743371565105,17:52:45.105,73,-1,1341.39194139194,1.95531135531136,33.7963496324373
1743371565124,17:52:45.124,73,-1,1331.13553113553,1.95531135531136,33.7963496324373
1743371565144,17:52:45.144,73,-1,1308.42490842491,1.95531135531136,33.7963496324373
1743371565163,17:52:45.163,73,-1,1273.26007326007,1.95531135531136,33.7963496324373
1743371565183,17:52:45.183,73,-1,1249.08424908425,1.95531135531136,33.7963496324373
1743371565202,17:52:45.202,73,-1,1236.63003663004,1.95384615384615,33.7963496324373
1743371565222,17:52:45.222,73,-1,1222.71062271062,1.95384615384615,33.7963496324373
1743371565241,17:52:45.241,73,-1,1200.7326007326,1.95238095238095,33.7963496324373
1743371565261,17:52:45.261,73,-1,1205.12820512821,1.95238095238095,33.7963496324373
1743371565280,17:52:45.280,73,-1,1215.38461538462,1.95384615384615,33.7963496324373
1743371565300,17:52:45.300,73,-1,1215.38461538462,1.95531135531136,33.7963496324373
1743371565319,17:52:45.319,73,-1,1205.86080586081,1.95531135531136,33.7963496324373
1743371565339,17:52:45.339,73,-1,1211.72161172161,1.95531135531136,33.7963496324373
1743371565358,17:52:45.358,73,-1,1202.9304029304,1.95384615384615,33.7963496324373
1743371565378,17:52:45.378,73,-1,1190.47619047619,1.95531135531136,33.7963496324373
1743371565397,17:52:45.397,73,-1,1189.01098901099,1.95531135531136,33.7963496324373
1743371565417,17:52:45.417,73,-1,1200.7326007326,1.95531135531136,33.7963496324373
1743371565436,17:52:45.436,73,-1,1254.94505494505,1.95384615384615,33.7963496324373
1743371565456,17:52:45.456,73,-1,1348.71794871795,1.95384615384615,33.7963496324373
1743371565475,17:52:45.475,73,-1,1460.80586080586,1.95384615384615,33.7963496324373
1743371565495,17:52:45.495,73,-1,1565.56776556777,1.95384615384615,33.7963496324373
1743371565514,17:52:45.514,73,-1,1646.15384615385,1.95384615384615,33.7963496324373
1743371565534,17:52:45.534,73,-1,1701.8315018315,1.95384615384615,33.7963496324373
1743371565553,17:52:45.553,73,-1,1755.31135531136,1.95384615384615,33.7963496324373
1743371565573,17:52:45.573,73,-1,1783.88278388278,1.95384615384615,33.7963496324373
1743371565592,17:52:45.592,73,-1,1810.25641025641,1.95384615384615,33.7963496324373
1743371565612,17:52:45.612,73,-1,1830.76923076923,1.95384615384615,33.7963496324373
1743371565631,17:52:45.631,73,-1,1824.90842490842,1.95238095238095,33.7963496324373
1743371565651,17:52:45.651,73,-1,1801.4652014652,1.95238095238095,33.7963496324373
1743371565670,17:52:45.670,73,-1,1782.41758241758,1.95238095238095,33.7963496324373
1743371565690,17:52:45.690,73,-1,1734.06593406593,1.95238095238095,33.7963496324373
1743371565709,17:52:45.709,73,-1,1683.51648351648,1.95238095238095,33.7963496324373
1743371565729,17:52:45.729,73,-1,1646.88644688645,1.95238095238095,33.7963496324373
1743371565748,17:52:45.748,73,-1,1610.25641025641,1.95238095238095,33.7963496324373
1743371565768,17:52:45.768,73,-1,1597.0695970696,1.95384615384615,33.7963496324373
1743371565787,17:52:45.787,73,-1,1593.40659340659,1.95384615384615,33.7963496324373
1743371565807,17:52:45.807,73,-1,1579.48717948718,1.95824175824176,33.7963496324373
1743371565826,17:52:45.826,70,-1,1576.55677655678,1.96996336996337,33.7963496324373
1743371565846,17:52:45.846,70,-1,1564.10256410256,1.97289377289377,33.7963496324373
1743371565865,17:52:45.865,70,-1,1545.05494505494,1.97435897435897,33.7963496324373
1743371565885,17:52:45.885,70,-1,1529.67032967033,1.97435897435897,33.7963496324373
1743371565904,17:52:45.904,70,-1,1514.28571428571,1.97582417582418,33.7963496324373
1743371565924,17:52:45.924,70,-1,1498.1684981685,1.97582417582418,33.7963496324373
1743371565943,17:52:45.943,70,-1,1467.39926739927,1.97582417582418,33.7963496324373
1743371565963,17:52:45.963,70,-1,1430.76923076923,1.97728937728938,33.7963496324373
1743371565982,17:52:45.982,70,-1,1381.68498168498,1.97875457875458,33.7963496324373
1743371566002,17:52:46.002,70,-1,1343.58974358974,1.98021978021978,33.7963496324373
1743371566021,17:52:46.021,70,-1,1315.75091575092,1.98021978021978,33.7963496324373
1743371566041,17:52:46.041,70,-1,1292.30769230769,1.98168498168498,33.7963496324373
1743371566060,17:52:46.060,70,-1,1280.58608058608,1.98315018315018,33.7963496324373
1743371566080,17:52:46.080,70,-1,1286.44688644689,1.98461538461538,33.7963496324373
1743371566099,17:52:46.099,70,-1,1287.91208791209,1.98608058608059,33.7963496324373
1743371566119,17:52:46.119,70,-1,1280.58608058608,1.98754578754579,33.7963496324373
1743371566138,17:52:46.138,70,-1,1265.93406593407,1.98901098901099,33.7963496324373
1743371566158,17:52:46.158,70,-1,1254.94505494505,1.99047619047619,33.7963496324373
1743371566177,17:52:46.177,70,-1,1244.68864468864,1.99047619047619,33.7963496324373
1743371566197,17:52:46.197,70,-1,1229.30402930403,1.99194139194139,33.7963496324373
1743371566216,17:52:46.216,70,-1,1205.12820512821,1.99340659340659,33.7963496324373
1743371566236,17:52:46.236,70,-1,1194.87179487179,1.99487179487179,33.7963496324373
1743371566255,17:52:46.255,70,-1,1208.05860805861,1.99487179487179,33.7963496324373
1743371566275,17:52:46.275,70,-1,1249.81684981685,1.996336996337,33.7963496324373
1743371566294,17:52:46.294,70,-1,1334.06593406593,1.996336996337,33.7963496324373
1743371566314,17:52:46.314,70,-1,1474.72527472527,1.9978021978022,33.7963496324373
1743371566333,17:52:46.333,70,-1,1627.83882783883,1.9992673992674,33.7963496324373
1743371566353,17:52:46.353,70,-1,1760.43956043956,2.0007326007326,33.7963496324373
1743371566372,17:52:46.372,70,-1,1865.93406593407,2.0007326007326,33.7963496324373
1743371566392,17:52:46.392,70,-1,1942.85714285714,2.0021978021978,33.7963496324373
1743371566411,17:52:46.411,70,-1,1986.08058608059,2.003663003663,33.7963496324373
1743371566431,17:52:46.431,70,-1,2004.3956043956,2.003663003663,33.7963496324373
1743371566450,17:52:46.450,70,-1,2002.1978021978,2.00512820512821,33.7963496324373
1743371566470,17:52:46.470,70,-1,1990.47619047619,2.00512820512821,33.7963496324373
1743371566489,17:52:46.489,70,-1,1965.56776556777,2.00659340659341,33.7963496324373
1743371566509,17:52:46.509,70,-1,1939.92673992674,2.00659340659341,33.7963496324373
1743371566528,17:52:46.528,70,-1,1900.3663003663,2.00659340659341,33.7963496324373
1743371566548,17:52:46.548,70,-1,1848.35164835165,2.00805860805861,33.7963496324373
1743371566567,17:52:46.567,70,-1,1783.88278388278,2.00805860805861,33.7963496324373
1743371566587,17:52:46.587,70,-1,1726.73992673993,2.00805860805861,33.7963496324373
1743371566606,17:52:46.606,70,-1,1679.85347985348,2.00952380952381,33.7963496324373
1743371566626,17:52:46.626,70,-1,1637.36263736264,2.00805860805861,33.7963496324373
1743371566645,17:52:46.645,70,-1,1604.3956043956,2.00952380952381,33.7963496324373
1743371566665,17:52:46.665,70,-1,1597.0695970696,2.00952380952381,33.7963496324373
1743371566684,17:52:46.684,70,-1,1591.20879120879,2.01098901098901,33.7963496324373
1743371566704,17:52:46.704,70,-1,1575.09157509157,2.01098901098901,33.7963496324373
1743371566723,17:52:46.723,70,-1,1541.39194139194,2.01098901098901,33.7963496324373
1743371566743,17:52:46.743,70,-1,1504.7619047619,2.01098901098901,33.7963496324373
1743371566762,17:52:46.762,70,-1,1476.92307692308,2.01098901098901,33.7963496324373
1743371566782,17:52:46.782,65,-1,1446.88644688645,2.01245421245421,33.7963496324373
1743371566801,17:52:46.801,65,-1,1421.24542124542,2.01245421245421,33.7963496324373
1743371566821,17:52:46.821,65,-1,1402.1978021978,2.01245421245421,33.7963496324373
1743371566840,17:52:46.840,65,-1,1378.02197802198,2.01391941391941,33.7963496324373
1743371566860,17:52:46.860,65,-1,1350.18315018315,2.01245421245421,33.7963496324373
1743371566879,17:52:46.879,65,-1,1317.94871794872,2.01391941391941,33.7963496324373
1743371566899,17:52:46.899,65,-1,1292.30769230769,2.01391941391941,33.7963496324373
1743371566918,17:52:46.918,65,-1,1277.65567765568,2.01391941391941,33.7963496324373
1743371566938,17:52:46.938,65,-1,1265.93406593407,2.01391941391941,33.7963496324373
1743371566957,17:52:46.957,65,-1,1246.88644688645,2.01245421245421,33.7963496324373
1743371566977,17:52:46.977,65,-1,1230.03663003663,2.01391941391941,33.7963496324373
1743371566996,17:52:46.996,65,-1,1220.51282051282,2.01391941391941,33.7963496324373
1743371567016,17:52:47.016,65,-1,1224.90842490842,2.01391941391941,33.7963496324373
1743371567035,17:52:47.035,65,-1,1225.64102564103,2.01391941391941,33.7963496324373
1743371567055,17:52:47.055,65,-1,1224.17582417582,2.01684981684982,33.7963496324373
1743371567074,17:52:47.074,65,-1,1212.45421245421,2.01831501831502,33.7963496324373
1743371567094,17:52:47.094,65,-1,1198.5347985348,2.01684981684982,33.7963496324373
1743371567113,17:52:47.113,65,-1,1192.67399267399,2.01831501831502,33.7963496324373
1743371567133,17:52:47.133,65,-1,1224.90842490842,2.01831501831502,33.7963496324373
1743371567152,17:52:47.152,65,-1,1304.0293040293,2.01831501831502,33.7963496324373
1743371567172,17:52:47.172,65,-1,1427.10622710623,2.01831501831502,33.7963496324373
1743371567191,17:52:47.191,65,-1,1586.81318681319,2.01831501831502,33.7963496324373
1743371567211,17:52:47.211,65,-1,1747.25274725275,2.01831501831502,33.7963496324373
1743371567230,17:52:47.230,65,-1,1856.41025641026,2.01831501831502,33.7963496324373
1743371567250,17:52:47.250,65,-1,1925.27472527473,2.01831501831502,33.7963496324373
1743371567269,17:52:47.269,65,-1,1972.89377289377,2.01684981684982,33.7963496324373
1743371567289,17:52:47.289,65,-1,1970.69597069597,2.01684981684982,33.7963496324373
1743371567308,17:52:47.308,65,-1,1954.57875457875,2.01684981684982,33.7963496324373
1743371567328,17:52:47.328,65,-1,1927.47252747253,2.01684981684982,33.7963496324373
1743371567347,17:52:47.347,65,-1,1902.5641025641,2.01538461538462,33.7963496324373
1743371567367,17:52:47.367,65,-1,1870.32967032967,2.01538461538462,33.7963496324373
1743371567386,17:52:47.386,65,-1,1820.51282051282,2.01538461538462,33.7963496324373
1743371567406,17:52:47.406,65,-1,1758.24175824176,2.01538461538462,33.7963496324373
1743371567425,17:52:47.425,65,-1,1700.3663003663,2.01538461538462,33.7963496324373
1743371567445,17:52:47.445,65,-1,1650.54945054945,2.01538461538462,33.7963496324373
1743371567464,17:52:47.464,65,-1,1605.12820512821,2.01391941391941,33.7963496324373
1743371567484,17:52:47.484,65,-1,1584.61538461538,2.01538461538462,33.7963496324373
1743371567503,17:52:47.503,65,-1,1552.38095238095,2.01538461538462,33.7963496324373
1743371567523,17:52:47.523,65,-1,1519.41391941392,2.01391941391941,33.7963496324373
1743371567542,17:52:47.542,65,-1,1503.2967032967,2.01391941391941,33.7963496324373
1743371567562,17:52:47.562,65,-1,1498.1684981685,2.01391941391941,33.8113583307713
1743371567581,17:52:47.581,65,-1,1488.64468864469,2.01538461538462,33.8113583307713
1743371567601,17:52:47.601,65,-1,1455.67765567766,2.01391941391941,33.8113583307713
1743371567620,17:52:47.620,65,-1,1421.97802197802,2.01391941391941,33.8113583307713
1743371567640,17:52:47.640,65,-1,1390.47619047619,2.01245421245421,33.8113583307713
1743371567659,17:52:47.659,65,-1,1364.10256410256,2.01245421245421,33.8113583307713
1743371567679,17:52:47.679,65,-1,1320.14652014652,2.01245421245421,33.8113583307713
1743371567698,17:52:47.698,65,-1,1280.58608058608,2.01245421245421,33.8113583307713
1743371567718,17:52:47.718,65,-1,1243.22344322344,2.01245421245421,33.8113583307713
1743371567737,17:52:47.737,65,-1,1220.51282051282,2.01245421245421,33.8113583307713
1743371567757,17:52:47.757,63,-1,1216.84981684982,2.01245421245421,33.8113583307713
1743371567776,17:52:47.776,63,-1,1216.84981684982,2.01245421245421,33.8113583307713
1743371567796,17:52:47.796,63,-1,1197.8021978022,2.01245421245421,33.8113583307713
1743371567815,17:52:47.815,63,-1,1176.55677655678,2.01391941391941,33.8113583307713
1743371567835,17:52:47.835,63,-1,1165.56776556777,2.01391941391941,33.8113583307713
1743371567854,17:52:47.854,63,-1,1175.82417582418,2.01391941391941,33.8113583307713
1743371567874,17:52:47.874,63,-1,1174.35897435897,2.01391941391941,33.8113583307713
1743371567893,17:52:47.893,63,-1,1168.49816849817,2.01245421245421,33.8113583307713
1743371567913,17:52:47.913,63,-1,1167.03296703297,2.01245421245421,33.8113583307713
1743371567932,17:52:47.932,63,-1,1145.78754578755,2.01098901098901,33.8113583307713
1743371567952,17:52:47.952,63,-1,1120.87912087912,2.01245421245421,33.8113583307713
1743371567971,17:52:47.971,63,-1,1125.27472527473,2.01245421245421,33.8113583307713
1743371567991,17:52:47.991,63,-1,1140.65934065934,2.01245421245421,33.8113583307713
1743371568010,17:52:48.010,63,-1,1206.59340659341,2.01098901098901,33.8113583307713
1743371568030,17:52:48.030,63,-1,1309.15750915751,2.01245421245421,33.8113583307713
1743371568049,17:52:48.049,63,-1,1441.75824175824,2.01098901098901,33.8113583307713
1743371568069,17:52:48.069,63,-1,1578.75457875458,2.01098901098901,33.8113583307713
1743371568088,17:52:48.088,63,-1,1675.45787545788,2.01098901098901,33.8113583307713
1743371568108,17:52:48.108,63,-1,1723.80952380952,2.01098901098901,33.8113583307713
1743371568127,17:52:48.127,63,-1,1747.98534798535,2.01098901098901,33.8113583307713
1743371568147,17:52:48.147,63,-1,1763.36996336996,2.00952380952381,33.8113583307713
1743371568166,17:52:48.166,63,-1,1760.43956043956,2.00952380952381,33.8113583307713
1743371568186,17:52:48.186,63,-1,1756.04395604396,2.00952380952381,33.8113583307713
1743371568205,17:52:48.205,63,-1,1742.12454212454,2.00952380952381,33.8113583307713
1743371568225,17:52:48.225,63,-1,1704.0293040293,2.00805860805861,33.8113583307713
1743371568244,17:52:48.244,63,-1,1656.41025641026,2.00805860805861,33.8113583307713
1743371568264,17:52:48.264,63,-1,1600.7326007326,2.00659340659341,33.8113583307713
1743371568283,17:52:48.283,63,-1,1550.91575091575,2.00659340659341,33.8113583307713
1743371568303,17:52:48.303,63,-1,1515.01831501831,2.00659340659341,33.8113583307713
1743371568322,17:52:48.322,63,-1,1476.19047619048,2.00512820512821,33.8113583307713
1743371568342,17:52:48.342,63,-1,1448.35164835165,2.003663003663,33.8113583307713
1743371568361,17:52:48.361,63,-1,1435.16483516484,2.003663003663,33.8113583307713
1743371568381,17:52:48.381,63,-1,1421.24542124542,2.003663003663,33.8113583307713
1743371568400,17:52:48.400,63,-1,1409.52380952381,2.0021978021978,33.8113583307713
1743371568420,17:52:48.420,63,-1,1390.47619047619,2.003663003663,33.8113583307713
