RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743374328063,18:38:48.063,-1,-1,1665.20146520146,0.220890220890221,31.9548852880253
1743374328082,18:38:48.082,-1,-1,1678.38827838828,0.21955821955822,31.9548852880253
1743374328102,18:38:48.102,-1,-1,1679.85347985348,0.216450216450216,31.9548852880253
1743374328121,18:38:48.121,-1,-1,1661.53846153846,0.214230214230214,31.9548852880253
1743374328141,18:38:48.141,-1,-1,1645.42124542125,0.212454212454212,31.9548852880253
1743374328160,18:38:48.160,-1,-1,1630.03663003663,0.211566211566211,31.9548852880253
1743374328180,18:38:48.180,-1,-1,1601.4652014652,0.212010212010212,31.9548852880253
1743374328199,18:38:48.199,-1,-1,1545.05494505494,0.212454212454212,31.9548852880253
1743374328219,18:38:48.219,-1,-1,1490.10989010989,0.212454212454212,31.9548852880253
1743374328238,18:38:48.238,-1,-1,1457.87545787546,0.212898212898213,31.9548852880253
1743374328258,18:38:48.258,-1,-1,1455.67765567766,0.213786213786214,31.9548852880253
1743374328277,18:38:48.277,-1,-1,1470.32967032967,0.214674214674215,31.9749054423301
1743374328297,18:38:48.297,-1,-1,1466.66666666667,0.216450216450216,31.9749054423301
1743374328316,18:38:48.316,-1,-1,1448.35164835165,0.217782217782218,31.9749054423301
1743374328336,18:38:48.336,-1,-1,1435.16483516484,0.218670218670219,31.9749054423301
1743374328355,18:38:48.355,-1,-1,1400.7326007326,0.21955821955822,31.9749054423301
1743374328375,18:38:48.375,-1,-1,1369.96336996337,0.222222222222222,31.9749054423301
1743374328394,18:38:48.394,-1,-1,1347.25274725275,0.233322233322233,31.9749054423301
1743374328414,18:38:48.414,-1,-1,1323.80952380952,0.246198246198246,31.9749054423301
1743374328433,18:38:48.433,-1,-1,1296.7032967033,0.259518259518259,31.9749054423301
1743374328453,18:38:48.453,-1,-1,1268.13186813187,0.274170274170274,31.9749054423301
1743374328472,18:38:48.472,-1,-1,1254.21245421245,0.305694305694306,31.9749054423301
1743374328492,18:38:48.492,-1,-1,1256.41025641026,0.311910311910312,31.9749054423301
1743374328511,18:38:48.511,-1,-1,1258.60805860806,0.312798312798313,31.9749054423301
1743374328531,18:38:48.531,-1,-1,1244.68864468864,0.311022311022311,31.9749054423301
1743374328550,18:38:48.550,-1,-1,1225.64102564103,0.317682317682318,31.9749054423301
1743374328570,18:38:48.570,-1,-1,1227.83882783883,0.323010323010323,31.9749054423301
1743374328589,18:38:48.589,-1,-1,1241.75824175824,0.323898323898324,31.9749054423301
1743374328609,18:38:48.609,-1,-1,1235.16483516484,0.324786324786325,31.9749054423301
1743374328628,18:38:48.628,-1,-1,1219.04761904762,0.324342324342324,31.9749054423301
1743374328648,18:38:48.648,-1,-1,1208.79120879121,0.323010323010323,31.9749054423301
1743374328667,18:38:48.667,-1,-1,1209.52380952381,0.321234321234321,31.9749054423301
1743374328687,18:38:48.687,-1,-1,1210.98901098901,0.317238317238317,31.9749054423301
1743374328706,18:38:48.706,-1,-1,1210.98901098901,0.315462315462315,31.9749054423301
1743374328726,18:38:48.726,-1,-1,1210.98901098901,0.315018315018315,31.9749054423301
1743374328745,18:38:48.745,-1,-1,1192.67399267399,0.31013431013431,31.9749054423301
1743374328765,18:38:48.765,-1,-1,1189.74358974359,0.30969030969031,31.9749054423301
1743374328784,18:38:48.784,-1,-1,1192.67399267399,0.311022311022311,31.9749054423301
1743374328804,18:38:48.804,-1,-1,1192.67399267399,0.311022311022311,31.9749054423301
1743374328823,18:38:48.823,-1,-1,1213.18681318681,0.326562326562327,31.9749054423301
1743374328843,18:38:48.843,-1,-1,1258.60805860806,0.342102342102342,31.9749054423301
1743374328862,18:38:48.862,-1,-1,1347.98534798535,0.351426351426351,31.9749054423301
1743374328882,18:38:48.882,-1,-1,1430.76923076923,0.341658341658342,31.9749054423301
1743374328901,18:38:48.901,-1,-1,1512.08791208791,0.340770340770341,31.9749054423301
1743374328921,18:38:48.921,-1,-1,1569.96336996337,0.355422355422355,31.9749054423301
1743374328940,18:38:48.940,-1,-1,1605.86080586081,0.356754356754357,31.9749054423301
1743374328960,18:38:48.960,-1,-1,1632.96703296703,0.35009435009435,31.9749054423301
1743374328979,18:38:48.979,-1,-1,1641.75824175824,0.345654345654346,31.9749054423301
1743374328999,18:38:48.999,-1,-1,1630.76923076923,0.343878343878344,31.9749054423301
1743374329018,18:38:49.018,-1,-1,1613.91941391941,0.347430347430347,31.9749054423301
1743374329038,18:38:49.038,-1,-1,1609.52380952381,0.350982350982351,31.9749054423301
1743374329057,18:38:49.057,-1,-1,1601.4652014652,0.353646353646354,31.9749054423301
1743374329077,18:38:49.077,-1,-1,1572.16117216117,0.358086358086358,31.9749054423301
1743374329096,18:38:49.096,-1,-1,1537.72893772894,0.361194361194361,31.9749054423301
1743374329116,18:38:49.116,-1,-1,1497.4358974359,0.362526362526363,31.9749054423301
1743374329135,18:38:49.135,-1,-1,1465.93406593407,0.362082362082362,31.9749054423301
1743374329155,18:38:49.155,-1,-1,1456.41025641026,0.362082362082362,31.9749054423301
1743374329174,18:38:49.174,-1,-1,1453.47985347985,0.362526362526363,31.9749054423301
1743374329194,18:38:49.194,-1,-1,1437.36263736264,0.364746364746365,31.9749054423301
1743374329213,18:38:49.213,-1,-1,1410.25641025641,0.366522366522366,31.9749054423301
1743374329233,18:38:49.233,-1,-1,1386.08058608059,0.368298368298368,31.9749054423301
1743374329252,18:38:49.252,-1,-1,1364.83516483516,0.37007437007437,31.9749054423301
1743374329272,18:38:49.272,-1,-1,1343.58974358974,0.374958374958375,32.0049354991643
1743374329291,18:38:49.291,-1,-1,1320.14652014652,0.376734376734377,32.0049354991643
1743374329311,18:38:49.311,-1,-1,1304.0293040293,0.379398379398379,32.0049354991643
1743374329330,18:38:49.330,-1,-1,1293.77289377289,0.383838383838384,32.0049354991643
1743374329350,18:38:49.350,-1,-1,1273.99267399267,0.386058386058386,32.0049354991643
1743374329369,18:38:49.369,-1,-1,1247.61904761905,0.388278388278388,32.0049354991643
1743374329389,18:38:49.389,-1,-1,1232.23443223443,0.397158397158397,32.0049354991643
1743374329408,18:38:49.408,-1,-1,1238.09523809524,0.41003441003441,32.0049354991643
1743374329428,18:38:49.428,-1,-1,1230.76923076923,0.418026418026418,32.0049354991643
1743374329447,18:38:49.447,-1,-1,1219.78021978022,0.422910422910423,32.0049354991643
1743374329467,18:38:49.467,-1,-1,1219.78021978022,0.425130425130425,32.0049354991643
1743374329486,18:38:49.486,-1,-1,1221.24542124542,0.426018426018426,32.0049354991643
1743374329506,18:38:49.506,-1,-1,1226.37362637363,0.426462426462426,32.0049354991643
1743374329525,18:38:49.525,-1,-1,1222.71062271062,0.429126429126429,32.0049354991643
1743374329545,18:38:49.545,-1,-1,1208.79120879121,0.435342435342435,32.0049354991643
1743374329564,18:38:49.564,-1,-1,1191.94139194139,0.438894438894439,32.0049354991643
1743374329584,18:38:49.584,-1,-1,1178.75457875458,0.441558441558441,32.0049354991643
1743374329603,18:38:49.603,-1,-1,1173.62637362637,0.443334443334443,32.0049354991643
1743374329623,18:38:49.623,-1,-1,1179.48717948718,0.445554445554445,32.0049354991643
1743374329642,18:38:49.642,-1,-1,1190.47619047619,0.446886446886447,32.0049354991643
1743374329662,18:38:49.662,-1,-1,1191.94139194139,0.447774447774448,32.0049354991643
1743374329681,18:38:49.681,-1,-1,1177.28937728938,0.449106449106449,32.0049354991643
1743374329701,18:38:49.701,-1,-1,1149.45054945055,0.44999444999445,32.0049354991643
1743374329720,18:38:49.720,-1,-1,1158.97435897436,0.450882450882451,32.0049354991643
1743374329740,18:38:49.740,-1,-1,1175.09157509158,0.451770451770452,32.0049354991643
1743374329759,18:38:49.759,-1,-1,1175.82417582418,0.452658452658453,32.0049354991643
1743374329779,18:38:49.779,-1,-1,1161.90476190476,0.453990453990454,32.0049354991643
1743374329798,18:38:49.798,-1,-1,1157.50915750916,0.455322455322455,32.0049354991643
1743374329818,18:38:49.818,-1,-1,1178.75457875458,0.456210456210456,32.0049354991643
1743374329837,18:38:49.837,-1,-1,1218.31501831502,0.457986457986458,32.0049354991643
1743374329857,18:38:49.857,-1,-1,1283.51648351648,0.458874458874459,32.0049354991643
1743374329876,18:38:49.876,-1,-1,1361.17216117216,0.46020646020646,32.0049354991643
1743374329896,18:38:49.896,-1,-1,1434.43223443223,0.461094461094461,32.0049354991643
1743374329915,18:38:49.915,-1,-1,1485.71428571429,0.461982461982462,32.0049354991643
1743374329935,18:38:49.935,-1,-1,1527.47252747253,0.462870462870463,32.0049354991643
1743374329954,18:38:49.954,-1,-1,1557.50915750916,0.463758463758464,32.0049354991643
1743374329974,18:38:49.974,-1,-1,1556.04395604396,0.464646464646465,32.0049354991643
1743374329993,18:38:49.993,-1,-1,1539.19413919414,0.465090465090465,32.0049354991643
1743374330013,18:38:50.013,-1,-1,1520.87912087912,0.465978465978466,32.0049354991643
1743374330032,18:38:50.032,-1,-1,1512.82051282051,0.466422466422466,32.0049354991643
1743374330052,18:38:50.052,-1,-1,1515.75091575092,0.466866466866467,32.0049354991643
1743374330071,18:38:50.071,-1,-1,1511.35531135531,0.466422466422466,32.0049354991643
1743374330091,18:38:50.091,-1,-1,1503.2967032967,0.465534465534465,32.0049354991643
1743374330110,18:38:50.110,-1,-1,1479.12087912088,0.465978465978466,32.0049354991643
1743374330130,18:38:50.130,-1,-1,1442.49084249084,0.466422466422466,32.0049354991643
1743374330149,18:38:50.149,-1,-1,1407.32600732601,0.467754467754468,32.0049354991643
1743374330169,18:38:50.169,-1,-1,1380.95238095238,0.468642468642469,32.0049354991643
1743374330188,18:38:50.188,-1,-1,1367.76556776557,0.469530469530469,32.0049354991643
1743374330208,18:38:50.208,-1,-1,1361.90476190476,0.47041847041847,32.0049354991643
1743374330227,18:38:50.227,-1,-1,1353.11355311355,0.470862470862471,32.0049354991643
1743374330247,18:38:50.247,-1,-1,1347.98534798535,0.471750471750472,32.0049354991643
1743374330266,18:38:50.266,-1,-1,1341.39194139194,0.472638472638473,32.0349653464509
1743374330286,18:38:50.286,-1,-1,1326.00732600733,0.472638472638473,32.0349653464509
1743374330305,18:38:50.305,-1,-1,1303.2967032967,0.473526473526473,32.0349653464509
1743374330325,18:38:50.325,-1,-1,1287.91208791209,0.474414474414474,32.0349653464509
1743374330344,18:38:50.344,-1,-1,1276.19047619048,0.474858474858475,32.0349653464509
1743374330364,18:38:50.364,-1,-1,1251.28205128205,0.475746475746476,32.0349653464509
1743374330383,18:38:50.383,-1,-1,1250.54945054945,0.476190476190476,32.0349653464509
1743374330403,18:38:50.403,-1,-1,1259.34065934066,0.476634476634477,32.0349653464509
1743374330422,18:38:50.422,-1,-1,1263.00366300366,0.477522477522477,32.0349653464509
1743374330442,18:38:50.442,-1,-1,1254.21245421245,0.478410478410478,32.0349653464509
1743374330461,18:38:50.461,-1,-1,1229.30402930403,0.479298479298479,32.0349653464509
1743374330481,18:38:50.481,-1,-1,1202.1978021978,0.48018648018648,32.0349653464509
1743374330500,18:38:50.500,-1,-1,1189.74358974359,0.480630480630481,32.0349653464509
1743374330520,18:38:50.520,-1,-1,1197.0695970696,0.481074481074481,32.0349653464509
1743374330539,18:38:50.539,-1,-1,1197.8021978022,0.481518481518481,32.0349653464509
1743374330559,18:38:50.559,-1,-1,1186.81318681319,0.481962481962482,32.0349653464509
1743374330578,18:38:50.578,-1,-1,1178.75457875458,0.482406482406482,32.0349653464509
1743374330598,18:38:50.598,-1,-1,1180.21978021978,0.482850482850483,32.0349653464509
1743374330617,18:38:50.617,-1,-1,1185.34798534799,0.483294483294483,32.0349653464509
1743374330637,18:38:50.637,-1,-1,1190.47619047619,0.483738483738484,32.0349653464509
1743374330656,18:38:50.656,-1,-1,1189.74358974359,0.484182484182484,32.0349653464509
1743374330676,18:38:50.676,-1,-1,1195.6043956044,0.484182484182484,32.0349653464509
1743374330695,18:38:50.695,-1,-1,1212.45421245421,0.485070485070485,32.0349653464509
1743374330715,18:38:50.715,-1,-1,1212.45421245421,0.485070485070485,32.0349653464509
1743374330734,18:38:50.734,-1,-1,1200.7326007326,0.485958485958486,32.0349653464509
1743374330754,18:38:50.754,-1,-1,1196.336996337,0.485958485958486,32.0349653464509
1743374330773,18:38:50.773,-1,-1,1195.6043956044,0.486402486402486,32.0349653464509
1743374330793,18:38:50.793,-1,-1,1212.45421245421,0.486402486402486,32.0349653464509
1743374330812,18:38:50.812,-1,-1,1247.61904761905,0.486402486402486,32.0349653464509
1743374330832,18:38:50.832,-1,-1,1290.10989010989,0.486402486402486,32.0349653464509
1743374330851,18:38:50.851,-1,-1,1334.79853479853,0.487290487290487,32.0349653464509
1743374330871,18:38:50.871,-1,-1,1375.82417582418,0.488622488622488,32.0349653464509
1743374330890,18:38:50.890,-1,-1,1424.17582417582,0.489066489066489,32.0349653464509
1743374330910,18:38:50.910,-1,-1,1464.46886446886,0.48995448995449,32.0349653464509
1743374330929,18:38:50.929,-1,-1,1481.31868131868,0.49039849039849,32.0349653464509
1743374330949,18:38:50.949,-1,-1,1473.26007326007,0.491286491286491,32.0349653464509
1743374330968,18:38:50.968,-1,-1,1461.53846153846,0.491730491730492,32.0349653464509
1743374330988,18:38:50.988,-1,-1,1459.34065934066,0.491730491730492,32.0349653464509
1743374331007,18:38:51.007,-1,-1,1458.60805860806,0.491730491730492,32.0349653464509
1743374331027,18:38:51.027,-1,-1,1441.02564102564,0.492174492174492,32.0349653464509
1743374331046,18:38:51.046,-1,-1,1424.17582417582,0.492618492618492,32.0349653464509
1743374331066,18:38:51.066,-1,-1,1412.45421245421,0.493062493062493,32.0349653464509
1743374331085,18:38:51.085,-1,-1,1400.7326007326,0.493506493506494,32.0349653464509
1743374331105,18:38:51.105,-1,-1,1386.08058608059,0.493506493506494,32.0349653464509
1743374331124,18:38:51.124,-1,-1,1385.34798534799,0.493950493950494,32.0349653464509
1743374331144,18:38:51.144,-1,-1,1369.96336996337,0.494394494394494,32.0349653464509
1743374331163,18:38:51.163,-1,-1,1355.31135531136,0.494838494838495,32.0349653464509
1743374331183,18:38:51.183,-1,-1,1347.25274725275,0.495282495282495,32.0349653464509
1743374331202,18:38:51.202,-1,-1,1345.78754578755,0.495282495282495,32.0349653464509
1743374331222,18:38:51.222,-1,-1,1351.64835164835,0.495726495726496,32.0349653464509
1743374331241,18:38:51.241,-1,-1,1341.39194139194,0.496170496170496,32.0349653464509
1743374331261,18:38:51.261,-1,-1,1320.14652014652,0.496614496614497,32.0549851282267
1743374331280,18:38:51.280,-1,-1,1312.08791208791,0.496614496614497,32.0549851282267
1743374331300,18:38:51.300,-1,-1,1313.55311355311,0.497058497058497,32.0549851282267
1743374331319,18:38:51.319,-1,-1,1302.5641025641,0.497502497502497,32.0549851282267
1743374331339,18:38:51.339,-1,-1,1280.58608058608,0.497502497502497,32.0549851282267
1743374331358,18:38:51.358,-1,-1,1266.66666666667,0.497946497946498,32.0549851282267
1743374331378,18:38:51.378,-1,-1,1254.94505494505,0.498834498834499,32.0549851282267
1743374331397,18:38:51.397,-1,-1,1246.15384615385,0.499278499278499,32.0549851282267
1743374331417,18:38:51.417,-1,-1,1240.29304029304,0.4997224997225,32.0549851282267
1743374331436,18:38:51.436,-1,-1,1238.09523809524,0.5001665001665,32.0549851282267
1743374331456,18:38:51.456,-1,-1,1241.75824175824,0.500610500610501,32.0549851282267
1743374331475,18:38:51.475,-1,-1,1250.54945054945,0.501054501054501,32.0549851282267
1743374331495,18:38:51.495,-1,-1,1254.94505494505,0.501942501942502,32.0549851282267
1743374331514,18:38:51.514,-1,-1,1258.60805860806,0.502386502386502,32.0549851282267
1743374331534,18:38:51.534,-1,-1,1252.01465201465,0.502830502830503,32.0549851282267
1743374331553,18:38:51.553,-1,-1,1241.02564102564,0.503274503274503,32.0549851282267
1743374331573,18:38:51.573,-1,-1,1232.96703296703,0.503274503274503,32.0549851282267
1743374331592,18:38:51.592,-1,-1,1224.17582417582,0.503718503718504,32.0549851282267
1743374331612,18:38:51.612,-1,-1,1229.30402930403,0.504162504162504,32.0549851282267
1743374331631,18:38:51.631,-1,-1,1227.83882783883,0.504606504606505,32.0549851282267
1743374331651,18:38:51.651,-1,-1,1243.95604395604,0.505050505050505,32.0549851282267
1743374331670,18:38:51.670,-1,-1,1296.7032967033,0.505938505938506,32.0549851282267
1743374331690,18:38:51.690,-1,-1,1359.70695970696,0.506382506382506,32.0549851282267
1743374331709,18:38:51.709,-1,-1,1404.3956043956,0.506826506826507,32.0549851282267
1743374331729,18:38:51.729,-1,-1,1427.83882783883,0.507270507270507,32.0549851282267
1743374331748,18:38:51.748,-1,-1,1449.81684981685,0.507714507714508,32.0549851282267
1743374331768,18:38:51.768,-1,-1,1452.01465201465,0.508158508158508,32.0549851282267
1743374331787,18:38:51.787,-1,-1,1452.74725274725,0.508602508602509,32.0549851282267
1743374331807,18:38:51.807,-1,-1,1452.01465201465,0.509046509046509,32.0549851282267
1743374331826,18:38:51.826,-1,-1,1441.75824175824,0.509490509490509,32.0549851282267
1743374331846,18:38:51.846,-1,-1,1440.29304029304,0.50993450993451,32.0549851282267
1743374331865,18:38:51.865,-1,-1,1438.82783882784,0.510822510822511,32.0549851282267
1743374331885,18:38:51.885,-1,-1,1427.10622710623,0.51037851037851,32.0549851282267
1743374331904,18:38:51.904,-1,-1,1408.79120879121,0.51037851037851,32.0549851282267
1743374331924,18:38:51.924,-1,-1,1394.13919413919,0.510822510822511,32.0549851282267
1743374331943,18:38:51.943,-1,-1,1385.34798534799,0.511266511266511,32.0549851282267
1743374331963,18:38:51.963,-1,-1,1369.23076923077,0.512154512154512,32.0549851282267
1743374331982,18:38:51.982,-1,-1,1364.83516483516,0.512154512154512,32.0549851282267
1743374332002,18:38:52.002,-1,-1,1372.89377289377,0.511710511710512,32.0549851282267
1743374332021,18:38:52.021,-1,-1,1372.16117216117,0.51037851037851,32.0549851282267
1743374332041,18:38:52.041,-1,-1,1362.63736263736,0.508602508602509,32.0549851282267
1743374332060,18:38:52.060,-1,-1,1338.46153846154,0.504606504606505,32.0549851282267
1743374332080,18:38:52.080,-1,-1,1338.46153846154,0.500610500610501,32.0549851282267
1743374332099,18:38:52.099,-1,-1,1339.19413919414,0.4997224997225,32.0549851282267
1743374332119,18:38:52.119,-1,-1,1325.27472527473,0.4997224997225,32.0549851282267
1743374332138,18:38:52.138,-1,-1,1306.95970695971,0.4997224997225,32.0549851282267
1743374332158,18:38:52.158,-1,-1,1301.8315018315,0.501942501942502,32.0549851282267
1743374332177,18:38:52.177,-1,-1,1302.5641025641,0.502386502386502,32.0549851282267
1743374332197,18:38:52.197,-1,-1,1301.0989010989,0.501054501054501,32.0549851282267
1743374332216,18:38:52.216,-1,-1,1295.9706959707,0.498834498834499,32.0549851282267
1743374332236,18:38:52.236,-1,-1,1294.50549450549,0.498390498390498,32.0549851282267
1743374332255,18:38:52.255,-1,-1,1290.84249084249,0.497946497946498,32.0800097244792
1743374332275,18:38:52.275,-1,-1,1296.7032967033,0.497946497946498,32.0800097244792
1743374332294,18:38:52.294,-1,-1,1294.50549450549,0.467310467310467,32.0800097244792
1743374332314,18:38:52.314,-1,-1,1296.7032967033,0.44999444999445,32.0800097244792
1743374332333,18:38:52.333,-1,-1,1293.04029304029,0.449106449106449,32.0800097244792
1743374332353,18:38:52.353,-1,-1,1285.71428571429,0.447774447774448,32.0800097244792
1743374332372,18:38:52.372,-1,-1,1286.44688644689,0.444666444666445,32.0800097244792
1743374332392,18:38:52.392,-1,-1,1293.77289377289,0.440670440670441,32.0800097244792
1743374332411,18:38:52.411,-1,-1,1327.47252747253,0.436230436230436,32.0800097244792
1743374332431,18:38:52.431,-1,-1,1372.89377289377,0.427350427350427,32.0800097244792
1743374332450,18:38:52.450,-1,-1,1407.32600732601,0.406482406482406,32.0800097244792
1743374332470,18:38:52.470,-1,-1,1426.37362637363,0.397158397158397,32.0800097244792
1743374332489,18:38:52.489,-1,-1,1454.21245421245,0.395382395382395,32.0800097244792
1743374332509,18:38:52.509,-1,-1,1484.24908424908,0.395382395382395,32.0800097244792
1743374332528,18:38:52.528,-1,-1,1501.0989010989,0.394938394938395,32.0800097244792
1743374332548,18:38:52.548,-1,-1,1521.61172161172,0.394494394494394,32.0800097244792
1743374332567,18:38:52.567,-1,-1,1544.32234432234,0.392718392718393,32.0800097244792
1743374332587,18:38:52.587,-1,-1,1570.69597069597,0.389166389166389,32.0800097244792
1743374332606,18:38:52.606,-1,-1,1580.21978021978,0.386502386502386,32.0800097244792
1743374332626,18:38:52.626,-1,-1,1567.76556776557,0.384282384282384,32.0800097244792
1743374332645,18:38:52.645,-1,-1,1540.65934065934,0.376734376734377,32.0800097244792
1743374332665,18:38:52.665,-1,-1,1511.35531135531,0.368298368298368,32.0800097244792
1743374332684,18:38:52.684,-1,-1,1479.85347985348,0.342102342102342,32.0800097244792
