RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743433673218,11:07:53.218,103,-1,1357.50915750916,0.304806304806305,32.5254231895087
1743433673238,11:07:53.238,103,-1,1388.27838827839,0.305250305250305,32.5254231895087
1743433673257,11:07:53.257,103,-1,1427.83882783883,0.306582306582307,32.5254231895087
1743433673277,11:07:53.277,103,-1,1450.54945054945,0.307026307026307,32.5254231895087
1743433673296,11:07:53.296,103,-1,1473.26007326007,0.307026307026307,32.5254231895087
1743433673316,11:07:53.316,103,-1,1498.9010989011,0.307026307026307,32.5254231895087
1743433673335,11:07:53.335,103,-1,1507.69230769231,0.306582306582307,32.5254231895087
1743433673355,11:07:53.355,103,-1,1494.50549450549,0.306582306582307,32.5254231895087
1743433673374,11:07:53.374,103,-1,1479.85347985348,0.306582306582307,32.5254231895087
1743433673394,11:07:53.394,103,-1,1460.07326007326,0.306582306582307,32.5254231895087
1743433673413,11:07:53.413,103,-1,1434.43223443223,0.306582306582307,32.5254231895087
1743433673433,11:07:53.433,103,-1,1415.38461538462,0.306582306582307,32.5254231895087
1743433673452,11:07:53.452,103,-1,1388.27838827839,0.306582306582307,32.5254231895087
1743433673472,11:07:53.472,103,-1,1364.83516483516,0.306582306582307,32.5254231895087
1743433673491,11:07:53.491,103,-1,1361.90476190476,0.306138306138306,32.5254231895087
1743433673511,11:07:53.511,103,-1,1352.38095238095,0.306138306138306,32.5254231895087
1743433673530,11:07:53.530,103,-1,1353.11355311355,0.306582306582307,32.5254231895087
1743433673550,11:07:53.550,103,-1,1350.18315018315,0.306582306582307,32.5254231895087
1743433673569,11:07:53.569,103,-1,1348.71794871795,0.306138306138306,32.5254231895087
1743433673589,11:07:53.589,103,-1,1343.58974358974,0.305694305694306,32.5254231895087
1743433673608,11:07:53.608,103,-1,1350.18315018315,0.306138306138306,32.5254231895087
1743433673628,11:07:53.628,103,-1,1352.38095238095,0.305694305694306,32.5254231895087
1743433673647,11:07:53.647,103,-1,1349.45054945055,0.306138306138306,32.5254231895087
1743433673667,11:07:53.667,103,-1,1349.45054945055,0.305694305694306,32.5254231895087
1743433673686,11:07:53.686,103,-1,1349.45054945055,0.305694305694306,32.5254231895087
1743433673706,11:07:53.706,103,-1,1347.25274725275,0.305694305694306,32.5254231895087
1743433673725,11:07:53.725,106,-1,1335.53113553114,0.305694305694306,32.5254231895087
1743433673745,11:07:53.745,106,-1,1318.68131868132,0.305694305694306,32.5254231895087
1743433673764,11:07:53.764,106,-1,1305.49450549451,0.305694305694306,32.5254231895087
1743433673784,11:07:53.784,106,-1,1315.75091575092,0.305694305694306,32.5254231895087
1743433673803,11:07:53.803,106,-1,1323.07692307692,0.305250305250305,32.5254231895087
1743433673823,11:07:53.823,106,-1,1349.45054945055,0.305250305250305,32.5254231895087
1743433673842,11:07:53.842,106,-1,1373.62637362637,0.305250305250305,32.5254231895087
1743433673862,11:07:53.862,106,-1,1413.18681318681,0.305250305250305,32.5254231895087
1743433673881,11:07:53.881,106,-1,1450.54945054945,0.305250305250305,32.5254231895087
1743433673901,11:07:53.901,106,-1,1475.45787545788,0.305250305250305,32.5254231895087
1743433673920,11:07:53.920,106,-1,1485.71428571429,0.305250305250305,32.5254231895087
1743433673940,11:07:53.940,106,-1,1480.58608058608,0.305694305694306,32.5254231895087
1743433673959,11:07:53.959,106,-1,1473.26007326007,0.305694305694306,32.5254231895087
1743433673979,11:07:53.979,106,-1,1454.21245421245,0.306138306138306,32.5254231895087
1743433673998,11:07:53.998,106,-1,1444.68864468864,0.306138306138306,32.5254231895087
1743433674018,11:07:54.018,106,-1,1427.83882783883,0.305694305694306,32.5254231895087
1743433674037,11:07:54.037,106,-1,1397.0695970696,0.305694305694306,32.5254231895087
1743433674057,11:07:54.057,106,-1,1374.35897435897,0.305694305694306,32.5254231895087
1743433674076,11:07:54.076,106,-1,1366.30036630037,0.305694305694306,32.5254231895087
1743433674096,11:07:54.096,106,-1,1364.10256410256,0.305694305694306,32.5254231895087
1743433674115,11:07:54.115,106,-1,1363.36996336996,0.305250305250305,32.5254231895087
1743433674135,11:07:54.135,106,-1,1353.84615384615,0.305250305250305,32.5254231895087
1743433674154,11:07:54.154,106,-1,1361.17216117216,0.304806304806305,32.5254231895087
1743433674174,11:07:54.174,106,-1,1358.24175824176,0.304806304806305,32.5254231895087
1743433674193,11:07:54.193,106,-1,1345.78754578755,0.304806304806305,32.5254231895087
1743433674213,11:07:54.213,106,-1,1347.98534798535,0.305250305250305,32.5254231895087
1743433674232,11:07:54.232,106,-1,1347.25274725275,0.305250305250305,32.5254231895087
1743433674252,11:07:54.252,106,-1,1348.71794871795,0.304806304806305,32.5254231895087
1743433674271,11:07:54.271,106,-1,1359.70695970696,0.304806304806305,32.5254231895087
1743433674291,11:07:54.291,106,-1,1358.24175824176,0.304806304806305,32.5254231895087
1743433674310,11:07:54.310,103,-1,1344.32234432234,0.305250305250305,32.5254231895087
1743433674330,11:07:54.330,103,-1,1321.61172161172,0.304806304806305,32.5254231895087
1743433674349,11:07:54.349,103,-1,1320.14652014652,0.304806304806305,32.5254231895087
1743433674369,11:07:54.369,103,-1,1318.68131868132,0.304806304806305,32.5504450500011
1743433674388,11:07:54.388,103,-1,1317.94871794872,0.304806304806305,32.5504450500011
1743433674408,11:07:54.408,103,-1,1324.54212454212,0.304362304362304,32.5504450500011
1743433674427,11:07:54.427,103,-1,1348.71794871795,0.304806304806305,32.5504450500011
1743433674447,11:07:54.447,103,-1,1385.34798534799,0.304806304806305,32.5504450500011
1743433674466,11:07:54.466,103,-1,1424.90842490842,0.304806304806305,32.5504450500011
1743433674486,11:07:54.486,103,-1,1464.46886446886,0.304362304362304,32.5504450500011
1743433674505,11:07:54.505,103,-1,1490.10989010989,0.304362304362304,32.5504450500011
1743433674525,11:07:54.525,103,-1,1489.37728937729,0.304362304362304,32.5504450500011
1743433674544,11:07:54.544,103,-1,1484.98168498168,0.304806304806305,32.5504450500011
1743433674564,11:07:54.564,103,-1,1487.17948717949,0.304806304806305,32.5504450500011
1743433674583,11:07:54.583,103,-1,1490.84249084249,0.304806304806305,32.5504450500011
1743433674603,11:07:54.603,103,-1,1481.31868131868,0.304362304362304,32.5504450500011
1743433674622,11:07:54.622,103,-1,1447.61904761905,0.303918303918304,32.5504450500011
1743433674642,11:07:54.642,103,-1,1428.57142857143,0.303918303918304,32.5504450500011
1743433674661,11:07:54.661,103,-1,1411.72161172161,0.304362304362304,32.5504450500011
1743433674681,11:07:54.681,103,-1,1382.41758241758,0.304362304362304,32.5504450500011
1743433674700,11:07:54.700,103,-1,1378.02197802198,0.304362304362304,32.5504450500011
1743433674720,11:07:54.720,103,-1,1394.87179487179,0.304362304362304,32.5504450500011
1743433674739,11:07:54.739,103,-1,1401.4652014652,0.303918303918304,32.5504450500011
1743433674759,11:07:54.759,103,-1,1402.9304029304,0.304362304362304,32.5504450500011
1743433674778,11:07:54.778,103,-1,1402.9304029304,0.304362304362304,32.5504450500011
1743433674798,11:07:54.798,103,-1,1400.7326007326,0.304362304362304,32.5504450500011
1743433674817,11:07:54.817,103,-1,1387.54578754579,0.304362304362304,32.5504450500011
1743433674837,11:07:54.837,103,-1,1383.88278388278,0.303918303918304,32.5504450500011
1743433674856,11:07:54.856,103,-1,1364.83516483516,0.303918303918304,32.5504450500011
1743433674876,11:07:54.876,103,-1,1342.12454212454,0.303918303918304,32.5504450500011
1743433674895,11:07:54.895,103,-1,1334.79853479853,0.303918303918304,32.5504450500011
1743433674915,11:07:54.915,103,-1,1332.60073260073,0.303918303918304,32.5504450500011
1743433674934,11:07:54.934,103,-1,1327.47252747253,0.303474303474303,32.5504450500011
1743433674954,11:07:54.954,103,-1,1317.94871794872,0.303474303474303,32.5504450500011
1743433674973,11:07:54.973,103,-1,1307.69230769231,0.303474303474303,32.5504450500011
1743433674993,11:07:54.993,103,-1,1291.57509157509,0.303474303474303,32.5504450500011
1743433675012,11:07:55.012,103,-1,1293.77289377289,0.303918303918304,32.5504450500011
1743433675032,11:07:55.032,103,-1,1317.21611721612,0.303918303918304,32.5504450500011
1743433675051,11:07:55.051,103,-1,1356.04395604396,0.303918303918304,32.5504450500011
1743433675071,11:07:55.071,103,-1,1411.72161172161,0.303474303474303,32.5504450500011
1743433675090,11:07:55.090,103,-1,1457.87545787546,0.303474303474303,32.5504450500011
1743433675110,11:07:55.110,103,-1,1506.95970695971,0.303474303474303,32.5504450500011
1743433675129,11:07:55.129,103,-1,1542.12454212454,0.303474303474303,32.5504450500011
1743433675149,11:07:55.149,103,-1,1549.45054945055,0.303474303474303,32.5504450500011
1743433675168,11:07:55.168,103,-1,1550.18315018315,0.303474303474303,32.5504450500011
1743433675188,11:07:55.188,103,-1,1539.92673992674,0.303030303030303,32.5504450500011
1743433675207,11:07:55.207,103,-1,1528.93772893773,0.303030303030303,32.5504450500011
1743433675227,11:07:55.227,103,-1,1517.94871794872,0.303030303030303,32.5504450500011
1743433675246,11:07:55.246,103,-1,1510.62271062271,0.303474303474303,32.5504450500011
1743433675266,11:07:55.266,103,-1,1504.0293040293,0.303474303474303,32.5504450500011
1743433675285,11:07:55.285,103,-1,1494.50549450549,0.303030303030303,32.5504450500011
1743433675305,11:07:55.305,103,-1,1476.19047619048,0.303030303030303,32.5504450500011
1743433675324,11:07:55.324,103,-1,1471.06227106227,0.303030303030303,32.5504450500011
1743433675344,11:07:55.344,103,-1,1471.79487179487,0.303030303030303,32.5504450500011
1743433675363,11:07:55.363,103,-1,1459.34065934066,0.303030303030303,32.5654580964474
1743433675383,11:07:55.383,103,-1,1442.49084249084,0.303030303030303,32.5654580964474
1743433675402,11:07:55.402,103,-1,1437.36263736264,0.303030303030303,32.5654580964474
1743433675422,11:07:55.422,103,-1,1427.83882783883,0.302586302586303,32.5654580964474
1743433675441,11:07:55.441,103,-1,1405.12820512821,0.303030303030303,32.5654580964474
1743433675461,11:07:55.461,103,-1,1382.41758241758,0.303030303030303,32.5654580964474
1743433675480,11:07:55.480,103,-1,1383.88278388278,0.303030303030303,32.5654580964474
1743433675500,11:07:55.500,103,-1,1368.49816849817,0.303030303030303,32.5654580964474
1743433675519,11:07:55.519,103,-1,1352.38095238095,0.302586302586303,32.5654580964474
1743433675539,11:07:55.539,103,-1,1350.18315018315,0.302586302586303,32.5654580964474
1743433675558,11:07:55.558,103,-1,1362.63736263736,0.302586302586303,32.5654580964474
1743433675578,11:07:55.578,103,-1,1368.49816849817,0.302586302586303,32.5654580964474
1743433675597,11:07:55.597,103,-1,1353.11355311355,0.302586302586303,32.5654580964474
1743433675617,11:07:55.617,103,-1,1328.93772893773,0.302142302142302,32.5654580964474
1743433675636,11:07:55.636,103,-1,1315.01831501831,0.302142302142302,32.5654580964474
1743433675656,11:07:55.656,103,-1,1307.69230769231,0.302142302142302,32.5654580964474
1743433675675,11:07:55.675,103,-1,1310.62271062271,0.302142302142302,32.5654580964474
1743433675695,11:07:55.695,103,-1,1327.47252747253,0.302142302142302,32.5654580964474
1743433675714,11:07:55.714,103,-1,1350.91575091575,0.302142302142302,32.5654580964474
1743433675734,11:07:55.734,103,-1,1387.54578754579,0.302142302142302,32.5654580964474
1743433675753,11:07:55.753,103,-1,1428.57142857143,0.301698301698302,32.5654580964474
1743433675773,11:07:55.773,103,-1,1493.77289377289,0.301698301698302,32.5654580964474
1743433675792,11:07:55.792,103,-1,1555.31135531136,0.301698301698302,32.5654580964474
1743433675812,11:07:55.812,103,-1,1599.2673992674,0.302142302142302,32.5654580964474
1743433675831,11:07:55.831,103,-1,1635.89743589744,0.302142302142302,32.5654580964474
1743433675851,11:07:55.851,103,-1,1650.54945054945,0.302142302142302,32.5654580964474
1743433675870,11:07:55.870,103,-1,1643.95604395604,0.301698301698302,32.5654580964474
1743433675890,11:07:55.890,103,-1,1665.93406593407,0.301698301698302,32.5654580964474
1743433675909,11:07:55.909,103,-1,1670.32967032967,0.302142302142302,32.5654580964474
1743433675929,11:07:55.929,103,-1,1647.61904761905,0.302142302142302,32.5654580964474
1743433675948,11:07:55.948,103,-1,1628.57142857143,0.301698301698302,32.5654580964474
1743433675968,11:07:55.968,103,-1,1596.336996337,0.301698301698302,32.5654580964474
1743433675987,11:07:55.987,103,-1,1560.43956043956,0.301254301254301,32.5654580964474
1743433676007,11:07:56.007,103,-1,1530.40293040293,0.301254301254301,32.5654580964474
1743433676026,11:07:56.026,103,-1,1487.91208791209,0.301698301698302,32.5654580964474
1743433676046,11:07:56.046,103,-1,1459.34065934066,0.301698301698302,32.5654580964474
1743433676065,11:07:56.065,103,-1,1445.42124542125,0.301698301698302,32.5654580964474
1743433676085,11:07:56.085,103,-1,1455.67765567766,0.301254301254301,32.5654580964474
1743433676104,11:07:56.104,110,-1,1463.00366300366,0.301254301254301,32.5654580964474
1743433676124,11:07:56.124,110,-1,1465.20146520146,0.301254301254301,32.5654580964474
1743433676143,11:07:56.143,110,-1,1458.60805860806,0.301254301254301,32.5654580964474
1743433676163,11:07:56.163,110,-1,1441.02564102564,0.301698301698302,32.5654580964474
1743433676182,11:07:56.182,110,-1,1405.86080586081,0.301698301698302,32.5654580964474
1743433676202,11:07:56.202,110,-1,1378.02197802198,0.301698301698302,32.5654580964474
1743433676221,11:07:56.221,110,-1,1361.90476190476,0.301254301254301,32.5654580964474
1743433676241,11:07:56.241,110,-1,1348.71794871795,0.301254301254301,32.5654580964474
1743433676260,11:07:56.260,110,-1,1336.26373626374,0.301254301254301,32.5654580964474
1743433676280,11:07:56.280,110,-1,1324.54212454212,0.301698301698302,32.5654580964474
1743433676299,11:07:56.299,110,-1,1320.14652014652,0.301698301698302,32.5654580964474
1743433676319,11:07:56.319,110,-1,1336.26373626374,0.301698301698302,32.5654580964474
1743433676338,11:07:56.338,110,-1,1345.05494505494,0.301254301254301,32.5654580964474
1743433676358,11:07:56.358,110,-1,1345.78754578755,0.301254301254301,32.5804710905068
1743433676377,11:07:56.377,110,-1,1333.33333333333,0.301254301254301,32.5804710905068
1743433676397,11:07:56.397,110,-1,1328.20512820513,0.301254301254301,32.5804710905068
1743433676416,11:07:56.416,110,-1,1328.20512820513,0.301254301254301,32.5804710905068
1743433676436,11:07:56.436,110,-1,1336.99633699634,0.301254301254301,32.5804710905068
1743433676455,11:07:56.455,110,-1,1365.56776556777,0.300810300810301,32.5804710905068
1743433676475,11:07:56.475,110,-1,1435.16483516484,0.300810300810301,32.5804710905068
1743433676494,11:07:56.494,110,-1,1521.61172161172,0.301254301254301,32.5804710905068
1743433676514,11:07:56.514,110,-1,1610.25641025641,0.301254301254301,32.5804710905068
1743433676533,11:07:56.533,110,-1,1673.99267399267,0.301254301254301,32.5804710905068
1743433676553,11:07:56.553,110,-1,1706.22710622711,0.300810300810301,32.5804710905068
1743433676572,11:07:56.572,110,-1,1717.21611721612,0.300810300810301,32.5804710905068
1743433676592,11:07:56.592,110,-1,1721.61172161172,0.300810300810301,32.5804710905068
1743433676611,11:07:56.611,110,-1,1713.55311355311,0.301254301254301,32.5804710905068
1743433676631,11:07:56.631,110,-1,1710.62271062271,0.300810300810301,32.5804710905068
1743433676650,11:07:56.650,90,-1,1695.9706959707,0.300810300810301,32.5804710905068
1743433676670,11:07:56.670,90,-1,1653.47985347985,0.300810300810301,32.5804710905068
1743433676689,11:07:56.689,90,-1,1608.05860805861,0.300810300810301,32.5804710905068
1743433676709,11:07:56.709,90,-1,1567.76556776557,0.300810300810301,32.5804710905068
1743433676728,11:07:56.728,90,-1,1526.00732600733,0.300810300810301,32.5804710905068
1743433676748,11:07:56.748,90,-1,1494.50549450549,0.300810300810301,32.5804710905068
1743433676767,11:07:56.767,90,-1,1483.51648351648,0.301254301254301,32.5804710905068
1743433676787,11:07:56.787,90,-1,1476.19047619048,0.3003663003663,32.5804710905068
1743433676806,11:07:56.806,90,-1,1462.27106227106,0.3003663003663,32.5804710905068
1743433676826,11:07:56.826,90,-1,1445.42124542125,0.3003663003663,32.5804710905068
1743433676845,11:07:56.845,90,-1,1440.29304029304,0.300810300810301,32.5804710905068
1743433676865,11:07:56.865,90,-1,1432.96703296703,0.300810300810301,32.5804710905068
1743433676884,11:07:56.884,90,-1,1430.76923076923,0.300810300810301,32.5804710905068
1743433676904,11:07:56.904,90,-1,1409.52380952381,0.3003663003663,32.5804710905068
1743433676923,11:07:56.923,90,-1,1397.8021978022,0.3003663003663,32.5804710905068
1743433676943,11:07:56.943,90,-1,1372.89377289377,0.3003663003663,32.5804710905068
1743433676962,11:07:56.962,90,-1,1345.05494505494,0.3003663003663,32.5804710905068
1743433676982,11:07:56.982,90,-1,1329.67032967033,0.3003663003663,32.5804710905068
1743433677001,11:07:57.001,90,-1,1312.08791208791,0.3003663003663,32.5804710905068
1743433677021,11:07:57.021,90,-1,1301.8315018315,0.3003663003663,32.5804710905068
1743433677040,11:07:57.040,90,-1,1295.9706959707,0.2999222999223,32.5804710905068
1743433677060,11:07:57.060,90,-1,1305.49450549451,0.2999222999223,32.5804710905068
1743433677079,11:07:57.079,90,-1,1304.7619047619,0.2999222999223,32.5804710905068
1743433677099,11:07:57.099,90,-1,1301.0989010989,0.2999222999223,32.5804710905068
1743433677118,11:07:57.118,90,-1,1304.0293040293,0.2999222999223,32.5804710905068
1743433677138,11:07:57.138,90,-1,1304.7619047619,0.2999222999223,32.5804710905068
1743433677157,11:07:57.157,90,-1,1284.98168498168,0.2999222999223,32.5804710905068
1743433677177,11:07:57.177,90,-1,1268.86446886447,0.2999222999223,32.5804710905068
1743433677196,11:07:57.196,90,-1,1287.91208791209,0.2999222999223,32.5804710905068
1743433677216,11:07:57.216,90,-1,1339.92673992674,0.2999222999223,32.5804710905068
1743433677235,11:07:57.235,90,-1,1427.83882783883,0.2999222999223,32.5804710905068
1743433677255,11:07:57.255,110,-1,1528.93772893773,0.2999222999223,32.5804710905068
1743433677274,11:07:57.274,110,-1,1626.37362637363,0.2999222999223,32.5804710905068
1743433677294,11:07:57.294,110,-1,1695.2380952381,0.299478299478299,32.5804710905068
1743433677313,11:07:57.313,110,-1,1727.47252747253,0.2999222999223,32.5804710905068
1743433677333,11:07:57.333,110,-1,1727.47252747253,0.2999222999223,32.5804710905068
1743433677352,11:07:57.352,110,-1,1741.39194139194,0.3003663003663,32.5854754102184
1743433677372,11:07:57.372,110,-1,1733.33333333333,0.2999222999223,32.5854754102184
1743433677391,11:07:57.391,110,-1,1719.41391941392,0.2999222999223,32.5854754102184
1743433677411,11:07:57.411,110,-1,1695.2380952381,0.2999222999223,32.5854754102184
1743433677430,11:07:57.430,110,-1,1655.67765567766,0.2999222999223,32.5854754102184
1743433677450,11:07:57.450,110,-1,1598.5347985348,0.2999222999223,32.5854754102184
1743433677469,11:07:57.469,110,-1,1550.18315018315,0.299478299478299,32.5854754102184
1743433677489,11:07:57.489,110,-1,1518.68131868132,0.299478299478299,32.5854754102184
1743433677508,11:07:57.508,110,-1,1491.57509157509,0.299478299478299,32.5854754102184
1743433677528,11:07:57.528,110,-1,1454.21245421245,0.299478299478299,32.5854754102184
1743433677547,11:07:57.547,110,-1,1440.29304029304,0.299478299478299,32.5854754102184
1743433677567,11:07:57.567,110,-1,1430.03663003663,0.299478299478299,32.5854754102184
1743433677586,11:07:57.586,110,-1,1409.52380952381,0.299478299478299,32.5854754102184
1743433677606,11:07:57.606,110,-1,1409.52380952381,0.299478299478299,32.5854754102184
1743433677625,11:07:57.625,110,-1,1410.25641025641,0.299034299034299,32.5854754102184
1743433677645,11:07:57.645,110,-1,1399.2673992674,0.299478299478299,32.5854754102184
1743433677664,11:07:57.664,110,-1,1379.48717948718,0.299478299478299,32.5854754102184
1743433677684,11:07:57.684,110,-1,1361.90476190476,0.299034299034299,32.5854754102184
1743433677703,11:07:57.703,110,-1,1346.52014652015,0.299034299034299,32.5854754102184
1743433677723,11:07:57.723,110,-1,1334.06593406593,0.299034299034299,32.5854754102184
1743433677742,11:07:57.742,110,-1,1320.87912087912,0.299034299034299,32.5854754102184
1743433677762,11:07:57.762,110,-1,1302.5641025641,0.299034299034299,32.5854754102184
1743433677781,11:07:57.781,110,-1,1281.31868131868,0.299034299034299,32.5854754102184
1743433677801,11:07:57.801,110,-1,1274.72527472527,0.299034299034299,32.5854754102184
1743433677820,11:07:57.820,110,-1,1268.86446886447,0.299034299034299,32.5854754102184
1743433677840,11:07:57.840,110,-1,1255.67765567766,0.298590298590299,32.5854754102184
1743433677859,11:07:57.859,99,-1,1249.08424908425,0.298590298590299,32.5854754102184
1743433677879,11:07:57.879,99,-1,1241.02564102564,0.298590298590299,32.5854754102184
1743433677898,11:07:57.898,99,-1,1235.16483516484,0.298590298590299,32.5854754102184
1743433677918,11:07:57.918,99,-1,1225.64102564103,0.298590298590299,32.5854754102184
1743433677937,11:07:57.937,99,-1,1210.25641025641,0.298590298590299,32.5854754102184
1743433677957,11:07:57.957,99,-1,1223.44322344322,0.298590298590299,32.5854754102184
1743433677976,11:07:57.976,99,-1,1254.21245421245,0.298590298590299,32.5854754102184
1743433677996,11:07:57.996,99,-1,1302.5641025641,0.298590298590299,32.5854754102184
1743433678015,11:07:58.015,99,-1,1393.40659340659,0.298590298590299,32.5854754102184
1743433678035,11:07:58.035,99,-1,1497.4358974359,0.298590298590299,32.5854754102184
1743433678054,11:07:58.054,99,-1,1602.1978021978,0.298146298146298,32.5854754102184
1743433678074,11:07:58.074,99,-1,1673.99267399267,0.298146298146298,32.5854754102184
1743433678093,11:07:58.093,99,-1,1698.9010989011,0.298146298146298,32.5854754102184
1743433678113,11:07:58.113,99,-1,1705.49450549451,0.298590298590299,32.5854754102184
1743433678132,11:07:58.132,99,-1,1698.1684981685,0.298590298590299,32.5854754102184
1743433678152,11:07:58.152,99,-1,1687.17948717949,0.298590298590299,32.5854754102184
1743433678171,11:07:58.171,99,-1,1658.60805860806,0.298146298146298,32.5854754102184
1743433678191,11:07:58.191,99,-1,1619.78021978022,0.298146298146298,32.5854754102184
1743433678210,11:07:58.210,99,-1,1581.68498168498,0.298146298146298,32.5854754102184
1743433678230,11:07:58.230,99,-1,1529.67032967033,0.298590298590299,32.5854754102184
1743433678249,11:07:58.249,99,-1,1475.45787545788,0.298590298590299,32.5854754102184
1743433678269,11:07:58.269,99,-1,1436.63003663004,0.298146298146298,32.5854754102184
1743433678288,11:07:58.288,99,-1,1413.91941391941,0.297702297702298,32.5854754102184
1743433678308,11:07:58.308,99,-1,1404.3956043956,0.297702297702298,32.5854754102184
1743433678327,11:07:58.327,99,-1,1413.18681318681,0.297702297702298,32.5854754102184
1743433678347,11:07:58.347,99,-1,1403.663003663,0.298146298146298,32.5954840321792
1743433678366,11:07:58.366,99,-1,1393.40659340659,0.298146298146298,32.5954840321792
1743433678386,11:07:58.386,99,-1,1390.47619047619,0.298146298146298,32.5954840321792
1743433678405,11:07:58.405,99,-1,1392.67399267399,0.297702297702298,32.5954840321792
1743433678425,11:07:58.425,99,-1,1377.28937728938,0.297702297702298,32.5954840321792
1743433678444,11:07:58.444,99,-1,1353.11355311355,0.298146298146298,32.5954840321792
1743433678464,11:07:58.464,99,-1,1331.13553113553,0.298146298146298,32.5954840321792
1743433678483,11:07:58.483,99,-1,1317.94871794872,0.298146298146298,32.5954840321792
1743433678503,11:07:58.503,99,-1,1303.2967032967,0.297702297702298,32.5954840321792
1743433678522,11:07:58.522,99,-1,1295.9706959707,0.297702297702298,32.5954840321792
1743433678542,11:07:58.542,99,-1,1295.2380952381,0.297702297702298,32.5954840321792
1743433678561,11:07:58.561,99,-1,1290.10989010989,0.298146298146298,32.5954840321792
1743433678581,11:07:58.581,99,-1,1276.92307692308,0.298146298146298,32.5954840321792
1743433678600,11:07:58.600,99,-1,1268.13186813187,0.297702297702298,32.5954840321792
1743433678620,11:07:58.620,99,-1,1265.93406593407,0.297702297702298,32.5954840321792
1743433678639,11:07:58.639,99,-1,1258.60805860806,0.297702297702298,32.5954840321792
1743433678659,11:07:58.659,99,-1,1237.36263736264,0.297258297258297,32.5954840321792
1743433678678,11:07:58.678,99,-1,1242.49084249084,0.297702297702298,32.5954840321792
1743433678698,11:07:58.698,99,-1,1273.99267399267,0.297702297702298,32.5954840321792
1743433678717,11:07:58.717,99,-1,1333.33333333333,0.297702297702298,32.5954840321792
1743433678737,11:07:58.737,99,-1,1423.44322344322,0.297702297702298,32.5954840321792
1743433678756,11:07:58.756,99,-1,1520.14652014652,0.297258297258297,32.5954840321792
1743433678776,11:07:58.776,99,-1,1595.6043956044,0.297258297258297,32.5954840321792
1743433678795,11:07:58.795,99,-1,1638.09523809524,0.297702297702298,32.5954840321792
1743433678815,11:07:58.815,99,-1,1656.41025641026,0.297258297258297,32.5954840321792
1743433678834,11:07:58.834,99,-1,1648.35164835165,0.297702297702298,32.5954840321792
1743433678854,11:07:58.854,99,-1,1639.56043956044,0.297258297258297,32.5954840321792
1743433678873,11:07:58.873,99,-1,1608.05860805861,0.296814296814297,32.5954840321792
1743433678893,11:07:58.893,99,-1,1577.28937728938,0.297258297258297,32.5954840321792
1743433678912,11:07:58.912,99,-1,1532.60073260073,0.297258297258297,32.5954840321792
1743433678932,11:07:58.932,99,-1,1493.04029304029,0.297258297258297,32.5954840321792
1743433678951,11:07:58.951,99,-1,1440.29304029304,0.297258297258297,32.5954840321792
1743433678971,11:07:58.971,99,-1,1409.52380952381,0.297258297258297,32.5954840321792
1743433678990,11:07:58.990,99,-1,1389.74358974359,0.296814296814297,32.5954840321792
1743433679010,11:07:59.010,99,-1,1385.34798534799,0.296814296814297,32.5954840321792
1743433679029,11:07:59.029,99,-1,1383.88278388278,0.296814296814297,32.5954840321792
1743433679049,11:07:59.049,99,-1,1381.68498168498,0.296814296814297,32.5954840321792
1743433679068,11:07:59.068,99,-1,1367.03296703297,0.296370296370296,32.5954840321792
1743433679088,11:07:59.088,99,-1,1361.17216117216,0.295926295926296,32.5954840321792
1743433679107,11:07:59.107,99,-1,1356.04395604396,0.295482295482295,32.5954840321792
1743433679127,11:07:59.127,99,-1,1358.24175824176,0.295482295482295,32.5954840321792
1743433679146,11:07:59.146,99,-1,1357.50915750916,0.295926295926296,32.5954840321792
1743433679166,11:07:59.166,99,-1,1331.86813186813,0.296370296370296,32.5954840321792
1743433679185,11:07:59.185,99,-1,1310.62271062271,0.296370296370296,32.5954840321792
1743433679205,11:07:59.205,99,-1,1298.1684981685,0.295926295926296,32.5954840321792
1743433679224,11:07:59.224,99,-1,1288.64468864469,0.295926295926296,32.5954840321792
1743433679244,11:07:59.244,99,-1,1287.17948717949,0.296370296370296,32.5954840321792
1743433679263,11:07:59.263,99,-1,1286.44688644689,0.295926295926296,32.5954840321792
1743433679283,11:07:59.283,99,-1,1272.52747252747,0.296370296370296,32.5954840321792
1743433679302,11:07:59.302,99,-1,1254.21245421245,0.296370296370296,32.5954840321792
1743433679322,11:07:59.322,99,-1,1238.09523809524,0.295926295926296,32.5954840321792
1743433679341,11:07:59.341,99,-1,1227.10622710623,0.295926295926296,32.605492630857
1743433679361,11:07:59.361,99,-1,1241.75824175824,0.296370296370296,32.605492630857
1743433679380,11:07:59.380,99,-1,1283.51648351648,0.296370296370296,32.605492630857
1743433679400,11:07:59.400,99,-1,1363.36996336996,0.296370296370296,32.605492630857
1743433679419,11:07:59.419,99,-1,1448.35164835165,0.296370296370296,32.605492630857
1743433679439,11:07:59.439,99,-1,1519.41391941392,0.295926295926296,32.605492630857
1743433679458,11:07:59.458,99,-1,1597.8021978022,0.295926295926296,32.605492630857
1743433679478,11:07:59.478,99,-1,1665.20146520146,0.295926295926296,32.605492630857
1743433679497,11:07:59.497,99,-1,1687.91208791209,0.295926295926296,32.605492630857
1743433679517,11:07:59.517,99,-1,1676.92307692308,0.296370296370296,32.605492630857
