RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743371324738,17:48:44.738,-1,-1,1904.0293040293,2.43150183150183,33.2059659435181
1743371324757,17:48:44.757,-1,-1,1920.14652014652,2.29377289377289,33.2059659435181
1743371324777,17:48:44.777,-1,-1,1929.67032967033,2.25714285714286,33.2059659435181
1743371324796,17:48:44.796,-1,-1,1919.41391941392,2.26446886446886,33.2059659435181
1743371324816,17:48:44.816,-1,-1,1875.45787545788,2.27032967032967,33.2059659435181
1743371324835,17:48:44.835,-1,-1,1813.18681318681,2.27326007326007,33.2059659435181
1743371324855,17:48:44.855,-1,-1,1717.21611721612,2.27619047619048,33.2059659435181
1743371324874,17:48:44.874,-1,-1,1616.11721611722,2.27765567765568,33.2059659435181
1743371324894,17:48:44.894,-1,-1,1512.08791208791,2.27765567765568,33.2059659435181
1743371324913,17:48:44.913,-1,-1,1417.58241758242,2.27765567765568,33.2059659435181
1743371324933,17:48:44.933,-1,-1,1364.10256410256,2.27619047619048,33.2059659435181
1743371324952,17:48:44.952,-1,-1,1328.20512820513,2.27179487179487,33.2059659435181
1743371324972,17:48:44.972,-1,-1,1299.6336996337,2.26593406593407,33.2059659435181
1743371324991,17:48:44.991,-1,-1,1275.45787545788,2.26446886446886,33.2059659435181
1743371325011,17:48:45.011,-1,-1,1257.87545787546,2.26593406593407,33.2059659435181
1743371325030,17:48:45.030,-1,-1,1213.91941391941,2.26739926739927,33.2059659435181
1743371325050,17:48:45.050,-1,-1,1175.82417582418,2.26739926739927,33.2059659435181
1743371325069,17:48:45.069,-1,-1,1145.78754578755,2.26593406593407,33.2059659435181
1743371325089,17:48:45.089,-1,-1,1114.28571428571,2.26593406593407,33.2059659435181
1743371325108,17:48:45.108,-1,-1,1085.71428571429,2.26446886446886,33.2059659435181
1743371325128,17:48:45.128,-1,-1,1059.34065934066,2.26300366300366,33.2059659435181
1743371325147,17:48:45.147,-1,-1,1038.82783882784,2.26007326007326,33.2059659435181
1743371325167,17:48:45.167,-1,-1,1023.44322344322,2.25860805860806,33.2059659435181
1743371325186,17:48:45.186,-1,-1,999.267399267399,2.25714285714286,33.2059659435181
1743371325206,17:48:45.206,-1,-1,982.417582417582,2.25567765567766,33.2059659435181
1743371325225,17:48:45.225,-1,-1,971.428571428571,2.23223443223443,33.2059659435181
1743371325245,17:48:45.245,-1,-1,955.311355311355,2.22783882783883,33.2309838458896
1743371325264,17:48:45.264,-1,-1,982.417582417582,2.23223443223443,33.2309838458896
1743371325284,17:48:45.284,-1,-1,1060.07326007326,2.23956043956044,33.2309838458896
1743371325303,17:48:45.303,-1,-1,1186.08058608059,2.23956043956044,33.2309838458896
1743371325323,17:48:45.323,-1,-1,1335.53113553114,2.23956043956044,33.2309838458896
1743371325342,17:48:45.342,-1,-1,1471.79487179487,2.23956043956044,33.2309838458896
1743371325362,17:48:45.362,-1,-1,1588.27838827839,2.23809523809524,33.2309838458896
1743371325381,17:48:45.381,-1,-1,1670.32967032967,2.23663003663004,33.2309838458896
1743371325401,17:48:45.401,-1,-1,1727.47252747253,2.23516483516484,33.2309838458896
1743371325420,17:48:45.420,-1,-1,1745.05494505494,2.23369963369963,33.2309838458896
1743371325440,17:48:45.440,-1,-1,1739.19413919414,2.23369963369963,33.2309838458896
1743371325459,17:48:45.459,-1,-1,1713.55311355311,2.23369963369963,33.2309838458896
1743371325479,17:48:45.479,-1,-1,1668.86446886447,2.23369963369963,33.2309838458896
1743371325498,17:48:45.498,-1,-1,1607.32600732601,2.23223443223443,33.2309838458896
1743371325518,17:48:45.518,-1,-1,1536.99633699634,2.23076923076923,33.2309838458896
1743371325537,17:48:45.537,-1,-1,1463.73626373626,2.23076923076923,33.2309838458896
1743371325557,17:48:45.557,-1,-1,1380.95238095238,2.22930402930403,33.2309838458896
1743371325576,17:48:45.576,-1,-1,1306.22710622711,2.22930402930403,33.2309838458896
1743371325596,17:48:45.596,-1,-1,1260.07326007326,2.23076923076923,33.2309838458896
1743371325615,17:48:45.615,-1,-1,1229.30402930403,2.23076923076923,33.2309838458896
1743371325635,17:48:45.635,-1,-1,1209.52380952381,2.23516483516484,33.2309838458896
1743371325654,17:48:45.654,-1,-1,1189.74358974359,2.23809523809524,33.2309838458896
1743371325674,17:48:45.674,-1,-1,1178.75457875458,2.24688644688645,33.2309838458896
1743371325693,17:48:45.693,-1,-1,1165.56776556777,2.25274725274725,33.2309838458896
1743371325713,17:48:45.713,-1,-1,1153.84615384615,2.25860805860806,33.2309838458896
1743371325732,17:48:45.732,-1,-1,1121.61172161172,2.26300366300366,33.2309838458896
1743371325752,17:48:45.752,-1,-1,1079.85347985348,2.26446886446886,33.2309838458896
1743371325771,17:48:45.771,-1,-1,1035.16483516484,2.26739926739927,33.2309838458896
1743371325791,17:48:45.791,-1,-1,983.882783882784,2.27032967032967,33.2309838458896
1743371325810,17:48:45.810,-1,-1,960.43956043956,2.27326007326007,33.2309838458896
1743371325830,17:48:45.830,-1,-1,945.054945054945,2.27765567765568,33.2309838458896
1743371325849,17:48:45.849,-1,-1,923.809523809524,2.28205128205128,33.2309838458896
1743371325869,17:48:45.869,-1,-1,906.959706959707,2.28351648351648,33.2309838458896
1743371325888,17:48:45.888,-1,-1,901.831501831502,2.28058608058608,33.2309838458896
1743371325908,17:48:45.908,-1,-1,890.10989010989,2.27912087912088,33.2309838458896
1743371325927,17:48:45.927,-1,-1,864.468864468864,2.27912087912088,33.2309838458896
1743371325947,17:48:45.947,-1,-1,855.677655677656,2.25128205128205,33.2309838458896
1743371325966,17:48:45.966,-1,-1,847.619047619048,2.20879120879121,33.2309838458896
1743371325986,17:48:45.986,-1,-1,851.282051282051,2.19560439560439,33.2309838458896
1743371326005,17:48:46.005,-1,-1,849.084249084249,2.18974358974359,33.2309838458896
1743371326025,17:48:46.025,-1,-1,843.956043956044,2.18974358974359,33.2309838458896
1743371326044,17:48:46.044,-1,-1,832.234432234432,2.18681318681319,33.2309838458896
1743371326064,17:48:46.064,-1,-1,852.014652014652,2.18388278388278,33.2309838458896
1743371326083,17:48:46.083,-1,-1,936.996336996337,2.18388278388278,33.2309838458896
1743371326103,17:48:46.103,-1,-1,1054.21245421245,2.17655677655678,33.2309838458896
1743371326122,17:48:46.122,-1,-1,1194.13919413919,2.16923076923077,33.2309838458896
1743371326142,17:48:46.142,-1,-1,1324.54212454212,2.16483516483516,33.2309838458896
1743371326161,17:48:46.161,-1,-1,1405.12820512821,2.16043956043956,33.2309838458896
1743371326181,17:48:46.181,-1,-1,1425.64102564103,2.11941391941392,33.2309838458896
1743371326200,17:48:46.200,-1,-1,1432.23443223443,2.0974358974359,33.2309838458896
1743371326220,17:48:46.220,-1,-1,1437.36263736264,2.04029304029304,33.2309838458896
1743371326239,17:48:46.239,-1,-1,1430.76923076923,2.02124542124542,33.2459945174633
1743371326259,17:48:46.259,-1,-1,1411.72161172161,2.00952380952381,33.2459945174633
1743371326278,17:48:46.278,-1,-1,1382.41758241758,1.9992673992674,33.2459945174633
1743371326298,17:48:46.298,-1,-1,1334.79853479853,1.96849816849817,33.2459945174633
1743371326317,17:48:46.317,-1,-1,1270.32967032967,1.93186813186813,33.2459945174633
1743371326337,17:48:46.337,-1,-1,1225.64102564103,1.9054945054945,33.2459945174633
1743371326356,17:48:46.356,-1,-1,1196.336996337,1.89230769230769,33.2459945174633
1743371326376,17:48:46.376,-1,-1,1161.90476190476,1.88058608058608,33.2459945174633
1743371326395,17:48:46.395,-1,-1,1142.85714285714,1.86739926739927,33.2459945174633
1743371326415,17:48:46.415,-1,-1,1126.73992673993,1.85714285714286,33.2459945174633
1743371326434,17:48:46.434,-1,-1,1101.0989010989,1.84835164835165,33.2459945174633
1743371326454,17:48:46.454,-1,-1,1069.59706959707,1.83956043956044,33.2459945174633
1743371326473,17:48:46.473,-1,-1,1051.28205128205,1.82930402930403,33.2459945174633
1743371326493,17:48:46.493,-1,-1,1038.82783882784,1.82051282051282,33.2459945174633
1743371326512,17:48:46.512,-1,-1,1019.04761904762,1.81611721611722,33.2459945174633
1743371326532,17:48:46.532,-1,-1,1001.4652014652,1.81172161172161,33.2459945174633
1743371326551,17:48:46.551,-1,-1,983.150183150183,1.80732600732601,33.2459945174633
1743371326571,17:48:46.571,-1,-1,958.241758241758,1.8043956043956,33.2459945174633
1743371326590,17:48:46.590,-1,-1,931.868131868132,1.8014652014652,33.2459945174633
1743371326610,17:48:46.610,-1,-1,907.692307692308,1.7985347985348,33.2459945174633
1743371326629,17:48:46.629,81,-1,884.981684981685,1.79413919413919,33.2459945174633
1743371326649,17:48:46.649,81,-1,868.864468864469,1.79120879120879,33.2459945174633
1743371326668,17:48:46.668,81,-1,864.468864468864,1.78827838827839,33.2459945174633
1743371326688,17:48:46.688,81,-1,865.201465201465,1.78388278388278,33.2459945174633
1743371326707,17:48:46.707,81,-1,868.864468864469,1.77948717948718,33.2459945174633
1743371326727,17:48:46.727,81,-1,863.003663003663,1.77362637362637,33.2459945174633
1743371326746,17:48:46.746,81,-1,852.747252747253,1.76776556776557,33.2459945174633
1743371326766,17:48:46.766,81,-1,826.373626373626,1.76190476190476,33.2459945174633
1743371326785,17:48:46.785,81,-1,812.454212454212,1.75457875457875,33.2459945174633
1743371326805,17:48:46.805,81,-1,808.791208791209,1.74871794871795,33.2459945174633
1743371326824,17:48:46.824,81,-1,803.663003663004,1.74432234432234,33.2459945174633
1743371326844,17:48:46.844,81,-1,817.582417582418,1.73846153846154,33.2459945174633
1743371326863,17:48:46.863,81,-1,852.747252747253,1.73406593406593,33.2459945174633
1743371326883,17:48:46.883,81,-1,915.018315018315,1.72967032967033,33.2459945174633
1743371326902,17:48:46.902,81,-1,988.278388278388,1.72527472527472,33.2459945174633
1743371326922,17:48:46.922,81,-1,1060.07326007326,1.72087912087912,33.2459945174633
1743371326941,17:48:46.941,81,-1,1132.60073260073,1.71794871794872,33.2459945174633
1743371326961,17:48:46.961,81,-1,1194.13919413919,1.71501831501831,33.2459945174633
1743371326980,17:48:46.980,81,-1,1235.16483516484,1.71062271062271,33.2459945174633
1743371327000,17:48:47.000,81,-1,1251.28205128205,1.70769230769231,33.2459945174633
1743371327019,17:48:47.019,81,-1,1261.53846153846,1.7047619047619,33.2459945174633
1743371327039,17:48:47.039,81,-1,1268.13186813187,1.7003663003663,33.2459945174633
1743371327058,17:48:47.058,81,-1,1254.21245421245,1.6974358974359,33.2459945174633
1743371327078,17:48:47.078,81,-1,1224.17582417582,1.6959706959707,33.2459945174633
1743371327097,17:48:47.097,81,-1,1180.95238095238,1.69304029304029,33.2459945174633
1743371327117,17:48:47.117,81,-1,1155.31135531136,1.69010989010989,33.2459945174633
1743371327136,17:48:47.136,81,-1,1131.86813186813,1.68717948717949,33.2459945174633
1743371327156,17:48:47.156,81,-1,1112.08791208791,1.68424908424908,33.2459945174633
1743371327175,17:48:47.175,81,-1,1104.7619047619,1.68131868131868,33.2459945174633
1743371327195,17:48:47.195,81,-1,1085.71428571429,1.67838827838828,33.2459945174633
1743371327214,17:48:47.214,81,-1,1070.32967032967,1.67545787545788,33.2459945174633
1743371327234,17:48:47.234,81,-1,1041.02564102564,1.67252747252747,33.2610051366501
1743371327253,17:48:47.253,81,-1,1024.90842490842,1.66959706959707,33.2610051366501
1743371327273,17:48:47.273,81,-1,1023.44322344322,1.66666666666667,33.2610051366501
1743371327292,17:48:47.292,81,-1,1015.38461538462,1.66520146520147,33.2610051366501
1743371327312,17:48:47.312,81,-1,998.534798534798,1.66227106227106,33.2610051366501
1743371327331,17:48:47.331,81,-1,972.893772893773,1.66080586080586,33.2610051366501
1743371327351,17:48:47.351,83,-1,967.765567765568,1.65787545787546,33.2610051366501
1743371327370,17:48:47.370,83,-1,969.96336996337,1.65641025641026,33.2610051366501
1743371327390,17:48:47.390,83,-1,967.032967032967,1.65347985347985,33.2610051366501
1743371327409,17:48:47.409,83,-1,954.578754578755,1.65054945054945,33.2610051366501
1743371327429,17:48:47.429,83,-1,931.135531135531,1.64908424908425,33.2610051366501
1743371327448,17:48:47.448,83,-1,909.89010989011,1.64761904761905,33.2610051366501
1743371327468,17:48:47.468,83,-1,901.831501831502,1.64761904761905,33.2610051366501
1743371327487,17:48:47.487,83,-1,905.494505494505,1.64468864468864,33.2610051366501
1743371327507,17:48:47.507,83,-1,912.087912087912,1.64322344322344,33.2610051366501
1743371327526,17:48:47.526,83,-1,901.831501831502,1.64029304029304,33.2610051366501
1743371327546,17:48:47.546,83,-1,899.6336996337,1.63882783882784,33.2610051366501
1743371327565,17:48:47.565,83,-1,895.238095238095,1.63589743589744,33.2610051366501
1743371327585,17:48:47.585,83,-1,889.377289377289,1.63443223443223,33.2610051366501
1743371327604,17:48:47.604,83,-1,898.168498168498,1.63296703296703,33.2610051366501
1743371327624,17:48:47.624,83,-1,909.89010989011,1.63150183150183,33.2610051366501
1743371327643,17:48:47.643,83,-1,945.054945054945,1.62857142857143,33.2610051366501
1743371327663,17:48:47.663,83,-1,1007.32600732601,1.62710622710623,33.2610051366501
1743371327682,17:48:47.682,83,-1,1073.26007326007,1.62417582417582,33.2610051366501
1743371327702,17:48:47.702,83,-1,1136.99633699634,1.62271062271062,33.2610051366501
1743371327721,17:48:47.721,83,-1,1202.1978021978,1.62124542124542,33.2610051366501
1743371327741,17:48:47.741,83,-1,1258.60805860806,1.61978021978022,33.2610051366501
1743371327760,17:48:47.760,83,-1,1298.1684981685,1.61831501831502,33.2610051366501
1743371327780,17:48:47.780,83,-1,1326.00732600733,1.61684981684982,33.2610051366501
1743371327799,17:48:47.799,83,-1,1343.58974358974,1.61538461538462,33.2610051366501
1743371327819,17:48:47.819,83,-1,1350.18315018315,1.61391941391941,33.2610051366501
1743371327838,17:48:47.838,83,-1,1355.31135531136,1.61098901098901,33.2610051366501
1743371327858,17:48:47.858,83,-1,1349.45054945055,1.60952380952381,33.2610051366501
1743371327877,17:48:47.877,83,-1,1328.20512820513,1.60805860805861,33.2610051366501
1743371327897,17:48:47.897,83,-1,1288.64468864469,1.60512820512821,33.2610051366501
1743371327916,17:48:47.916,83,-1,1249.08424908425,1.60512820512821,33.2610051366501
1743371327936,17:48:47.936,83,-1,1233.69963369963,1.603663003663,33.2610051366501
1743371327955,17:48:47.955,83,-1,1216.84981684982,1.6021978021978,33.2610051366501
1743371327975,17:48:47.975,83,-1,1214.65201465201,1.6007326007326,33.2610051366501
1743371327994,17:48:47.994,83,-1,1218.31501831502,1.6007326007326,33.2610051366501
1743371328014,17:48:48.014,83,-1,1205.86080586081,1.59487179487179,33.2610051366501
1743371328033,17:48:48.033,83,-1,1197.8021978022,1.59047619047619,33.2610051366501
1743371328053,17:48:48.053,83,-1,1195.6043956044,1.58608058608059,33.2610051366501
1743371328072,17:48:48.072,83,-1,1183.88278388278,1.58168498168498,33.2610051366501
1743371328092,17:48:48.092,83,-1,1160.43956043956,1.57728937728938,33.2610051366501
1743371328111,17:48:48.111,83,-1,1126.00732600733,1.57582417582418,33.2610051366501
1743371328131,17:48:48.131,83,-1,1105.49450549451,1.57289377289377,33.2610051366501
1743371328150,17:48:48.150,83,-1,1080.58608058608,1.56996336996337,33.2610051366501
1743371328170,17:48:48.170,83,-1,1054.94505494505,1.56849816849817,33.2610051366501
1743371328189,17:48:48.189,83,-1,1035.89743589744,1.56263736263736,33.2610051366501
1743371328209,17:48:48.209,83,-1,1027.10622710623,1.56263736263736,33.2610051366501
1743371328228,17:48:48.228,83,-1,1032.23443223443,1.56263736263736,33.291026217863
1743371328248,17:48:48.248,83,-1,1026.37362637363,1.55970695970696,33.291026217863
1743371328267,17:48:48.267,83,-1,1030.76923076923,1.55677655677656,33.291026217863
1743371328287,17:48:48.287,83,-1,1026.37362637363,1.55384615384615,33.291026217863
1743371328306,17:48:48.306,83,-1,1012.45421245421,1.55384615384615,33.291026217863
1743371328326,17:48:48.326,83,-1,1002.9304029304,1.54065934065934,33.291026217863
1743371328345,17:48:48.345,83,-1,976.556776556777,1.53040293040293,33.291026217863
1743371328365,17:48:48.365,83,-1,949.450549450549,1.52747252747253,33.291026217863
1743371328384,17:48:48.384,83,-1,931.135531135531,1.52600732600733,33.291026217863
1743371328404,17:48:48.404,83,-1,927.472527472527,1.52454212454212,33.291026217863
1743371328423,17:48:48.423,83,-1,922.344322344322,1.52307692307692,33.291026217863
1743371328443,17:48:48.443,83,-1,939.194139194139,1.52161172161172,33.291026217863
1743371328462,17:48:48.462,83,-1,956.043956043956,1.52161172161172,33.291026217863
1743371328482,17:48:48.482,83,-1,980.952380952381,1.52014652014652,33.291026217863
1743371328501,17:48:48.501,83,-1,1029.30402930403,1.51868131868132,33.291026217863
1743371328521,17:48:48.521,83,-1,1109.89010989011,1.51868131868132,33.291026217863
1743371328540,17:48:48.540,83,-1,1216.11721611722,1.51868131868132,33.291026217863
1743371328560,17:48:48.560,83,-1,1335.53113553114,1.52014652014652,33.291026217863
1743371328579,17:48:48.579,83,-1,1437.36263736264,1.52454212454212,33.291026217863
1743371328599,17:48:48.599,83,-1,1523.07692307692,1.52600732600733,33.291026217863
1743371328618,17:48:48.618,83,-1,1581.68498168498,1.52454212454212,33.291026217863
1743371328638,17:48:48.638,83,-1,1629.30402930403,1.52454212454212,33.291026217863
1743371328657,17:48:48.657,83,-1,1664.46886446886,1.52454212454212,33.291026217863
1743371328677,17:48:48.677,88,-1,1677.65567765568,1.52307692307692,33.291026217863
1743371328696,17:48:48.696,88,-1,1679.85347985348,1.52014652014652,33.291026217863
1743371328716,17:48:48.716,88,-1,1676.92307692308,1.51428571428571,33.291026217863
1743371328735,17:48:48.735,88,-1,1654.21245421245,1.51135531135531,33.291026217863
1743371328755,17:48:48.755,88,-1,1619.78021978022,1.50695970695971,33.291026217863
1743371328774,17:48:48.774,88,-1,1568.49816849817,1.50549450549451,33.291026217863
1743371328794,17:48:48.794,88,-1,1528.20512820513,1.5025641025641,33.291026217863
1743371328813,17:48:48.813,88,-1,1506.95970695971,1.5010989010989,33.291026217863
1743371328833,17:48:48.833,88,-1,1485.71428571429,1.4996336996337,33.291026217863
1743371328852,17:48:48.852,88,-1,1463.73626373626,1.4981684981685,33.291026217863
1743371328872,17:48:48.872,88,-1,1454.94505494505,1.49523809523809,33.291026217863
1743371328891,17:48:48.891,88,-1,1449.81684981685,1.49523809523809,33.291026217863
1743371328911,17:48:48.911,88,-1,1424.17582417582,1.49230769230769,33.291026217863
1743371328930,17:48:48.930,88,-1,1391.20879120879,1.49230769230769,33.291026217863
1743371328950,17:48:48.950,88,-1,1367.76556776557,1.49084249084249,33.291026217863
1743371328969,17:48:48.969,88,-1,1345.78754578755,1.48791208791209,33.291026217863
1743371328989,17:48:48.989,88,-1,1313.55311355311,1.48644688644689,33.291026217863
1743371329008,17:48:49.008,88,-1,1291.57509157509,1.48498168498168,33.291026217863
1743371329028,17:48:49.028,88,-1,1271.06227106227,1.48351648351648,33.291026217863
1743371329047,17:48:49.047,88,-1,1267.39926739927,1.48205128205128,33.291026217863
1743371329067,17:48:49.067,88,-1,1253.47985347985,1.48058608058608,33.291026217863
1743371329086,17:48:49.086,88,-1,1237.36263736264,1.47912087912088,33.291026217863
1743371329106,17:48:49.106,88,-1,1221.24542124542,1.47472527472527,33.291026217863
1743371329125,17:48:49.125,88,-1,1205.86080586081,1.47326007326007,33.291026217863
1743371329145,17:48:49.145,88,-1,1196.336996337,1.47032967032967,33.291026217863
1743371329164,17:48:49.164,88,-1,1191.20879120879,1.46886446886447,33.291026217863
1743371329184,17:48:49.184,88,-1,1183.88278388278,1.46593406593407,33.291026217863
1743371329203,17:48:49.203,88,-1,1175.09157509158,1.46446886446886,33.291026217863
1743371329223,17:48:49.223,88,-1,1168.49816849817,1.46300366300366,33.3010331983678
1743371329242,17:48:49.242,88,-1,1160.43956043956,1.46153846153846,33.3010331983678
1743371329262,17:48:49.262,88,-1,1138.46153846154,1.45860805860806,33.3010331983678
1743371329281,17:48:49.281,88,-1,1120.14652014652,1.45714285714286,33.3010331983678
1743371329301,17:48:49.301,88,-1,1113.55311355311,1.45567765567766,33.3010331983678
1743371329320,17:48:49.320,88,-1,1116.48351648352,1.45274725274725,33.3010331983678
1743371329340,17:48:49.340,88,-1,1104.0293040293,1.45128205128205,33.3010331983678
1743371329359,17:48:49.359,93,-1,1101.0989010989,1.44981684981685,33.3010331983678
1743371329379,17:48:49.379,93,-1,1104.7619047619,1.44688644688645,33.3010331983678
1743371329398,17:48:49.398,93,-1,1105.49450549451,1.44542124542125,33.3010331983678
1743371329418,17:48:49.418,93,-1,1112.08791208791,1.44249084249084,33.3010331983678
1743371329437,17:48:49.437,93,-1,1179.48717948718,1.44102564102564,33.3010331983678
1743371329457,17:48:49.457,93,-1,1306.22710622711,1.43956043956044,33.3010331983678
1743371329476,17:48:49.476,93,-1,1460.07326007326,1.43809523809524,33.3010331983678
1743371329496,17:48:49.496,93,-1,1604.3956043956,1.43663003663004,33.3010331983678
1743371329515,17:48:49.515,93,-1,1731.86813186813,1.43369963369963,33.3010331983678
1743371329535,17:48:49.535,93,-1,1835.89743589744,1.43223443223443,33.3010331983678
1743371329554,17:48:49.554,93,-1,1901.8315018315,1.43076923076923,33.3010331983678
1743371329574,17:48:49.574,93,-1,1939.92673992674,1.42783882783883,33.3010331983678
1743371329593,17:48:49.593,93,-1,1975.82417582418,1.42637362637363,33.3010331983678
1743371329613,17:48:49.613,93,-1,2005.86080586081,1.42490842490842,33.3010331983678
1743371329632,17:48:49.632,93,-1,2022.71062271062,1.42197802197802,33.3010331983678
1743371329652,17:48:49.652,93,-1,2016.11721611722,1.42051282051282,33.3010331983678
1743371329671,17:48:49.671,93,-1,1978.02197802198,1.41758241758242,33.3010331983678
1743371329691,17:48:49.691,93,-1,1920.87912087912,1.41465201465201,33.3010331983678
1743371329710,17:48:49.710,93,-1,1873.26007326007,1.41172161172161,33.3010331983678
1743371329730,17:48:49.730,93,-1,1822.71062271062,1.41025641025641,33.3010331983678
1743371329749,17:48:49.749,93,-1,1789.01098901099,1.40732600732601,33.3010331983678
1743371329769,17:48:49.769,93,-1,1764.10256410256,1.40586080586081,33.3010331983678
1743371329788,17:48:49.788,93,-1,1726.00732600733,1.4029304029304,33.3010331983678
1743371329808,17:48:49.808,93,-1,1696.7032967033,1.4,33.3010331983678
1743371329827,17:48:49.827,93,-1,1688.64468864469,1.3970695970696,33.3010331983678
1743371329847,17:48:49.847,93,-1,1682.05128205128,1.3956043956044,33.3010331983678
1743371329866,17:48:49.866,93,-1,1658.60805860806,1.39267399267399,33.3010331983678
1743371329886,17:48:49.886,93,-1,1623.44322344322,1.39120879120879,33.3010331983678
1743371329905,17:48:49.905,93,-1,1590.47619047619,1.38681318681319,33.3010331983678
1743371329925,17:48:49.925,93,-1,1542.85714285714,1.38681318681319,33.3010331983678
1743371329944,17:48:49.944,93,-1,1501.8315018315,1.38681318681319,33.3010331983678
1743371329964,17:48:49.964,93,-1,1473.26007326007,1.38681318681319,33.3010331983678
1743371329983,17:48:49.983,93,-1,1457.14285714286,1.38681318681319,33.3010331983678
1743371330003,17:48:50.003,93,-1,1421.97802197802,1.36374736374736,33.3010331983678
1743371330022,17:48:50.022,93,-1,1375.82417582418,1.35975135975136,33.3010331983678
1743371330042,17:48:50.042,93,-1,1341.39194139194,1.35575535575536,33.3010331983678
1743371330061,17:48:50.061,93,-1,1326.73992673993,1.35131535131535,33.3010331983678
1743371330081,17:48:50.081,93,-1,1315.75091575092,1.34731934731935,33.3010331983678
1743371330100,17:48:50.100,93,-1,1306.22710622711,1.34332334332334,33.3010331983678
1743371330120,17:48:50.120,93,-1,1301.8315018315,1.33888333888334,33.3010331983678
1743371330139,17:48:50.139,88,-1,1293.04029304029,1.33533133533134,33.3010331983678
1743371330159,17:48:50.159,88,-1,1279.12087912088,1.33222333222333,33.3010331983678
1743371330178,17:48:50.178,88,-1,1254.21245421245,1.32955932955933,33.3010331983678
1743371330198,17:48:50.198,88,-1,1241.02564102564,1.32733932733933,33.3010331983678
1743371330217,17:48:50.217,88,-1,1232.96703296703,1.32645132645133,33.3210470895283
1743371330237,17:48:50.237,88,-1,1229.30402930403,1.32467532467532,33.3210470895283
1743371330256,17:48:50.256,88,-1,1238.09523809524,1.32334332334332,33.3210470895283
1743371330276,17:48:50.276,88,-1,1233.69963369963,1.32201132201132,33.3210470895283
1743371330295,17:48:50.295,88,-1,1224.90842490842,1.32067932067932,33.3210470895283
1743371330315,17:48:50.315,88,-1,1215.38461538462,1.31934731934732,33.3210470895283
1743371330334,17:48:50.334,88,-1,1202.9304029304,1.31845931845932,33.3210470895283
1743371330354,17:48:50.354,88,-1,1191.94139194139,1.31668331668332,33.3210470895283
1743371330373,17:48:50.373,88,-1,1227.10622710623,1.31535131535132,33.3210470895283
1743371330393,17:48:50.393,88,-1,1326.73992673993,1.31401931401931,33.3210470895283
1743371330412,17:48:50.412,88,-1,1477.65567765568,1.31357531357531,33.3210470895283
1743371330432,17:48:50.432,88,-1,1660.07326007326,1.31224331224331,33.3210470895283
1743371330451,17:48:50.451,88,-1,1832.96703296703,1.31091131091131,33.3210470895283
1743371330471,17:48:50.471,88,-1,1977.28937728938,1.30957930957931,33.3210470895283
1743371330490,17:48:50.490,88,-1,2082.05128205128,1.30869130869131,33.3210470895283
1743371330510,17:48:50.510,88,-1,2147.98534798535,1.30780330780331,33.3210470895283
1743371330529,17:48:50.529,88,-1,2175.09157509158,1.30691530691531,33.3210470895283
1743371330549,17:48:50.549,88,-1,2175.09157509158,1.30602730602731,33.3210470895283
1743371330568,17:48:50.568,88,-1,2174.35897435897,1.30513930513931,33.3210470895283
1743371330588,17:48:50.588,88,-1,2169.96336996337,1.3033633033633,33.3210470895283
1743371330607,17:48:50.607,88,-1,2143.58974358974,1.3024753024753,33.3210470895283
1743371330627,17:48:50.627,88,-1,2071.06227106227,1.3006993006993,33.3210470895283
1743371330646,17:48:50.646,88,-1,1988.27838827839,1.2998112998113,33.3210470895283
1743371330666,17:48:50.666,88,-1,1916.48351648352,1.2980352980353,33.3210470895283
1743371330685,17:48:50.685,88,-1,1858.60805860806,1.2967032967033,33.3210470895283
1743371330705,17:48:50.705,88,-1,1815.38461538462,1.2953712953713,33.3210470895283
1743371330724,17:48:50.724,88,-1,1778.75457875458,1.29448329448329,33.3210470895283
1743371330744,17:48:50.744,88,-1,1747.25274725275,1.29315129315129,33.3210470895283
1743371330763,17:48:50.763,88,-1,1723.07692307692,1.29226329226329,33.3210470895283
1743371330783,17:48:50.783,88,-1,1699.6336996337,1.29093129093129,33.3210470895283
1743371330802,17:48:50.802,88,-1,1674.72527472527,1.28959928959929,33.3210470895283
1743371330822,17:48:50.822,88,-1,1640.29304029304,1.28826728826729,33.3210470895283
1743371330841,17:48:50.841,88,-1,1619.78021978022,1.28649128649129,33.3210470895283
1743371330861,17:48:50.861,88,-1,1606.59340659341,1.28560328560329,33.3210470895283
1743371330880,17:48:50.880,88,-1,1581.68498168498,1.28471528471528,33.3210470895283
1743371330900,17:48:50.900,88,-1,1544.32234432234,1.28382728382728,33.3210470895283
1743371330919,17:48:50.919,88,-1,1492.30769230769,1.28249528249528,33.3210470895283
1743371330939,17:48:50.939,77,-1,1441.75824175824,1.28116328116328,33.3210470895283
1743371330958,17:48:50.958,77,-1,1401.4652014652,1.28027528027528,33.3210470895283
1743371330978,17:48:50.978,77,-1,1356.77655677656,1.27894327894328,33.3210470895283
1743371330997,17:48:50.997,77,-1,1321.61172161172,1.27761127761128,33.3210470895283
1743371331017,17:48:51.017,77,-1,1289.37728937729,1.27672327672328,33.3210470895283
1743371331036,17:48:51.036,77,-1,1258.60805860806,1.27494727494727,33.3210470895283
1743371331056,17:48:51.056,77,-1,1238.82783882784,1.27405927405927,33.3210470895283
