RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743439033711,12:37:13.711,77,-1,1326.00732600733,0.855810855810856,32.9908059760928
1743439033731,12:37:13.731,77,-1,1332.60073260073,0.855810855810856,32.9908059760928
1743439033750,12:37:13.750,77,-1,1370.69597069597,0.855366855366855,32.9908059760928
1743439033770,12:37:13.770,77,-1,1445.42124542125,0.855810855810856,32.9908059760928
1743439033789,12:37:13.789,77,-1,1553.11355311355,0.855366855366855,32.9908059760928
1743439033809,12:37:13.809,77,-1,1679.12087912088,0.855366855366855,32.9908059760928
1743439033828,12:37:13.828,77,-1,1786.81318681319,0.854922854922855,32.9908059760928
1743439033848,12:37:13.848,77,-1,1863.00366300366,0.854922854922855,32.9908059760928
1743439033867,12:37:13.867,77,-1,1912.08791208791,0.854922854922855,32.9908059760928
1743439033887,12:37:13.887,77,-1,1944.32234432234,0.854478854478854,32.9908059760928
1743439033906,12:37:13.906,77,-1,1955.31135531136,0.854478854478854,32.9908059760928
1743439033926,12:37:13.926,77,-1,1948.71794871795,0.854478854478854,32.9908059760928
1743439033945,12:37:13.945,77,-1,1936.99633699634,0.854478854478854,32.9908059760928
1743439033965,12:37:13.965,77,-1,1916.48351648352,0.854478854478854,32.9958098185016
1743439033984,12:37:13.984,77,-1,1892.30769230769,0.854034854034854,32.9958098185016
1743439034004,12:37:14.004,77,-1,1843.22344322344,0.854478854478854,32.9958098185016
1743439034023,12:37:14.023,77,-1,1791.94139194139,0.854922854922855,32.9958098185016
1743439034043,12:37:14.043,77,-1,1751.64835164835,0.854922854922855,32.9958098185016
1743439034062,12:37:14.062,77,-1,1715.01831501831,0.855366855366855,32.9958098185016
1743439034082,12:37:14.082,65,-1,1691.57509157509,0.855366855366855,32.9958098185016
1743439034101,12:37:14.101,65,-1,1671.06227106227,0.855366855366855,32.9958098185016
1743439034121,12:37:14.121,65,-1,1646.15384615385,0.855366855366855,32.9958098185016
1743439034140,12:37:14.140,65,-1,1626.37362637363,0.855366855366855,32.9958098185016
1743439034160,12:37:14.160,65,-1,1603.663003663,0.855366855366855,32.9958098185016
1743439034179,12:37:14.179,65,-1,1578.02197802198,0.855366855366855,32.9958098185016
1743439034199,12:37:14.199,65,-1,1548.71794871795,0.855810855810856,32.9958098185016
1743439034218,12:37:14.218,65,-1,1527.47252747253,0.855366855366855,32.9958098185016
1743439034238,12:37:14.238,65,-1,1522.34432234432,0.855366855366855,32.9958098185016
1743439034257,12:37:14.257,65,-1,1515.01831501831,0.855366855366855,32.9958098185016
1743439034277,12:37:14.277,65,-1,1491.57509157509,0.855366855366855,32.9958098185016
1743439034296,12:37:14.296,65,-1,1460.80586080586,0.854922854922855,32.9958098185016
1743439034316,12:37:14.316,65,-1,1438.82783882784,0.854922854922855,32.9958098185016
1743439034335,12:37:14.335,65,-1,1418.31501831502,0.854922854922855,32.9958098185016
1743439034355,12:37:14.355,65,-1,1405.12820512821,0.854922854922855,32.9958098185016
1743439034374,12:37:14.374,65,-1,1384.61538461538,0.854922854922855,32.9958098185016
1743439034394,12:37:14.394,65,-1,1369.96336996337,0.855366855366855,32.9958098185016
1743439034413,12:37:14.413,65,-1,1358.97435897436,0.854922854922855,32.9958098185016
1743439034433,12:37:14.433,65,-1,1351.64835164835,0.854922854922855,32.9958098185016
1743439034452,12:37:14.452,65,-1,1342.12454212454,0.854478854478854,32.9958098185016
1743439034472,12:37:14.472,65,-1,1338.46153846154,0.854478854478854,32.9958098185016
1743439034491,12:37:14.491,65,-1,1325.27472527473,0.854478854478854,32.9958098185016
1743439034511,12:37:14.511,65,-1,1296.7032967033,0.854034854034854,32.9958098185016
1743439034530,12:37:14.530,65,-1,1282.05128205128,0.854478854478854,32.9958098185016
1743439034550,12:37:14.550,65,-1,1272.52747252747,0.854034854034854,32.9958098185016
1743439034569,12:37:14.569,65,-1,1250.54945054945,0.853590853590854,32.9958098185016
1743439034589,12:37:14.589,65,-1,1244.68864468864,0.853590853590854,32.9958098185016
1743439034608,12:37:14.608,65,-1,1248.35164835165,0.854034854034854,32.9958098185016
1743439034628,12:37:14.628,65,-1,1271.06227106227,0.854034854034854,32.9958098185016
1743439034647,12:37:14.647,65,-1,1320.14652014652,0.853590853590854,32.9958098185016
1743439034667,12:37:14.667,65,-1,1410.98901098901,0.854034854034854,32.9958098185016
1743439034686,12:37:14.686,65,-1,1529.67032967033,0.854034854034854,32.9958098185016
1743439034706,12:37:14.706,65,-1,1656.41025641026,0.854034854034854,32.9958098185016
1743439034725,12:37:14.725,65,-1,1765.56776556777,0.854034854034854,32.9958098185016
1743439034745,12:37:14.745,65,-1,1830.03663003663,0.854034854034854,32.9958098185016
1743439034764,12:37:14.764,65,-1,1861.53846153846,0.854034854034854,32.9958098185016
1743439034784,12:37:14.784,65,-1,1889.37728937729,0.854034854034854,32.9958098185016
1743439034803,12:37:14.803,65,-1,1898.9010989011,0.854034854034854,32.9958098185016
1743439034823,12:37:14.823,65,-1,1890.84249084249,0.853146853146853,32.9958098185016
1743439034842,12:37:14.842,65,-1,1869.59706959707,0.853146853146853,32.9958098185016
1743439034862,12:37:14.862,65,-1,1841.02564102564,0.853146853146853,32.9958098185016
1743439034881,12:37:14.881,65,-1,1801.4652014652,0.853590853590854,32.9958098185016
1743439034901,12:37:14.901,65,-1,1747.25274725275,0.853146853146853,32.9958098185016
1743439034920,12:37:14.920,65,-1,1700.3663003663,0.853146853146853,32.9958098185016
1743439034940,12:37:14.940,65,-1,1653.47985347985,0.853146853146853,32.9958098185016
1743439034959,12:37:14.959,65,-1,1613.18681318681,0.853146853146853,33.015825129929
1743439034979,12:37:14.979,65,-1,1574.35897435897,0.853146853146853,33.015825129929
1743439034998,12:37:14.998,65,-1,1547.98534798535,0.853146853146853,33.015825129929
1743439035018,12:37:15.018,65,-1,1531.13553113553,0.853146853146853,33.015825129929
1743439035037,12:37:15.037,68,-1,1523.07692307692,0.853146853146853,33.015825129929
1743439035057,12:37:15.057,68,-1,1506.95970695971,0.853146853146853,33.015825129929
1743439035076,12:37:15.076,68,-1,1490.84249084249,0.853146853146853,33.015825129929
1743439035096,12:37:15.096,68,-1,1493.04029304029,0.853146853146853,33.015825129929
1743439035115,12:37:15.115,68,-1,1499.6336996337,0.852702852702853,33.015825129929
1743439035135,12:37:15.135,68,-1,1491.57509157509,0.852702852702853,33.015825129929
1743439035154,12:37:15.154,68,-1,1470.32967032967,0.852258852258852,33.015825129929
1743439035174,12:37:15.174,68,-1,1444.68864468864,0.852258852258852,33.015825129929
1743439035193,12:37:15.193,68,-1,1424.17582417582,0.852258852258852,33.015825129929
1743439035213,12:37:15.213,68,-1,1416.11721611722,0.852258852258852,33.015825129929
1743439035232,12:37:15.232,68,-1,1403.663003663,0.852258852258852,33.015825129929
1743439035252,12:37:15.252,68,-1,1380.21978021978,0.852258852258852,33.015825129929
1743439035271,12:37:15.271,68,-1,1353.84615384615,0.852702852702853,33.015825129929
1743439035291,12:37:15.291,68,-1,1317.94871794872,0.852258852258852,33.015825129929
1743439035310,12:37:15.310,68,-1,1295.2380952381,0.851814851814852,33.015825129929
1743439035330,12:37:15.330,68,-1,1286.44688644689,0.851814851814852,33.015825129929
1743439035349,12:37:15.349,68,-1,1284.98168498168,0.851814851814852,33.015825129929
1743439035369,12:37:15.369,68,-1,1295.9706959707,0.851370851370851,33.015825129929
1743439035388,12:37:15.388,68,-1,1303.2967032967,0.851814851814852,33.015825129929
1743439035408,12:37:15.408,68,-1,1292.30769230769,0.851370851370851,33.015825129929
1743439035427,12:37:15.427,68,-1,1279.12087912088,0.851370851370851,33.015825129929
1743439035447,12:37:15.447,68,-1,1287.91208791209,0.851370851370851,33.015825129929
1743439035466,12:37:15.466,68,-1,1329.67032967033,0.851370851370851,33.015825129929
1743439035486,12:37:15.486,68,-1,1402.9304029304,0.851370851370851,33.015825129929
1743439035505,12:37:15.505,68,-1,1500.3663003663,0.851370851370851,33.015825129929
1743439035525,12:37:15.525,68,-1,1600.7326007326,0.851370851370851,33.015825129929
1743439035544,12:37:15.544,68,-1,1695.9706959707,0.851370851370851,33.015825129929
1743439035564,12:37:15.564,68,-1,1764.83516483516,0.851370851370851,33.015825129929
1743439035583,12:37:15.583,68,-1,1819.04761904762,0.851814851814852,33.015825129929
1743439035603,12:37:15.603,68,-1,1857.14285714286,0.851370851370851,33.015825129929
1743439035622,12:37:15.622,68,-1,1863.73626373626,0.851370851370851,33.015825129929
1743439035642,12:37:15.642,68,-1,1848.35164835165,0.851370851370851,33.015825129929
1743439035661,12:37:15.661,68,-1,1838.82783882784,0.851370851370851,33.015825129929
1743439035681,12:37:15.681,68,-1,1823.44322344322,0.851370851370851,33.015825129929
1743439035700,12:37:15.700,68,-1,1802.9304029304,0.850926850926851,33.015825129929
1743439035720,12:37:15.720,68,-1,1771.42857142857,0.850926850926851,33.015825129929
1743439035739,12:37:15.739,68,-1,1727.47252747253,0.851370851370851,33.015825129929
1743439035759,12:37:15.759,68,-1,1670.32967032967,0.851370851370851,33.015825129929
1743439035778,12:37:15.778,68,-1,1626.37362637363,0.850926850926851,33.015825129929
1743439035798,12:37:15.798,68,-1,1598.5347985348,0.850926850926851,33.015825129929
1743439035817,12:37:15.817,68,-1,1566.30036630037,0.851370851370851,33.015825129929
1743439035837,12:37:15.837,68,-1,1536.26373626374,0.852258852258852,33.015825129929
1743439035856,12:37:15.856,68,-1,1514.28571428571,0.853146853146853,33.015825129929
1743439035876,12:37:15.876,68,-1,1493.77289377289,0.853590853590854,33.015825129929
1743439035895,12:37:15.895,68,-1,1473.99267399267,0.853590853590854,33.015825129929
1743439035915,12:37:15.915,68,-1,1461.53846153846,0.85048285048285,33.015825129929
1743439035934,12:37:15.934,68,-1,1443.95604395604,0.85003885003885,33.015825129929
1743439035954,12:37:15.954,68,-1,1429.30402930403,0.84959484959485,33.0458479224471
1743439035973,12:37:15.973,68,-1,1413.91941391941,0.84959484959485,33.0458479224471
1743439035993,12:37:15.993,63,-1,1382.41758241758,0.849150849150849,33.0458479224471
1743439036012,12:37:16.012,63,-1,1361.17216117216,0.848706848706849,33.0458479224471
1743439036032,12:37:16.032,63,-1,1334.79853479853,0.848706848706849,33.0458479224471
1743439036051,12:37:16.051,63,-1,1312.82051282051,0.848706848706849,33.0458479224471
1743439036071,12:37:16.071,63,-1,1290.84249084249,0.847818847818848,33.0458479224471
1743439036090,12:37:16.090,63,-1,1287.17948717949,0.847818847818848,33.0458479224471
1743439036110,12:37:16.110,63,-1,1277.65567765568,0.847374847374847,33.0458479224471
1743439036129,12:37:16.129,63,-1,1252.74725274725,0.846930846930847,33.0458479224471
1743439036149,12:37:16.149,63,-1,1243.95604395604,0.846930846930847,33.0458479224471
1743439036168,12:37:16.168,63,-1,1247.61904761905,0.846486846486846,33.0458479224471
1743439036188,12:37:16.188,63,-1,1250.54945054945,0.846042846042846,33.0458479224471
1743439036207,12:37:16.207,63,-1,1243.95604395604,0.846042846042846,33.0458479224471
1743439036227,12:37:16.227,63,-1,1231.50183150183,0.846042846042846,33.0458479224471
1743439036246,12:37:16.246,63,-1,1221.24542124542,0.846042846042846,33.0458479224471
1743439036266,12:37:16.266,63,-1,1214.65201465201,0.845598845598846,33.0458479224471
1743439036285,12:37:16.285,63,-1,1213.18681318681,0.845598845598846,33.0458479224471
1743439036305,12:37:16.305,63,-1,1200.7326007326,0.846042846042846,33.0458479224471
1743439036324,12:37:16.324,63,-1,1207.32600732601,0.846042846042846,33.0458479224471
1743439036344,12:37:16.344,63,-1,1252.74725274725,0.846486846486846,33.0458479224471
1743439036363,12:37:16.363,63,-1,1321.61172161172,0.846486846486846,33.0458479224471
1743439036383,12:37:16.383,63,-1,1405.86080586081,0.846486846486846,33.0458479224471
1743439036402,12:37:16.402,63,-1,1496.7032967033,0.846486846486846,33.0458479224471
1743439036422,12:37:16.422,63,-1,1570.69597069597,0.846486846486846,33.0458479224471
1743439036441,12:37:16.441,63,-1,1630.76923076923,0.846486846486846,33.0458479224471
1743439036461,12:37:16.461,63,-1,1668.86446886447,0.846486846486846,33.0458479224471
1743439036480,12:37:16.480,63,-1,1694.50549450549,0.846486846486846,33.0458479224471
1743439036500,12:37:16.500,63,-1,1706.95970695971,0.846486846486846,33.0458479224471
1743439036519,12:37:16.519,63,-1,1701.8315018315,0.846486846486846,33.0458479224471
1743439036539,12:37:16.539,63,-1,1695.2380952381,0.846486846486846,33.0458479224471
1743439036558,12:37:16.558,63,-1,1677.65567765568,0.846486846486846,33.0458479224471
1743439036578,12:37:16.578,63,-1,1657.14285714286,0.846930846930847,33.0458479224471
1743439036597,12:37:16.597,63,-1,1646.15384615385,0.846930846930847,33.0458479224471
1743439036617,12:37:16.617,63,-1,1617.58241758242,0.846486846486846,33.0458479224471
1743439036636,12:37:16.636,63,-1,1561.17216117216,0.846486846486846,33.0458479224471
1743439036656,12:37:16.656,63,-1,1506.22710622711,0.846486846486846,33.0458479224471
1743439036675,12:37:16.675,63,-1,1460.80586080586,0.846930846930847,33.0458479224471
1743439036695,12:37:16.695,63,-1,1429.30402930403,0.846486846486846,33.0458479224471
1743439036714,12:37:16.714,63,-1,1410.25641025641,0.846486846486846,33.0458479224471
1743439036734,12:37:16.734,63,-1,1395.6043956044,0.846486846486846,33.0458479224471
1743439036753,12:37:16.753,63,-1,1400.7326007326,0.846042846042846,33.0458479224471
1743439036773,12:37:16.773,63,-1,1409.52380952381,0.846486846486846,33.0458479224471
1743439036792,12:37:16.792,63,-1,1399.2673992674,0.846042846042846,33.0458479224471
1743439036812,12:37:16.812,63,-1,1380.95238095238,0.846486846486846,33.0458479224471
1743439036831,12:37:16.831,63,-1,1360.43956043956,0.846042846042846,33.0458479224471
1743439036851,12:37:16.851,63,-1,1327.47252747253,0.846486846486846,33.0458479224471
1743439036870,12:37:16.870,63,-1,1303.2967032967,0.846486846486846,33.0458479224471
1743439036890,12:37:16.890,63,-1,1275.45787545788,0.846486846486846,33.0458479224471
1743439036909,12:37:16.909,63,-1,1268.13186813187,0.846930846930847,33.0458479224471
1743439036929,12:37:16.929,63,-1,1270.32967032967,0.846930846930847,33.0458479224471
1743439036948,12:37:16.948,63,-1,1271.79487179487,0.846486846486846,33.0458479224471
1743439036968,12:37:16.968,63,-1,1246.88644688645,0.846930846930847,33.0458479224471
1743439036987,12:37:16.987,63,-1,1221.97802197802,0.848262848262848,33.0458479224471
1743439037007,12:37:17.007,63,-1,1210.98901098901,0.848706848706849,33.0458479224471
1743439037026,12:37:17.026,63,-1,1200,0.848706848706849,33.0458479224471
1743439037046,12:37:17.046,63,-1,1203.663003663,0.848706848706849,33.0458479224471
1743439037065,12:37:17.065,63,-1,1210.25641025641,0.848262848262848,33.0458479224471
1743439037085,12:37:17.085,63,-1,1210.98901098901,0.847818847818848,33.0458479224471
1743439037104,12:37:17.104,63,-1,1195.6043956044,0.847374847374847,33.0458479224471
1743439037124,12:37:17.124,63,-1,1180.95238095238,0.846930846930847,33.0458479224471
1743439037143,12:37:17.143,63,-1,1163.36996336996,0.846930846930847,33.0458479224471
1743439037163,12:37:17.163,63,-1,1161.90476190476,0.847374847374847,33.0458479224471
1743439037182,12:37:17.182,63,-1,1168.49816849817,0.848262848262848,33.0458479224471
1743439037202,12:37:17.202,63,-1,1172.16117216117,0.848706848706849,33.0458479224471
1743439037221,12:37:17.221,63,-1,1172.16117216117,0.850926850926851,33.0458479224471
1743439037241,12:37:17.241,63,-1,1167.76556776557,0.851370851370851,33.0458479224471
1743439037260,12:37:17.260,63,-1,1178.75457875458,0.851814851814852,33.0458479224471
1743439037280,12:37:17.280,63,-1,1219.78021978022,0.852258852258852,33.0458479224471
1743439037299,12:37:17.299,63,-1,1282.78388278388,0.852258852258852,33.0458479224471
1743439037319,12:37:17.319,63,-1,1358.97435897436,0.851814851814852,33.0458479224471
1743439037338,12:37:17.338,63,-1,1431.50183150183,0.851814851814852,33.0458479224471
1743439037358,12:37:17.358,63,-1,1487.17948717949,0.851814851814852,33.0458479224471
1743439037377,12:37:17.377,63,-1,1515.01831501831,0.851814851814852,33.0458479224471
1743439037397,12:37:17.397,63,-1,1526.00732600733,0.851370851370851,33.0458479224471
1743439037416,12:37:17.416,63,-1,1539.19413919414,0.851370851370851,33.0458479224471
1743439037436,12:37:17.436,63,-1,1531.86813186813,0.851370851370851,33.0458479224471
1743439037455,12:37:17.455,63,-1,1521.61172161172,0.851370851370851,33.0458479224471
1743439037475,12:37:17.475,63,-1,1515.01831501831,0.850926850926851,33.0458479224471
1743439037494,12:37:17.494,63,-1,1512.08791208791,0.850926850926851,33.0458479224471
1743439037514,12:37:17.514,63,-1,1499.6336996337,0.850926850926851,33.0458479224471
1743439037533,12:37:17.533,63,-1,1456.41025641026,0.85048285048285,33.0458479224471
1743439037553,12:37:17.553,63,-1,1415.38461538462,0.85048285048285,33.0458479224471
1743439037572,12:37:17.572,63,-1,1390.47619047619,0.85003885003885,33.0458479224471
1743439037592,12:37:17.592,63,-1,1368.49816849817,0.85003885003885,33.0458479224471
1743439037611,12:37:17.611,63,-1,1343.58974358974,0.84959484959485,33.0458479224471
1743439037631,12:37:17.631,63,-1,1327.47252747253,0.85003885003885,33.0458479224471
1743439037650,12:37:17.650,63,-1,1315.75091575092,0.85003885003885,33.0458479224471
1743439037670,12:37:17.670,63,-1,1312.08791208791,0.85003885003885,33.0458479224471
1743439037689,12:37:17.689,63,-1,1306.22710622711,0.84959484959485,33.0458479224471
1743439037709,12:37:17.709,63,-1,1294.50549450549,0.848706848706849,33.0458479224471
1743439037728,12:37:17.728,63,-1,1294.50549450549,0.846486846486846,33.0458479224471
1743439037748,12:37:17.748,63,-1,1290.10989010989,0.844710844710845,33.0458479224471
1743439037767,12:37:17.767,63,-1,1273.99267399267,0.844710844710845,33.0458479224471
1743439037787,12:37:17.787,63,-1,1257.14285714286,0.844266844266844,33.0458479224471
1743439037806,12:37:17.806,63,-1,1225.64102564103,0.842490842490842,33.0458479224471
1743439037826,12:37:17.826,65,-1,1201.4652014652,0.83982683982684,33.0458479224471
1743439037845,12:37:17.845,65,-1,1189.74358974359,0.838938838938839,33.0458479224471
1743439037865,12:37:17.865,65,-1,1186.81318681319,0.838494838494838,33.0458479224471
1743439037884,12:37:17.884,65,-1,1200,0.837606837606838,33.0458479224471
1743439037904,12:37:17.904,65,-1,1225.64102564103,0.836274836274836,33.0458479224471
1743439037923,12:37:17.923,65,-1,1230.03663003663,0.833166833166833,33.0458479224471
1743439037943,12:37:17.943,65,-1,1217.58241758242,0.828726828726829,33.0658630010439
1743439037962,12:37:17.962,65,-1,1211.72161172161,0.826506826506826,33.0658630010439
1743439037982,12:37:17.982,65,-1,1194.87179487179,0.825174825174825,33.0658630010439
1743439038001,12:37:18.001,65,-1,1175.82417582418,0.823842823842824,33.0658630010439
1743439038021,12:37:18.021,65,-1,1177.28937728938,0.822954822954823,33.0658630010439
1743439038040,12:37:18.040,65,-1,1163.36996336996,0.821622821622822,33.0658630010439
1743439038060,12:37:18.060,65,-1,1148.71794871795,0.821622821622822,33.0658630010439
1743439038079,12:37:18.079,65,-1,1154.57875457875,0.821178821178821,33.0658630010439
1743439038099,12:37:18.099,65,-1,1165.56776556777,0.821178821178821,33.0658630010439
1743439038118,12:37:18.118,65,-1,1165.56776556777,0.822066822066822,33.0658630010439
1743439038138,12:37:18.138,65,-1,1164.10256410256,0.826506826506826,33.0658630010439
1743439038157,12:37:18.157,65,-1,1147.25274725275,0.829170829170829,33.0658630010439
1743439038177,12:37:18.177,65,-1,1142.85714285714,0.832278832278832,33.0658630010439
1743439038196,12:37:18.196,65,-1,1159.70695970696,0.834942834942835,33.0658630010439
1743439038216,12:37:18.216,65,-1,1197.0695970696,0.838494838494838,33.0658630010439
1743439038235,12:37:18.235,65,-1,1246.88644688645,0.832722832722833,33.0658630010439
1743439038255,12:37:18.255,65,-1,1301.0989010989,0.823842823842824,33.0658630010439
1743439038274,12:37:18.274,65,-1,1360.43956043956,0.82029082029082,33.0658630010439
1743439038294,12:37:18.294,65,-1,1399.2673992674,0.819402819402819,33.0658630010439
1743439038313,12:37:18.313,65,-1,1423.44322344322,0.807858807858808,33.0658630010439
1743439038333,12:37:18.333,65,-1,1432.96703296703,0.803418803418803,33.0658630010439
1743439038352,12:37:18.352,65,-1,1431.50183150183,0.786990786990787,33.0658630010439
1743439038372,12:37:18.372,65,-1,1431.50183150183,0.782994782994783,33.0658630010439
1743439038391,12:37:18.391,65,-1,1433.69963369963,0.776778776778777,33.0658630010439
1743439038411,12:37:18.411,65,-1,1443.22344322344,0.774558774558775,33.0658630010439
1743439038430,12:37:18.430,65,-1,1450.54945054945,0.772338772338772,33.0658630010439
1743439038450,12:37:18.450,65,-1,1455.67765567766,0.75990675990676,33.0658630010439
1743439038469,12:37:18.469,65,-1,1415.38461538462,0.744810744810745,33.0658630010439
1743439038489,12:37:18.489,65,-1,1375.82417582418,0.723942723942724,33.0658630010439
1743439038508,12:37:18.508,65,-1,1356.77655677656,0.684870684870685,33.0658630010439
1743439038528,12:37:18.528,65,-1,1339.19413919414,0.658674658674659,33.0658630010439
1743439038547,12:37:18.547,65,-1,1323.80952380952,0.632478632478632,33.0658630010439
1743439038567,12:37:18.567,65,-1,1312.82051282051,0.617382617382617,33.0658630010439
1743439038586,12:37:18.586,65,-1,1301.0989010989,0.605394605394605,33.0658630010439
1743439038606,12:37:18.606,65,-1,1289.37728937729,0.579198579198579,33.0658630010439
1743439038625,12:37:18.625,65,-1,1284.24908424908,0.579198579198579,33.0658630010439
1743439038645,12:37:18.645,65,-1,1285.71428571429,0.592962592962593,33.0658630010439
1743439038664,12:37:18.664,65,-1,1291.57509157509,0.605394605394605,33.0658630010439
1743439038684,12:37:18.684,65,-1,1283.51648351648,0.615606615606616,33.0658630010439
1743439038703,12:37:18.703,65,-1,1272.52747252747,0.628926628926629,33.0658630010439
1743439038723,12:37:18.723,65,-1,1262.27106227106,0.633366633366633,33.0658630010439
1743439038742,12:37:18.742,65,-1,1248.35164835165,0.636030636030636,33.0658630010439
1743439038762,12:37:18.762,65,-1,1231.50183150183,0.63958263958264,33.0658630010439
1743439038781,12:37:18.781,65,-1,1224.90842490842,0.644022644022644,33.0658630010439
1743439038801,12:37:18.801,65,-1,1219.78021978022,0.643578643578643,33.0658630010439
1743439038820,12:37:18.820,65,-1,1219.04761904762,0.641358641358641,33.0658630010439
1743439038840,12:37:18.840,65,-1,1224.90842490842,0.638250638250638,33.0658630010439
1743439038859,12:37:18.859,65,-1,1222.71062271062,0.631146631146631,33.0658630010439
1743439038879,12:37:18.879,65,-1,1216.11721611722,0.623598623598624,33.0658630010439
1743439038898,12:37:18.898,65,-1,1206.59340659341,0.612942612942613,33.0658630010439
1743439038918,12:37:18.918,65,-1,1210.25641025641,0.565434565434565,33.0658630010439
1743439038937,12:37:18.937,65,-1,1208.79120879121,0.512598512598513,33.0958854443161
1743439038957,12:37:18.957,65,-1,1210.25641025641,0.511710511710512,33.0958854443161
1743439038976,12:37:18.976,65,-1,1217.58241758242,0.521922521922522,33.0958854443161
1743439038996,12:37:18.996,65,-1,1224.90842490842,0.52991452991453,33.0958854443161
1743439039015,12:37:19.015,65,-1,1210.98901098901,0.548562548562548,33.0958854443161
1743439039035,12:37:19.035,65,-1,1202.9304029304,0.56010656010656,33.0958854443161
1743439039054,12:37:19.054,65,-1,1183.88278388278,0.562770562770563,33.0958854443161
1743439039074,12:37:19.074,65,-1,1180.95238095238,0.566766566766567,33.0958854443161
1743439039093,12:37:19.093,65,-1,1187.54578754579,0.564990564990565,33.0958854443161
1743439039113,12:37:19.113,65,-1,1192.67399267399,0.56010656010656,33.0958854443161
1743439039132,12:37:19.132,65,-1,1207.32600732601,0.555666555666556,33.0958854443161
1743439039152,12:37:19.152,65,-1,1246.88644688645,0.547674547674548,33.0958854443161
1743439039171,12:37:19.171,65,-1,1309.15750915751,0.527250527250527,33.0958854443161
1743439039191,12:37:19.191,65,-1,1354.57875457875,0.514818514818515,33.0958854443161
1743439039210,12:37:19.210,65,-1,1386.81318681319,0.514818514818515,33.0958854443161
1743439039230,12:37:19.230,65,-1,1409.52380952381,0.506382506382506,33.0958854443161
1743439039249,12:37:19.249,65,-1,1413.91941391941,0.493062493062493,33.0958854443161
1743439039269,12:37:19.269,65,-1,1417.58241758242,0.495282495282495,33.0958854443161
1743439039288,12:37:19.288,65,-1,1417.58241758242,0.504162504162504,33.0958854443161
1743439039308,12:37:19.308,65,-1,1417.58241758242,0.516594516594516,33.0958854443161
1743439039327,12:37:19.327,65,-1,1428.57142857143,0.527250527250527,33.0958854443161
1743439039347,12:37:19.347,65,-1,1428.57142857143,0.537018537018537,33.0958854443161
1743439039366,12:37:19.366,65,-1,1409.52380952381,0.545454545454545,33.0958854443161
1743439039386,12:37:19.386,65,-1,1396.336996337,0.554334554334554,33.0958854443161
1743439039405,12:37:19.405,65,-1,1381.68498168498,0.564546564546564,33.0958854443161
1743439039425,12:37:19.425,65,-1,1362.63736263736,0.571650571650572,33.0958854443161
1743439039444,12:37:19.444,65,-1,1337.72893772894,0.588966588966589,33.0958854443161
1743439039464,12:37:19.464,65,-1,1334.06593406593,0.596070596070596,33.0958854443161
1743439039483,12:37:19.483,65,-1,1334.79853479853,0.598734598734599,33.0958854443161
1743439039503,12:37:19.503,65,-1,1336.26373626374,0.600954600954601,33.0958854443161
1743439039522,12:37:19.522,65,-1,1319.41391941392,0.605394605394605,33.0958854443161
1743439039542,12:37:19.542,67,-1,1297.4358974359,0.607614607614608,33.0958854443161
1743439039561,12:37:19.561,67,-1,1286.44688644689,0.612942612942613,33.0958854443161
1743439039581,12:37:19.581,67,-1,1296.7032967033,0.61960261960262,33.0958854443161
1743439039600,12:37:19.600,67,-1,1301.8315018315,0.622710622710623,33.0958854443161
1743439039620,12:37:19.620,67,-1,1295.9706959707,0.624486624486625,33.0958854443161
1743439039639,12:37:19.639,67,-1,1290.10989010989,0.627594627594628,33.0958854443161
1743439039659,12:37:19.659,67,-1,1283.51648351648,0.630702630702631,33.0958854443161
1743439039678,12:37:19.678,67,-1,1286.44688644689,0.63958263958264,33.0958854443161
1743439039698,12:37:19.698,67,-1,1280.58608058608,0.651570651570651,33.0958854443161
1743439039717,12:37:19.717,67,-1,1263.00366300366,0.678654678654678,33.0958854443161
1743439039737,12:37:19.737,67,-1,1255.67765567766,0.688866688866689,33.0958854443161
1743439039756,12:37:19.756,67,-1,1249.08424908425,0.69064269064269,33.0958854443161
1743439039776,12:37:19.776,67,-1,1242.49084249084,0.691974691974692,33.0958854443161
1743439039795,12:37:19.795,67,-1,1236.63003663004,0.693306693306693,33.0958854443161
1743439039815,12:37:19.815,67,-1,1236.63003663004,0.694638694638694,33.0958854443161
1743439039834,12:37:19.834,67,-1,1238.82783882784,0.695526695526696,33.0958854443161
1743439039854,12:37:19.854,67,-1,1232.96703296703,0.694638694638694,33.0958854443161
1743439039873,12:37:19.873,67,-1,1240.29304029304,0.694194694194694,33.0958854443161
1743439039893,12:37:19.893,67,-1,1248.35164835165,0.696414696414696,33.0958854443161
1743439039912,12:37:19.912,67,-1,1242.49084249084,0.696858696858697,33.0958854443161
1743439039932,12:37:19.932,67,-1,1224.17582417582,0.697746697746698,33.1008891644888
1743439039951,12:37:19.951,67,-1,1213.18681318681,0.692862692862693,33.1008891644888
1743439039971,12:37:19.971,67,-1,1207.32600732601,0.686202686202686,33.1008891644888
1743439039990,12:37:19.990,67,-1,1210.98901098901,0.681318681318681,33.1008891644888
1743439040010,12:37:20.010,67,-1,1211.72161172161,0.676878676878677,33.1008891644888
1743439040029,12:37:20.029,67,-1,1227.83882783883,0.673770673770674,33.1008891644888
1743439040049,12:37:20.049,67,-1,1256.41025641026,0.671994671994672,33.1008891644888
