RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743442297225,13:31:37.225,72,-1,1387.54578754579,1.95970695970696,35.5470109720482
1743442297245,13:31:37.245,72,-1,1294.50549450549,1.95970695970696,35.5470109720482
1743442297264,13:31:37.264,72,-1,1227.10622710623,1.95970695970696,35.5470109720482
1743442297284,13:31:37.284,72,-1,1171.42857142857,1.95970695970696,35.5470109720482
1743442297303,13:31:37.303,72,-1,1106.95970695971,1.95824175824176,35.5470109720482
1743442297323,13:31:37.323,72,-1,1049.81684981685,1.95824175824176,35.5470109720482
1743442297342,13:31:37.342,72,-1,1017.58241758242,1.95970695970696,35.5470109720482
1743442297362,13:31:37.362,72,-1,1004.3956043956,1.95824175824176,35.5470109720482
1743442297381,13:31:37.381,72,-1,997.069597069597,1.95824175824176,35.5470109720482
1743442297401,13:31:37.401,73,-1,1000.7326007326,1.95677655677656,35.5470109720482
1743442297420,13:31:37.420,73,-1,1009.52380952381,1.95531135531136,35.5470109720482
1743442297440,13:31:37.440,73,-1,1005.12820512821,1.95531135531136,35.5470109720482
1743442297459,13:31:37.459,73,-1,989.010989010989,1.95531135531136,35.5470109720482
1743442297479,13:31:37.479,73,-1,978.754578754579,1.95384615384615,35.5470109720482
1743442297498,13:31:37.498,73,-1,976.556776556777,1.95384615384615,35.5470109720482
1743442297518,13:31:37.518,73,-1,979.487179487179,1.95531135531136,35.5470109720482
1743442297537,13:31:37.537,73,-1,982.417582417582,1.95384615384615,35.5470109720482
1743442297557,13:31:37.557,73,-1,978.021978021978,1.95384615384615,35.5470109720482
1743442297576,13:31:37.576,73,-1,970.695970695971,1.95238095238095,35.5470109720482
1743442297596,13:31:37.596,73,-1,969.230769230769,1.95238095238095,35.5470109720482
1743442297615,13:31:37.615,73,-1,1002.1978021978,1.95238095238095,35.5470109720482
1743442297635,13:31:37.635,73,-1,1061.53846153846,1.95091575091575,35.5420100982301
1743442297654,13:31:37.654,73,-1,1147.98534798535,1.95091575091575,35.5420100982301
1743442297674,13:31:37.674,73,-1,1245.42124542125,1.95091575091575,35.5420100982301
1743442297693,13:31:37.693,73,-1,1341.39194139194,1.95677655677656,35.5420100982301
1743442297713,13:31:37.713,73,-1,1419.04761904762,1.95824175824176,35.5420100982301
1743442297732,13:31:37.732,73,-1,1457.87545787546,1.95677655677656,35.5420100982301
1743442297752,13:31:37.752,73,-1,1449.81684981685,1.95677655677656,35.5420100982301
1743442297771,13:31:37.771,73,-1,1441.02564102564,1.95677655677656,35.5420100982301
1743442297791,13:31:37.791,73,-1,1412.45421245421,1.95677655677656,35.5420100982301
1743442297810,13:31:37.810,73,-1,1309.89010989011,1.95531135531136,35.5420100982301
1743442297830,13:31:37.830,73,-1,1169.23076923077,1.95384615384615,35.5420100982301
1743442297849,13:31:37.849,73,-1,1057.87545787546,1.95238095238095,35.5420100982301
1743442297869,13:31:37.869,73,-1,1000,1.95238095238095,35.5420100982301
1743442297888,13:31:37.888,73,-1,976.556776556777,1.95384615384615,35.5420100982301
1743442297908,13:31:37.908,73,-1,986.080586080586,1.95384615384615,35.5420100982301
1743442297927,13:31:37.927,73,-1,1019.78021978022,1.95531135531136,35.5420100982301
1743442297947,13:31:37.947,73,-1,1054.21245421245,1.95677655677656,35.5420100982301
1743442297966,13:31:37.966,73,-1,1087.17948717949,1.95824175824176,35.5420100982301
1743442297986,13:31:37.986,73,-1,1132.60073260073,1.96263736263736,35.5420100982301
1743442298005,13:31:38.005,73,-1,1176.55677655678,1.96556776556777,35.5420100982301
1743442298025,13:31:38.025,73,-1,1197.0695970696,1.96996336996337,35.5420100982301
1743442298044,13:31:38.044,73,-1,1192.67399267399,1.97289377289377,35.5420100982301
1743442298064,13:31:38.064,73,-1,1181.68498168498,1.97582417582418,35.5420100982301
1743442298083,13:31:38.083,73,-1,1171.42857142857,1.98168498168498,35.5420100982301
1743442298103,13:31:38.103,73,-1,1128.93772893773,1.98461538461538,35.5420100982301
1743442298122,13:31:38.122,73,-1,1078.38827838828,1.98754578754579,35.5420100982301
1743442298142,13:31:38.142,88,-1,1047.61904761905,1.99194139194139,35.5420100982301
1743442298161,13:31:38.161,88,-1,1016.11721611722,1.996336996337,35.5420100982301
1743442298181,13:31:38.181,88,-1,994.139194139194,1.9992673992674,35.5420100982301
1743442298200,13:31:38.200,88,-1,982.417582417582,2.0021978021978,35.5420100982301
1743442298220,13:31:38.220,88,-1,982.417582417582,2.00512820512821,35.5420100982301
1743442298239,13:31:38.239,88,-1,980.21978021978,2.00805860805861,35.5420100982301
1743442298259,13:31:38.259,88,-1,983.150183150183,2.00952380952381,35.5420100982301
1743442298278,13:31:38.278,88,-1,1002.9304029304,2.01098901098901,35.5420100982301
1743442298298,13:31:38.298,88,-1,1040.29304029304,2.01245421245421,35.5420100982301
1743442298317,13:31:38.317,88,-1,1065.93406593407,2.01098901098901,35.5420100982301
1743442298337,13:31:38.337,88,-1,1079.85347985348,2.01098901098901,35.5420100982301
1743442298356,13:31:38.356,88,-1,1095.2380952381,2.01098901098901,35.5420100982301
1743442298376,13:31:38.376,88,-1,1106.95970695971,2.01098901098901,35.5420100982301
1743442298395,13:31:38.395,88,-1,1120.14652014652,2.01245421245421,35.5420100982301
1743442298415,13:31:38.415,88,-1,1170.69597069597,2.01538461538462,35.5420100982301
1743442298434,13:31:38.434,88,-1,1266.66666666667,2.01831501831502,35.5420100982301
1743442298454,13:31:38.454,88,-1,1378.02197802198,2.01978021978022,35.5420100982301
1743442298473,13:31:38.473,88,-1,1490.10989010989,2.02417582417582,35.5420100982301
1743442298493,13:31:38.493,88,-1,1607.32600732601,2.02857142857143,35.5420100982301
1743442298512,13:31:38.512,88,-1,1672.52747252747,2.03003663003663,35.5420100982301
1743442298532,13:31:38.532,88,-1,1658.60805860806,2.03443223443223,35.5420100982301
1743442298551,13:31:38.551,88,-1,1593.40659340659,2.03589743589744,35.5420100982301
1743442298571,13:31:38.571,88,-1,1497.4358974359,2.03736263736264,35.5420100982301
1743442298590,13:31:38.590,88,-1,1411.72161172161,2.04029304029304,35.5420100982301
1743442298610,13:31:38.610,88,-1,1325.27472527473,2.04175824175824,35.5420100982301
1743442298629,13:31:38.629,88,-1,1221.24542124542,2.04468864468864,35.5420100982301
1743442298649,13:31:38.649,88,-1,1129.67032967033,2.04761904761905,35.5420100982301
1743442298668,13:31:38.668,88,-1,1023.44322344322,2.05201465201465,35.5420100982301
1743442298688,13:31:38.688,88,-1,918.681318681319,2.05347985347985,35.5420100982301
1743442298707,13:31:38.707,88,-1,837.362637362637,2.05641025641026,35.5420100982301
1743442298727,13:31:38.727,88,-1,785.347985347985,2.06080586080586,35.5420100982301
1743442298746,13:31:38.746,88,-1,756.776556776557,2.06813186813187,35.5420100982301
1743442298766,13:31:38.766,88,-1,771.428571428571,2.06520146520146,35.5420100982301
1743442298785,13:31:38.785,88,-1,826.373626373626,2.07252747252747,35.5420100982301
1743442298805,13:31:38.805,88,-1,913.553113553113,2.07692307692308,35.5420100982301
1743442298824,13:31:38.824,88,-1,1002.9304029304,2.08131868131868,35.5420100982301
1743442298844,13:31:38.844,88,-1,1110.62271062271,2.08424908424908,35.5420100982301
1743442298863,13:31:38.863,88,-1,1238.09523809524,2.09010989010989,35.5420100982301
1743442298883,13:31:38.883,88,-1,1357.50915750916,2.0974358974359,35.5420100982301
1743442298902,13:31:38.902,81,-1,1443.95604395604,2.1032967032967,35.5420100982301
1743442298922,13:31:38.922,81,-1,1491.57509157509,2.10915750915751,35.5420100982301
1743442298941,13:31:38.941,81,-1,1526.73992673993,2.11501831501831,35.5420100982301
1743442298961,13:31:38.961,81,-1,1560.43956043956,2.11648351648352,35.5420100982301
1743442298980,13:31:38.980,81,-1,1555.31135531136,2.11648351648352,35.5420100982301
1743442299000,13:31:39.000,81,-1,1530.40293040293,2.11648351648352,35.5420100982301
1743442299019,13:31:39.019,81,-1,1511.35531135531,2.11355311355311,35.5420100982301
1743442299039,13:31:39.039,81,-1,1501.0989010989,2.11648351648352,35.5420100982301
1743442299058,13:31:39.058,81,-1,1465.20146520146,2.11648351648352,35.5420100982301
1743442299078,13:31:39.078,81,-1,1420.51282051282,2.11648351648352,35.5420100982301
1743442299097,13:31:39.097,81,-1,1389.01098901099,2.12087912087912,35.5420100982301
1743442299117,13:31:39.117,81,-1,1324.54212454212,2.12234432234432,35.5420100982301
1743442299136,13:31:39.136,81,-1,1204.3956043956,2.12234432234432,35.5420100982301
1743442299156,13:31:39.156,81,-1,1100.3663003663,2.12380952380952,35.5420100982301
1743442299175,13:31:39.175,81,-1,1020.51282051282,2.12673992673993,35.5420100982301
1743442299195,13:31:39.195,81,-1,956.776556776557,2.12527472527472,35.5420100982301
1743442299214,13:31:39.214,81,-1,928.937728937729,2.11794871794872,35.5420100982301
1743442299234,13:31:39.234,81,-1,959.70695970696,2.11794871794872,35.5420100982301
1743442299253,13:31:39.253,81,-1,1035.89743589744,2.11794871794872,35.5420100982301
1743442299273,13:31:39.273,81,-1,1093.77289377289,2.11648351648352,35.5420100982301
1743442299292,13:31:39.292,81,-1,1155.31135531136,2.12087912087912,35.5420100982301
1743442299312,13:31:39.312,81,-1,1222.71062271062,2.12380952380952,35.5420100982301
1743442299331,13:31:39.331,81,-1,1261.53846153846,2.12967032967033,35.5420100982301
1743442299351,13:31:39.351,81,-1,1256.41025641026,2.13699633699634,35.5420100982301
1743442299370,13:31:39.370,81,-1,1237.36263736264,2.14432234432234,35.5420100982301
1743442299390,13:31:39.390,81,-1,1236.63003663004,2.15164835164835,35.5420100982301
1743442299409,13:31:39.409,81,-1,1224.17582417582,2.15897435897436,35.5420100982301
1743442299429,13:31:39.429,81,-1,1227.83882783883,2.16483516483516,35.5420100982301
1743442299448,13:31:39.448,81,-1,1254.21245421245,2.16923076923077,35.5420100982301
1743442299468,13:31:39.468,81,-1,1283.51648351648,2.17069597069597,35.5420100982301
1743442299487,13:31:39.487,81,-1,1304.7619047619,2.17362637362637,35.5420100982301
1743442299507,13:31:39.507,81,-1,1303.2967032967,2.17802197802198,35.5420100982301
1743442299526,13:31:39.526,81,-1,1290.84249084249,2.18388278388278,35.5420100982301
1743442299546,13:31:39.546,81,-1,1263.00366300366,2.19413919413919,35.5420100982301
1743442299565,13:31:39.565,81,-1,1284.24908424908,2.19267399267399,35.5420100982301
1743442299585,13:31:39.585,81,-1,1329.67032967033,2.1985347985348,35.5420100982301
1743442299604,13:31:39.604,81,-1,1360.43956043956,2.20586080586081,35.5420100982301
1743442299624,13:31:39.624,81,-1,1383.15018315018,2.21465201465201,35.5470109720482
1743442299643,13:31:39.643,81,-1,1421.24542124542,2.22930402930403,35.5470109720482
1743442299663,13:31:39.663,79,-1,1454.94505494505,2.24102564102564,35.5470109720482
1743442299682,13:31:39.682,79,-1,1480.58608058608,2.24835164835165,35.5470109720482
1743442299702,13:31:39.702,79,-1,1497.4358974359,2.25860805860806,35.5470109720482
1743442299721,13:31:39.721,79,-1,1499.6336996337,2.27326007326007,35.5470109720482
1743442299741,13:31:39.741,79,-1,1509.15750915751,2.28351648351648,35.5470109720482
1743442299760,13:31:39.760,79,-1,1509.89010989011,2.28498168498168,35.5470109720482
1743442299780,13:31:39.780,79,-1,1495.2380952381,2.28498168498168,35.5470109720482
1743442299799,13:31:39.799,79,-1,1483.51648351648,2.29084249084249,35.5470109720482
1743442299819,13:31:39.819,79,-1,1460.80586080586,2.2952380952381,35.5470109720482
1743442299838,13:31:39.838,79,-1,1422.71062271062,2.2996336996337,35.5470109720482
1743442299858,13:31:39.858,79,-1,1378.02197802198,2.30549450549451,35.5470109720482
1743442299877,13:31:39.877,79,-1,1332.60073260073,2.30989010989011,35.5470109720482
1743442299897,13:31:39.897,79,-1,1283.51648351648,2.31428571428571,35.5470109720482
1743442299916,13:31:39.916,79,-1,1241.02564102564,2.31868131868132,35.5470109720482
1743442299936,13:31:39.936,79,-1,1202.9304029304,2.32454212454212,35.5470109720482
1743442299955,13:31:39.955,79,-1,1165.56776556777,2.33040293040293,35.5470109720482
1743442299975,13:31:39.975,79,-1,1134.06593406593,2.33919413919414,35.5470109720482
1743442299994,13:31:39.994,79,-1,1135.53113553114,2.35238095238095,35.5470109720482
1743442300014,13:31:40.014,79,-1,1196.336996337,2.35970695970696,35.5470109720482
1743442300033,13:31:40.033,79,-1,1322.34432234432,2.35970695970696,35.5470109720482
1743442300053,13:31:40.053,79,-1,1527.47252747253,2.37142857142857,35.5470109720482
1743442300072,13:31:40.072,79,-1,1780.21978021978,2.36996336996337,35.5470109720482
1743442300092,13:31:40.092,79,-1,1884.98168498168,2.35677655677656,35.5470109720482
1743442300111,13:31:40.111,79,-1,1761.17216117216,2.35824175824176,35.5470109720482
1743442300131,13:31:40.131,79,-1,1583.88278388278,2.36117216117216,35.5470109720482
1743442300150,13:31:40.150,79,-1,1492.30769230769,2.36263736263736,35.5470109720482
1743442300170,13:31:40.170,79,-1,1497.4358974359,2.36849816849817,35.5470109720482
1743442300189,13:31:40.189,79,-1,1496.7032967033,2.37875457875458,35.5470109720482
1743442300209,13:31:40.209,79,-1,1449.81684981685,2.38461538461538,35.5470109720482
1743442300228,13:31:40.228,79,-1,1393.40659340659,2.38754578754579,35.5470109720482
1743442300248,13:31:40.248,79,-1,1367.03296703297,2.39047619047619,35.5470109720482
1743442300267,13:31:40.267,79,-1,1357.50915750916,2.39340659340659,35.5470109720482
1743442300287,13:31:40.287,79,-1,1359.70695970696,2.3992673992674,35.5470109720482
1743442300306,13:31:40.306,79,-1,1367.03296703297,2.40512820512821,35.5470109720482
1743442300326,13:31:40.326,79,-1,1378.75457875458,2.40952380952381,35.5470109720482
1743442300345,13:31:40.345,79,-1,1386.08058608059,2.41098901098901,35.5470109720482
1743442300365,13:31:40.365,79,-1,1375.82417582418,2.41098901098901,35.5470109720482
1743442300384,13:31:40.384,79,-1,1356.77655677656,2.40805860805861,35.5470109720482
1743442300404,13:31:40.404,79,-1,1346.52014652015,2.40512820512821,35.5470109720482
1743442300423,13:31:40.423,79,-1,1348.71794871795,2.3978021978022,35.5470109720482
1743442300443,13:31:40.443,79,-1,1369.23076923077,2.38461538461538,35.5470109720482
1743442300462,13:31:40.462,79,-1,1352.38095238095,2.3978021978022,35.5470109720482
1743442300482,13:31:40.482,79,-1,1205.12820512821,2.3978021978022,35.5470109720482
1743442300501,13:31:40.501,79,-1,999.267399267399,2.38168498168498,35.5470109720482
1743442300521,13:31:40.521,79,-1,865.201465201465,2.37728937728938,35.5470109720482
1743442300540,13:31:40.540,79,-1,801.465201465201,2.37728937728938,35.5470109720482
1743442300560,13:31:40.560,79,-1,685.714285714286,2.38608058608059,35.5470109720482
1743442300579,13:31:40.579,79,-1,652.747252747253,2.41684981684982,35.5470109720482
1743442300599,13:31:40.599,79,-1,750.915750915751,2.42710622710623,35.5470109720482
1743442300618,13:31:40.618,79,-1,873.992673992674,2.43003663003663,35.5370092185913
1743442300638,13:31:40.638,79,-1,978.754578754579,2.43150183150183,35.5370092185913
1743442300657,13:31:40.657,79,-1,1093.04029304029,2.43443223443223,35.5370092185913
1743442300677,13:31:40.677,79,-1,1304.7619047619,2.44175824175824,35.5370092185913
1743442300696,13:31:40.696,79,-1,1647.61904761905,2.44908424908425,35.5370092185913
1743442300716,13:31:40.716,79,-1,1936.26373626374,2.45054945054945,35.5370092185913
1743442300735,13:31:40.735,79,-1,2046.15384615385,2.44761904761905,35.5370092185913
1743442300755,13:31:40.755,79,-1,1972.89377289377,2.44468864468864,35.5370092185913
1743442300774,13:31:40.774,79,-1,1818.31501831502,2.43296703296703,35.5370092185913
1743442300794,13:31:40.794,79,-1,1690.84249084249,2.42857142857143,35.5370092185913
1743442300813,13:31:40.813,79,-1,1630.76923076923,2.42124542124542,35.5370092185913
1743442300833,13:31:40.833,79,-1,1615.38461538462,2.41684981684982,35.5370092185913
1743442300852,13:31:40.852,79,-1,1556.77655677656,2.41538461538462,35.5370092185913
1743442300872,13:31:40.872,79,-1,1436.63003663004,2.41245421245421,35.5370092185913
1743442300891,13:31:40.891,79,-1,1254.94505494505,2.40659340659341,35.5370092185913
1743442300911,13:31:40.911,79,-1,1073.26007326007,2.40659340659341,35.5370092185913
1743442300930,13:31:40.930,79,-1,1041.02564102564,2.41978021978022,35.5370092185913
1743442300950,13:31:40.950,79,-1,1098.9010989011,2.42564102564103,35.5370092185913
1743442300969,13:31:40.969,79,-1,1158.97435897436,2.43589743589744,35.5370092185913
1743442300989,13:31:40.989,79,-1,1221.97802197802,2.45934065934066,35.5370092185913
1743442301008,13:31:41.008,79,-1,1291.57509157509,2.47985347985348,35.5370092185913
1743442301028,13:31:41.028,88,-1,1335.53113553114,2.48278388278388,35.5370092185913
1743442301047,13:31:41.047,88,-1,1339.19413919414,2.48278388278388,35.5370092185913
1743442301067,13:31:41.067,88,-1,1310.62271062271,2.48864468864469,35.5370092185913
1743442301086,13:31:41.086,88,-1,1298.1684981685,2.5032967032967,35.5370092185913
1743442301106,13:31:41.106,88,-1,1280.58608058608,2.50769230769231,35.5370092185913
1743442301125,13:31:41.125,88,-1,1282.78388278388,2.51208791208791,35.5370092185913
1743442301145,13:31:41.145,88,-1,1314.28571428571,2.51062271062271,35.5370092185913
1743442301164,13:31:41.164,88,-1,1375.09157509157,2.51355311355311,35.5370092185913
1743442301184,13:31:41.184,88,-1,1457.14285714286,2.52087912087912,35.5370092185913
1743442301203,13:31:41.203,88,-1,1554.57875457875,2.52527472527472,35.5370092185913
1743442301223,13:31:41.223,88,-1,1642.49084249084,2.52673992673993,35.5370092185913
1743442301242,13:31:41.242,88,-1,1708.42490842491,2.52527472527472,35.5370092185913
1743442301262,13:31:41.262,88,-1,1731.13553113553,2.53406593406593,35.5370092185913
1743442301281,13:31:41.281,88,-1,1735.53113553114,2.53406593406593,35.5370092185913
1743442301301,13:31:41.301,88,-1,1720.14652014652,2.52527472527472,35.5370092185913
1743442301320,13:31:41.320,88,-1,1704.7619047619,2.53699633699634,35.5370092185913
1743442301340,13:31:41.340,88,-1,1667.39926739927,2.54285714285714,35.5370092185913
1743442301359,13:31:41.359,88,-1,1604.3956043956,2.54432234432234,35.5370092185913
1743442301379,13:31:41.379,88,-1,1539.19413919414,2.54432234432234,35.5370092185913
1743442301398,13:31:41.398,88,-1,1443.22344322344,2.54285714285714,35.5370092185913
1743442301418,13:31:41.418,88,-1,1355.31135531136,2.53992673992674,35.5370092185913
1743442301437,13:31:41.437,88,-1,1328.93772893773,2.53406593406593,35.5370092185913
1743442301457,13:31:41.457,88,-1,1356.04395604396,2.52673992673993,35.5370092185913
1743442301476,13:31:41.476,88,-1,1364.83516483516,2.51941391941392,35.5370092185913
1743442301496,13:31:41.496,88,-1,1327.47252747253,2.51355311355311,35.5370092185913
1743442301515,13:31:41.515,88,-1,1260.80586080586,2.5047619047619,35.5370092185913
1743442301535,13:31:41.535,88,-1,1220.51282051282,2.5032967032967,35.5370092185913
1743442301554,13:31:41.554,88,-1,1230.76923076923,2.5032967032967,35.5370092185913
1743442301574,13:31:41.574,88,-1,1286.44688644689,2.5018315018315,35.5370092185913
1743442301593,13:31:41.593,88,-1,1325.27472527473,2.5047619047619,35.5370092185913
1743442301613,13:31:41.613,88,-1,1328.93772893773,2.50769230769231,35.5370092185913
1743442301632,13:31:41.632,88,-1,1340.65934065934,2.51208791208791,35.5370092185913
1743442301652,13:31:41.652,88,-1,1364.83516483516,2.52820512820513,35.5370092185913
1743442301671,13:31:41.671,88,-1,1385.34798534799,2.53699633699634,35.5370092185913
1743442301691,13:31:41.691,88,-1,1381.68498168498,2.55457875457875,35.5370092185913
1743442301710,13:31:41.710,88,-1,1346.52014652015,2.57216117216117,35.5370092185913
1743442301730,13:31:41.730,88,-1,1317.94871794872,2.58241758241758,35.5370092185913
1743442301749,13:31:41.749,88,-1,1309.15750915751,2.59120879120879,35.5370092185913
1743442301769,13:31:41.769,88,-1,1309.89010989011,2.5956043956044,35.5370092185913
1743442301788,13:31:41.788,88,-1,1316.48351648352,2.63663003663004,35.5370092185913
1743442301808,13:31:41.808,88,-1,1317.21611721612,2.67765567765568,35.5370092185913
1743442301827,13:31:41.827,88,-1,1320.14652014652,2.68791208791209,35.5370092185913
1743442301847,13:31:41.847,88,-1,1339.19413919414,2.67912087912088,35.5370092185913
1743442301866,13:31:41.866,88,-1,1383.15018315018,2.67179487179487,35.5370092185913
1743442301886,13:31:41.886,88,-1,1482.05128205128,2.67326007326007,35.5370092185913
1743442301905,13:31:41.905,88,-1,1614.65201465201,2.68058608058608,35.5370092185913
1743442301925,13:31:41.925,88,-1,1748.71794871795,2.68498168498168,35.5370092185913
1743442301944,13:31:41.944,88,-1,1868.86446886447,2.68644688644689,35.5370092185913
1743442301964,13:31:41.964,88,-1,1953.84615384615,2.68351648351648,35.5370092185913
1743442301983,13:31:41.983,88,-1,1991.20879120879,2.68205128205128,35.5370092185913
1743442302003,13:31:42.003,88,-1,1982.41758241758,2.67619047619048,35.5370092185913
1743442302022,13:31:42.022,88,-1,1941.39194139194,2.66446886446886,35.5370092185913
1743442302042,13:31:42.042,88,-1,1899.6336996337,2.65567765567766,35.5370092185913
1743442302061,13:31:42.061,88,-1,1851.28205128205,2.64981684981685,35.5370092185913
1743442302081,13:31:42.081,88,-1,1786.81318681319,2.64688644688645,35.5370092185913
1743442302100,13:31:42.100,88,-1,1704.7619047619,2.63956043956044,35.5370092185913
1743442302120,13:31:42.120,88,-1,1603.663003663,2.63369963369963,35.5370092185913
1743442302139,13:31:42.139,88,-1,1523.80952380952,2.62637362637363,35.5370092185913
1743442302159,13:31:42.159,88,-1,1484.98168498168,2.62783882783883,35.5370092185913
1743442302178,13:31:42.178,88,-1,1520.87912087912,2.63076923076923,35.5370092185913
1743442302198,13:31:42.198,88,-1,1669.59706959707,2.64835164835165,35.5370092185913
1743442302217,13:31:42.217,88,-1,1848.35164835165,2.66153846153846,35.5370092185913
1743442302237,13:31:42.237,88,-1,1944.32234432234,2.63516483516484,35.5370092185913
1743442302256,13:31:42.256,88,-1,1847.61904761905,2.62783882783883,35.5370092185913
1743442302276,13:31:42.276,88,-1,1676.92307692308,2.63516483516484,35.5370092185913
1743442302295,13:31:42.295,88,-1,1580.21978021978,2.63369963369963,35.5370092185913
1743442302315,13:31:42.315,88,-1,1540.65934065934,2.63369963369963,35.5370092185913
1743442302334,13:31:42.334,88,-1,1497.4358974359,2.63076923076923,35.5370092185913
1743442302354,13:31:42.354,88,-1,1420.51282051282,2.62197802197802,35.5370092185913
1743442302373,13:31:42.373,88,-1,1338.46153846154,2.61172161172161,35.5370092185913
1743442302393,13:31:42.393,88,-1,1275.45787545788,2.5970695970696,35.5370092185913
1743442302412,13:31:42.412,88,-1,1238.82783882784,2.58534798534799,35.5370092185913
1743442302432,13:31:42.432,88,-1,1234.43223443223,2.57802197802198,35.5370092185913
1743442302451,13:31:42.451,93,-1,1308.42490842491,2.57362637362637,35.5370092185913
1743442302471,13:31:42.471,93,-1,1454.21245421245,2.56776556776557,35.5370092185913
1743442302490,13:31:42.490,93,-1,1651.28205128205,2.55897435897436,35.5370092185913
1743442302510,13:31:42.510,93,-1,1860.07326007326,2.54725274725275,35.5370092185913
1743442302529,13:31:42.529,93,-1,2024.90842490842,2.53260073260073,35.5370092185913
1743442302549,13:31:42.549,93,-1,2126.73992673993,2.51208791208791,35.5370092185913
1743442302569,13:31:42.568,93,-1,2167.76556776557,2.47692307692308,35.5370092185913
1743442302588,13:31:42.588,93,-1,2142.85714285714,2.50769230769231,35.5370092185913
1743442302608,13:31:42.607,93,-1,1994.13919413919,2.51648351648352,35.5370092185913
1743442302627,13:31:42.627,93,-1,1805.86080586081,2.51941391941392,35.5370092185913
1743442302647,13:31:42.646,93,-1,1648.35164835165,2.52380952380952,35.5370092185913
1743442302666,13:31:42.666,93,-1,1460.80586080586,2.51794871794872,35.5370092185913
1743442302686,13:31:42.686,93,-1,1233.69963369963,2.50915750915751,35.5370092185913
1743442302705,13:31:42.705,93,-1,1026.37362637363,2.4989010989011,35.5370092185913
1743442302725,13:31:42.725,93,-1,781.684981684982,2.47985347985348,35.5370092185913
1743442302744,13:31:42.744,93,-1,0,2.46959706959707,35.5370092185913
1743442302764,13:31:42.764,93,-1,0,2.48864468864469,35.5370092185913
1743442302783,13:31:42.783,93,-1,0,2.51501831501831,35.5370092185913
1743442302803,13:31:42.803,93,-1,0,2.50915750915751,35.5370092185913
1743442302822,13:31:42.822,93,-1,0,2.5003663003663,35.5370092185913
1743442302842,13:31:42.842,93,-1,0,2.5003663003663,35.5370092185913
1743442302861,13:31:42.861,93,-1,0,2.5047619047619,35.5370092185913
1743442302881,13:31:42.881,93,-1,0,2.50915750915751,35.5370092185913
1743442302900,13:31:42.900,-1,-1,0,2.50915750915751,35.5370092185913
1743442302920,13:31:42.920,-1,-1,0,2.5032967032967,35.5370092185913
1743442302939,13:31:42.939,-1,-1,0,2.4959706959707,35.5370092185913
1743442302959,13:31:42.959,-1,-1,73.2600732600733,2.49010989010989,35.5370092185913
1743442302978,13:31:42.978,-1,-1,567.032967032967,2.49010989010989,35.5370092185913
1743442302998,13:31:42.998,-1,-1,973.626373626374,2.5003663003663,35.5370092185913
1743442303017,13:31:43.017,-1,-1,1231.50183150183,2.50915750915751,35.5370092185913
1743442303037,13:31:43.037,-1,-1,1449.08424908425,2.50622710622711,35.5370092185913
1743442303056,13:31:43.056,-1,-1,1640.29304029304,2.5003663003663,35.5370092185913
1743442303076,13:31:43.076,-1,-1,1764.83516483516,2.49450549450549,35.5370092185913
1743442303095,13:31:43.095,-1,-1,1856.41025641026,2.48571428571429,35.5370092185913
1743442303115,13:31:43.115,-1,-1,1904.0293040293,2.47692307692308,35.5370092185913
1743442303134,13:31:43.134,-1,-1,1927.47252747253,2.46959706959707,35.5370092185913
1743442303154,13:31:43.154,-1,-1,1936.26373626374,2.46227106227106,35.5370092185913
1743442303173,13:31:43.173,-1,-1,1944.32234432234,2.46666666666667,35.5370092185913
1743442303193,13:31:43.193,-1,-1,1936.99633699634,2.47106227106227,35.5370092185913
1743442303212,13:31:43.212,-1,-1,1929.67032967033,2.47106227106227,35.5370092185913
1743442303232,13:31:43.232,-1,-1,1915.75091575092,2.46520146520146,35.5370092185913
1743442303251,13:31:43.251,-1,-1,1863.00366300366,2.45934065934066,35.5370092185913
1743442303271,13:31:43.271,-1,-1,1784.61538461538,2.45494505494505,35.5370092185913
1743442303290,13:31:43.290,-1,-1,1690.84249084249,2.46666666666667,35.5370092185913
1743442303310,13:31:43.310,-1,-1,1589.74358974359,2.46813186813187,35.5370092185913
1743442303329,13:31:43.329,-1,-1,1482.78388278388,2.44468864468864,35.5370092185913
1743442303349,13:31:43.349,-1,-1,1381.68498168498,2.42271062271062,35.5370092185913
1743442303368,13:31:43.368,-1,-1,1319.41391941392,2.40952380952381,35.5370092185913
1743442303388,13:31:43.388,-1,-1,1309.89010989011,2.39340659340659,35.5370092185913
1743442303407,13:31:43.407,-1,-1,1330.40293040293,2.34652014652015,35.5370092185913
1743442303427,13:31:43.427,-1,-1,1352.38095238095,2.32893772893773,35.5370092185913
1743442303446,13:31:43.446,-1,-1,1367.76556776557,2.32014652014652,35.5370092185913
1743442303466,13:31:43.466,-1,-1,1314.28571428571,2.31282051282051,35.5370092185913
1743442303485,13:31:43.485,-1,-1,1262.27106227106,2.30842490842491,35.5370092185913
1743442303505,13:31:43.505,-1,-1,1243.95604395604,2.2996336996337,35.5370092185913
1743442303524,13:31:43.524,-1,-1,1281.31868131868,2.3010989010989,35.5370092185913
1743442303544,13:31:43.544,-1,-1,1362.63736263736,2.30549450549451,35.5370092185913
1743442303563,13:31:43.563,-1,-1,1397.0695970696,2.2996336996337,35.5370092185913
