RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743439847192,12:50:47.192,-1,-1,0,0.444222444222444,26.4608428180218
1743439847212,12:50:47.212,-1,-1,0,0.445554445554445,26.4608428180218
1743439847231,12:50:47.231,-1,-1,0,0.446886446886447,26.4608428180218
1743439847251,12:50:47.251,-1,-1,0,0.446886446886447,26.4608428180218
1743439847270,12:50:47.270,-1,-1,0,0.445554445554445,26.4608428180218
1743439847290,12:50:47.290,-1,-1,0,0.444222444222444,26.4608428180218
1743439847309,12:50:47.309,-1,-1,0,0.444222444222444,26.4608428180218
1743439847329,12:50:47.329,-1,-1,0,0.445554445554445,26.4608428180218
1743439847348,12:50:47.348,-1,-1,0,0.446442446442446,26.4608428180218
1743439847368,12:50:47.368,-1,-1,0,0.446442446442446,33.3160436254693
1743439847387,12:50:47.387,-1,-1,0,0.445110445110445,33.3160436254693
1743439847407,12:50:47.407,-1,-1,0,0.443778443778444,33.3160436254693
1743439847426,12:50:47.426,-1,-1,0,0.443778443778444,33.3160436254693
1743439847446,12:50:47.446,-1,-1,0,0.445554445554445,33.3160436254693
1743439847465,12:50:47.465,-1,-1,0,0.446442446442446,33.3160436254693
1743439847485,12:50:47.485,-1,-1,0,0.445998445998446,33.3160436254693
1743439847504,12:50:47.504,-1,-1,0,0.444666444666445,33.3160436254693
1743439847524,12:50:47.524,-1,-1,0,0.443778443778444,33.3160436254693
1743439847543,12:50:47.543,-1,-1,0,0.443778443778444,33.3160436254693
1743439847563,12:50:47.563,-1,-1,0,0.445554445554445,33.3160436254693
1743439847582,12:50:47.582,-1,-1,0,0.445998445998446,33.3160436254693
1743439847602,12:50:47.602,-1,-1,0,0.445554445554445,33.3160436254693
1743439847621,12:50:47.621,-1,-1,0,0.443778443778444,33.3160436254693
1743439847641,12:50:47.641,-1,-1,0,0.443334443334443,33.3160436254693
1743439847660,12:50:47.660,-1,-1,0,0.443778443778444,33.3160436254693
1743439847680,12:50:47.680,-1,-1,0,0.445554445554445,33.3160436254693
1743439847699,12:50:47.699,-1,-1,0,0.445998445998446,33.3160436254693
1743439847719,12:50:47.719,-1,-1,0,0.445110445110445,33.3160436254693
1743439847738,12:50:47.738,-1,-1,0,0.443778443778444,33.3160436254693
1743439847758,12:50:47.758,-1,-1,0,0.442890442890443,33.3160436254693
1743439847777,12:50:47.777,-1,-1,0,0.443334443334443,33.3160436254693
1743439847797,12:50:47.797,-1,-1,0,0.445554445554445,33.3160436254693
1743439847816,12:50:47.816,-1,-1,19.047619047619,0.445554445554445,33.3160436254693
1743439847836,12:50:47.836,-1,-1,408.058608058608,0.445110445110445,33.3160436254693
1743439847855,12:50:47.855,-1,-1,815.384615384615,0.443334443334443,33.3160436254693
1743439847875,12:50:47.875,-1,-1,1108.42490842491,0.442890442890443,33.3160436254693
1743439847894,12:50:47.894,-1,-1,1282.05128205128,0.443778443778444,33.3160436254693
1743439847914,12:50:47.914,-1,-1,1357.50915750916,0.445554445554445,33.3160436254693
1743439847933,12:50:47.933,-1,-1,1372.89377289377,0.445554445554445,33.3160436254693
1743439847953,12:50:47.953,-1,-1,1356.04395604396,0.444666444666445,33.3160436254693
1743439847972,12:50:47.972,-1,-1,1327.47252747253,0.442890442890443,33.3160436254693
1743439847992,12:50:47.992,-1,-1,1281.31868131868,0.442890442890443,33.3160436254693
1743439848011,12:50:48.011,-1,-1,1248.35164835165,0.443778443778444,33.3160436254693
1743439848031,12:50:48.031,-1,-1,1226.37362637363,0.445110445110445,33.3160436254693
1743439848050,12:50:48.050,-1,-1,1198.5347985348,0.445110445110445,33.3160436254693
1743439848070,12:50:48.070,-1,-1,1175.09157509158,0.444222444222444,33.3160436254693
1743439848089,12:50:48.089,-1,-1,1156.77655677656,0.442446442446442,33.3160436254693
1743439848109,12:50:48.109,-1,-1,1142.85714285714,0.442446442446442,33.3160436254693
1743439848128,12:50:48.128,-1,-1,1127.47252747253,0.443334443334443,33.3160436254693
1743439848148,12:50:48.148,-1,-1,1116.48351648352,0.444666444666445,33.3160436254693
1743439848167,12:50:48.167,-1,-1,1117.21611721612,0.444666444666445,33.3160436254693
1743439848187,12:50:48.187,-1,-1,1112.08791208791,0.443778443778444,33.3160436254693
1743439848206,12:50:48.206,-1,-1,1104.0293040293,0.442446442446442,33.3160436254693
1743439848226,12:50:48.226,-1,-1,1089.37728937729,0.442446442446442,33.3160436254693
1743439848245,12:50:48.245,-1,-1,1073.99267399267,0.443778443778444,33.3160436254693
1743439848265,12:50:48.265,-1,-1,1057.14285714286,0.445110445110445,33.3160436254693
1743439848284,12:50:48.284,-1,-1,1054.21245421245,0.444666444666445,33.3160436254693
1743439848304,12:50:48.304,-1,-1,1054.21245421245,0.442890442890443,33.3160436254693
1743439848323,12:50:48.323,-1,-1,1063.73626373626,0.442002442002442,33.3160436254693
1743439848343,12:50:48.343,-1,-1,1056.41025641026,0.442446442446442,33.3160436254693
1743439848362,12:50:48.362,-1,-1,1054.94505494505,0.443778443778444,33.3210470895283
1743439848382,12:50:48.382,-1,-1,1052.74725274725,0.444666444666445,33.3210470895283
1743439848401,12:50:48.401,-1,-1,1051.28205128205,0.444222444222444,33.3210470895283
1743439848421,12:50:48.421,-1,-1,1051.28205128205,0.442446442446442,33.3210470895283
1743439848440,12:50:48.440,-1,-1,1055.67765567766,0.441558441558441,33.3210470895283
1743439848460,12:50:48.460,-1,-1,1061.53846153846,0.442002442002442,33.3210470895283
1743439848479,12:50:48.479,-1,-1,1076.19047619048,0.443778443778444,33.3210470895283
1743439848499,12:50:48.499,-1,-1,1107.69230769231,0.444222444222444,33.3210470895283
1743439848518,12:50:48.518,-1,-1,1171.42857142857,0.443778443778444,33.3210470895283
1743439848538,12:50:48.538,-1,-1,1270.32967032967,0.442002442002442,33.3210470895283
1743439848557,12:50:48.557,-1,-1,1375.09157509157,0.441114441114441,33.3210470895283
1743439848577,12:50:48.577,-1,-1,1477.65567765568,0.442002442002442,33.3210470895283
1743439848596,12:50:48.596,-1,-1,1550.18315018315,0.443334443334443,33.3210470895283
1743439848616,12:50:48.616,-1,-1,1600,0.444222444222444,33.3210470895283
1743439848635,12:50:48.635,-1,-1,1639.56043956044,0.443334443334443,33.3210470895283
1743439848655,12:50:48.655,-1,-1,1668.86446886447,0.441558441558441,33.3210470895283
1743439848674,12:50:48.674,-1,-1,1685.71428571429,0.441114441114441,33.3210470895283
1743439848694,12:50:48.694,-1,-1,1695.2380952381,0.442002442002442,33.3210470895283
1743439848713,12:50:48.713,-1,-1,1675.45787545788,0.443334443334443,33.3210470895283
1743439848733,12:50:48.733,-1,-1,1639.56043956044,0.443778443778444,33.3210470895283
1743439848752,12:50:48.752,-1,-1,1593.40659340659,0.442890442890443,33.3210470895283
1743439848772,12:50:48.772,-1,-1,1544.32234432234,0.441114441114441,33.3210470895283
1743439848791,12:50:48.791,-1,-1,1512.08791208791,0.440670440670441,33.3210470895283
1743439848811,12:50:48.811,-1,-1,1484.24908424908,0.441558441558441,33.3210470895283
1743439848830,12:50:48.830,-1,-1,1444.68864468864,0.443334443334443,33.3210470895283
1743439848850,12:50:48.850,-1,-1,1426.37362637363,0.443334443334443,33.3210470895283
1743439848869,12:50:48.869,-1,-1,1422.71062271062,0.442446442446442,33.3210470895283
1743439848889,12:50:48.889,-1,-1,1412.45421245421,0.441114441114441,33.3210470895283
1743439848908,12:50:48.908,-1,-1,1391.94139194139,0.441114441114441,33.3210470895283
1743439848928,12:50:48.928,-1,-1,1370.69597069597,0.442002442002442,33.3210470895283
1743439848947,12:50:48.947,-1,-1,1345.05494505494,0.443334443334443,33.3210470895283
1743439848967,12:50:48.967,-1,-1,1317.94871794872,0.443334443334443,33.3210470895283
1743439848986,12:50:48.986,-1,-1,1291.57509157509,0.442446442446442,33.3210470895283
1743439849006,12:50:49.006,-1,-1,1271.79487179487,0.441114441114441,33.3210470895283
1743439849025,12:50:49.025,-1,-1,1249.81684981685,0.441114441114441,33.3210470895283
1743439849045,12:50:49.045,-1,-1,1238.09523809524,0.442446442446442,33.3210470895283
1743439849064,12:50:49.064,-1,-1,1221.97802197802,0.443778443778444,33.3210470895283
1743439849084,12:50:49.084,-1,-1,1191.94139194139,0.443778443778444,33.3210470895283
1743439849103,12:50:49.103,-1,-1,1165.56776556777,0.442446442446442,33.3210470895283
1743439849123,12:50:49.123,-1,-1,1155.31135531136,0.441114441114441,33.3210470895283
1743439849142,12:50:49.142,-1,-1,1142.12454212454,0.441114441114441,33.3210470895283
1743439849162,12:50:49.162,-1,-1,1143.58974358974,0.442890442890443,33.3210470895283
1743439849181,12:50:49.181,-1,-1,1156.77655677656,0.444222444222444,33.3210470895283
1743439849201,12:50:49.201,-1,-1,1164.83516483516,0.443778443778444,33.3210470895283
1743439849220,12:50:49.220,-1,-1,1148.71794871795,0.442002442002442,33.3210470895283
1743439849240,12:50:49.240,-1,-1,1150.18315018315,0.441114441114441,33.3210470895283
1743439849259,12:50:49.259,-1,-1,1131.13553113553,0.441558441558441,33.3210470895283
1743439849279,12:50:49.279,-1,-1,1117.94871794872,0.443334443334443,33.3210470895283
1743439849298,12:50:49.298,-1,-1,1123.80952380952,0.444222444222444,33.3210470895283
1743439849318,12:50:49.318,-1,-1,1124.54212454212,0.443778443778444,33.3210470895283
1743439849337,12:50:49.337,-1,-1,1123.07692307692,0.442002442002442,33.3210470895283
1743439849357,12:50:49.357,-1,-1,1115.75091575092,0.441558441558441,33.3460643225117
1743439849376,12:50:49.376,-1,-1,1109.89010989011,0.442002442002442,33.3460643225117
1743439849396,12:50:49.396,-1,-1,1110.62271062271,0.443778443778444,33.3460643225117
1743439849415,12:50:49.415,-1,-1,1105.49450549451,0.444666444666445,33.3460643225117
1743439849435,12:50:49.435,-1,-1,1114.28571428571,0.444222444222444,33.3460643225117
1743439849454,12:50:49.454,-1,-1,1140.65934065934,0.442446442446442,33.3460643225117
1743439849474,12:50:49.474,-1,-1,1200.7326007326,0.442002442002442,33.3460643225117
1743439849493,12:50:49.493,-1,-1,1277.65567765568,0.442446442446442,33.3460643225117
1743439849513,12:50:49.513,-1,-1,1350.91575091575,0.444222444222444,33.3460643225117
1743439849532,12:50:49.532,-1,-1,1433.69963369963,0.444666444666445,33.3460643225117
1743439849552,12:50:49.552,-1,-1,1510.62271062271,0.444222444222444,33.3460643225117
1743439849571,12:50:49.571,-1,-1,1559.70695970696,0.442446442446442,33.3460643225117
1743439849591,12:50:49.591,-1,-1,1580.95238095238,0.442446442446442,33.3460643225117
1743439849610,12:50:49.610,-1,-1,1591.20879120879,0.442890442890443,33.3460643225117
1743439849630,12:50:49.630,-1,-1,1602.1978021978,0.444666444666445,33.3460643225117
1743439849649,12:50:49.649,-1,-1,1609.52380952381,0.445110445110445,33.3460643225117
1743439849669,12:50:49.669,-1,-1,1583.88278388278,0.444222444222444,33.3460643225117
1743439849688,12:50:49.688,-1,-1,1545.78754578755,0.442890442890443,33.3460643225117
1743439849708,12:50:49.708,-1,-1,1509.15750915751,0.442446442446442,33.3460643225117
1743439849727,12:50:49.727,-1,-1,1475.45787545788,0.443778443778444,33.3460643225117
1743439849747,12:50:49.747,-1,-1,1441.75824175824,0.445110445110445,33.3460643225117
1743439849766,12:50:49.766,-1,-1,1415.38461538462,0.445110445110445,33.3460643225117
1743439849786,12:50:49.786,-1,-1,1400,0.444222444222444,33.3460643225117
1743439849805,12:50:49.805,-1,-1,1383.88278388278,0.442890442890443,33.3460643225117
1743439849825,12:50:49.825,-1,-1,1374.35897435897,0.442890442890443,33.3460643225117
1743439849844,12:50:49.844,-1,-1,1369.23076923077,0.444222444222444,33.3460643225117
1743439849864,12:50:49.864,-1,-1,1355.31135531136,0.445554445554445,33.3460643225117
1743439849883,12:50:49.883,-1,-1,1343.58974358974,0.445554445554445,33.3460643225117
1743439849903,12:50:49.903,-1,-1,1332.60073260073,0.444222444222444,33.3460643225117
1743439849922,12:50:49.922,-1,-1,1315.75091575092,0.442890442890443,33.3460643225117
1743439849942,12:50:49.942,-1,-1,1301.8315018315,0.442890442890443,33.3460643225117
1743439849961,12:50:49.961,-1,-1,1276.92307692308,0.444222444222444,33.3460643225117
1743439849981,12:50:49.981,-1,-1,1250.54945054945,0.445554445554445,33.3460643225117
1743439850000,12:50:50.000,-1,-1,1224.17582417582,0.445554445554445,33.3460643225117
1743439850020,12:50:50.020,-1,-1,1210.25641025641,0.444222444222444,33.3460643225117
1743439850039,12:50:50.039,-1,-1,1208.05860805861,0.442890442890443,33.3460643225117
1743439850059,12:50:50.059,-1,-1,1203.663003663,0.443334443334443,33.3460643225117
1743439850078,12:50:50.078,-1,-1,1198.5347985348,0.445110445110445,33.3460643225117
1743439850098,12:50:50.098,-1,-1,1192.67399267399,0.446442446442446,33.3460643225117
1743439850117,12:50:50.117,-1,-1,1181.68498168498,0.445998445998446,33.3460643225117
1743439850137,12:50:50.137,-1,-1,1169.96336996337,0.444222444222444,33.3460643225117
1743439850156,12:50:50.156,-1,-1,1165.56776556777,0.443334443334443,33.3460643225117
1743439850176,12:50:50.176,-1,-1,1167.76556776557,0.444222444222444,33.3460643225117
1743439850195,12:50:50.195,-1,-1,1168.49816849817,0.445554445554445,33.3460643225117
1743439850215,12:50:50.215,-1,-1,1167.76556776557,0.446442446442446,33.3460643225117
1743439850234,12:50:50.234,-1,-1,1162.63736263736,0.445998445998446,33.3460643225117
1743439850254,12:50:50.254,-1,-1,1141.39194139194,0.444222444222444,33.3460643225117
1743439850273,12:50:50.273,-1,-1,1131.13553113553,0.443778443778444,33.3460643225117
1743439850293,12:50:50.293,-1,-1,1145.05494505494,0.444222444222444,33.3460643225117
1743439850312,12:50:50.312,-1,-1,1186.81318681319,0.445998445998446,33.3460643225117
1743439850332,12:50:50.332,-1,-1,1241.02564102564,0.446442446442446,33.3460643225117
1743439850351,12:50:50.351,-1,-1,1318.68131868132,0.445554445554445,33.3460643225117
1743439850371,12:50:50.371,-1,-1,1402.9304029304,0.444222444222444,33.3460643225117
1743439850390,12:50:50.390,-1,-1,1478.38827838828,0.443778443778444,33.3460643225117
1743439850410,12:50:50.410,-1,-1,1542.85714285714,0.444222444222444,33.3460643225117
1743439850429,12:50:50.429,-1,-1,1577.28937728938,0.445998445998446,33.3460643225117
1743439850449,12:50:50.449,-1,-1,1591.20879120879,0.446442446442446,33.3460643225117
1743439850468,12:50:50.468,-1,-1,1581.68498168498,0.445554445554445,33.3460643225117
1743439850488,12:50:50.488,-1,-1,1573.62637362637,0.443778443778444,33.3460643225117
1743439850507,12:50:50.507,-1,-1,1566.30036630037,0.443778443778444,33.3460643225117
1743439850527,12:50:50.527,-1,-1,1555.31135531136,0.444222444222444,33.3460643225117
1743439850546,12:50:50.546,-1,-1,1541.39194139194,0.445998445998446,33.3460643225117
1743439850566,12:50:50.566,-1,-1,1515.75091575092,0.446442446442446,33.3460643225117
1743439850585,12:50:50.585,-1,-1,1476.19047619048,0.445554445554445,33.3460643225117
1743439850605,12:50:50.605,-1,-1,1443.22344322344,0.443778443778444,33.3460643225117
1743439850624,12:50:50.624,-1,-1,1430.03663003663,0.443778443778444,33.3460643225117
1743439850644,12:50:50.644,-1,-1,1421.97802197802,0.444666444666445,33.3460643225117
1743439850663,12:50:50.663,-1,-1,1400,0.446442446442446,33.3460643225117
1743439850683,12:50:50.683,-1,-1,1391.94139194139,0.446442446442446,33.3460643225117
1743439850702,12:50:50.702,-1,-1,1391.20879120879,0.445554445554445,33.3460643225117
1743439850722,12:50:50.722,-1,-1,1375.82417582418,0.444222444222444,33.3460643225117
1743439850741,12:50:50.741,-1,-1,1352.38095238095,0.444222444222444,33.3460643225117
1743439850761,12:50:50.761,-1,-1,1335.53113553114,0.445554445554445,33.3460643225117
1743439850780,12:50:50.780,-1,-1,1326.00732600733,0.446886446886447,33.3460643225117
1743439850800,12:50:50.800,-1,-1,1303.2967032967,0.446442446442446,33.3460643225117
1743439850819,12:50:50.819,-1,-1,1274.72527472527,0.445110445110445,33.3460643225117
1743439850839,12:50:50.839,-1,-1,1248.35164835165,0.443778443778444,33.3460643225117
1743439850858,12:50:50.858,-1,-1,1235.89743589744,0.444222444222444,33.3460643225117
1743439850878,12:50:50.878,-1,-1,1219.04761904762,0.445554445554445,33.3460643225117
1743439850897,12:50:50.897,-1,-1,1208.05860805861,0.446886446886447,33.3460643225117
1743439850917,12:50:50.917,-1,-1,1195.6043956044,0.446442446442446,33.3460643225117
1743439850936,12:50:50.936,-1,-1,1186.08058608059,0.444666444666445,33.3460643225117
1743439850956,12:50:50.956,-1,-1,1169.23076923077,0.443778443778444,33.3460643225117
1743439850975,12:50:50.975,-1,-1,1163.36996336996,0.444222444222444,33.3460643225117
1743439850995,12:50:50.995,-1,-1,1157.50915750916,0.445998445998446,33.3460643225117
1743439851014,12:50:51.014,-1,-1,1153.84615384615,0.446442446442446,33.3460643225117
1743439851034,12:50:51.034,-1,-1,1163.36996336996,0.445998445998446,33.3460643225117
1743439851053,12:50:51.053,-1,-1,1175.09157509158,0.444666444666445,33.3460643225117
1743439851073,12:50:51.073,-1,-1,1169.23076923077,0.443778443778444,33.3460643225117
1743439851092,12:50:51.092,-1,-1,1161.90476190476,0.443778443778444,33.3460643225117
1743439851112,12:50:51.112,-1,-1,1151.64835164835,0.445554445554445,33.3460643225117
1743439851131,12:50:51.131,-1,-1,1147.98534798535,0.446442446442446,33.3460643225117
1743439851151,12:50:51.151,-1,-1,1137.72893772894,0.445998445998446,33.3460643225117
1743439851170,12:50:51.170,-1,-1,1135.53113553114,0.444222444222444,33.3460643225117
1743439851190,12:50:51.190,-1,-1,1150.91575091575,0.443334443334443,33.3460643225117
1743439851209,12:50:51.209,-1,-1,1208.05860805861,0.444222444222444,33.3460643225117
1743439851229,12:50:51.229,-1,-1,1292.30769230769,0.445554445554445,33.3460643225117
1743439851248,12:50:51.248,-1,-1,1381.68498168498,0.445998445998446,33.3460643225117
1743439851268,12:50:51.268,-1,-1,1465.20146520146,0.445554445554445,33.3460643225117
1743439851287,12:50:51.287,-1,-1,1546.52014652015,0.443778443778444,33.3460643225117
1743439851307,12:50:51.307,-1,-1,1592.67399267399,0.443334443334443,33.3460643225117
1743439851326,12:50:51.326,-1,-1,1613.91941391941,0.443778443778444,33.3460643225117
1743439851346,12:50:51.346,-1,-1,1613.18681318681,0.445554445554445,33.3460643225117
1743439851365,12:50:51.365,-1,-1,1617.58241758242,0.445998445998446,33.3460643225117
1743439851385,12:50:51.385,-1,-1,1617.58241758242,0.445110445110445,33.3460643225117
1743439851404,12:50:51.404,-1,-1,1610.25641025641,0.443334443334443,33.3460643225117
1743439851424,12:50:51.424,-1,-1,1600.7326007326,0.443334443334443,33.3460643225117
1743439851443,12:50:51.443,-1,-1,1577.28937728938,0.444222444222444,33.3460643225117
1743439851463,12:50:51.463,-1,-1,1540.65934065934,0.445554445554445,33.3460643225117
1743439851482,12:50:51.482,-1,-1,1504.7619047619,0.445554445554445,33.3460643225117
1743439851502,12:50:51.502,-1,-1,1471.79487179487,0.444666444666445,33.3460643225117
1743439851521,12:50:51.521,-1,-1,1441.75824175824,0.443334443334443,33.3460643225117
1743439851541,12:50:51.541,-1,-1,1427.83882783883,0.442890442890443,33.3460643225117
1743439851560,12:50:51.560,-1,-1,1417.58241758242,0.444222444222444,33.3460643225117
1743439851580,12:50:51.580,-1,-1,1388.27838827839,0.445554445554445,33.3460643225117
1743439851599,12:50:51.599,-1,-1,1377.28937728938,0.445554445554445,33.3460643225117
1743439851619,12:50:51.619,-1,-1,1366.30036630037,0.444222444222444,33.3460643225117
1743439851638,12:50:51.638,-1,-1,1355.31135531136,0.442446442446442,33.3460643225117
1743439851658,12:50:51.658,-1,-1,1347.98534798535,0.442890442890443,33.3460643225117
1743439851677,12:50:51.677,-1,-1,1330.40293040293,0.444222444222444,33.3460643225117
1743439851697,12:50:51.697,-1,-1,1305.49450549451,0.445554445554445,33.3460643225117
1743439851716,12:50:51.716,-1,-1,1284.24908424908,0.445110445110445,33.3460643225117
1743439851736,12:50:51.736,-1,-1,1260.07326007326,0.443778443778444,33.3460643225117
1743439851755,12:50:51.755,-1,-1,1245.42124542125,0.442446442446442,33.3460643225117
1743439851775,12:50:51.775,-1,-1,1219.78021978022,0.442890442890443,33.3460643225117
1743439851794,12:50:51.794,-1,-1,1215.38461538462,0.444222444222444,33.3460643225117
1743439851814,12:50:51.814,-1,-1,1221.97802197802,0.445110445110445,33.3460643225117
1743439851833,12:50:51.833,-1,-1,1207.32600732601,0.445110445110445,33.3460643225117
1743439851853,12:50:51.853,-1,-1,1198.5347985348,0.443778443778444,33.3460643225117
1743439851872,12:50:51.872,-1,-1,1190.47619047619,0.442446442446442,33.3460643225117
1743439851892,12:50:51.892,-1,-1,1183.15018315018,0.442890442890443,33.3460643225117
1743439851911,12:50:51.911,-1,-1,1185.34798534799,0.444222444222444,33.3460643225117
1743439851931,12:50:51.931,-1,-1,1194.13919413919,0.445554445554445,33.3460643225117
1743439851950,12:50:51.950,-1,-1,1190.47619047619,0.445110445110445,33.3460643225117
1743439851970,12:50:51.970,-1,-1,1191.94139194139,0.442890442890443,33.3460643225117
1743439851989,12:50:51.989,-1,-1,1194.13919413919,0.442446442446442,33.3460643225117
1743439852009,12:50:52.009,-1,-1,1186.08058608059,0.442890442890443,33.3460643225117
1743439852028,12:50:52.028,-1,-1,1171.42857142857,0.444222444222444,33.3460643225117
1743439852048,12:50:52.048,-1,-1,1156.77655677656,0.445110445110445,33.3460643225117
1743439852067,12:50:52.067,-1,-1,1150.18315018315,0.444222444222444,33.3460643225117
1743439852087,12:50:52.087,-1,-1,1164.10256410256,0.442446442446442,33.3460643225117
1743439852106,12:50:52.106,-1,-1,1197.0695970696,0.442002442002442,33.3460643225117
1743439852126,12:50:52.126,-1,-1,1253.47985347985,0.442890442890443,33.3460643225117
1743439852145,12:50:52.145,-1,-1,1324.54212454212,0.443778443778444,33.3460643225117
1743439852165,12:50:52.165,-1,-1,1414.65201465201,0.444666444666445,33.3460643225117
1743439852184,12:50:52.184,-1,-1,1491.57509157509,0.443778443778444,33.3460643225117
1743439852204,12:50:52.204,-1,-1,1560.43956043956,0.442002442002442,33.3460643225117
1743439852223,12:50:52.223,-1,-1,1609.52380952381,0.441558441558441,33.3460643225117
1743439852243,12:50:52.243,-1,-1,1630.03663003663,0.442446442446442,33.3460643225117
1743439852262,12:50:52.262,-1,-1,1638.09523809524,0.444222444222444,33.3460643225117
1743439852282,12:50:52.282,-1,-1,1637.36263736264,0.444222444222444,33.3460643225117
1743439852301,12:50:52.301,-1,-1,1633.69963369963,0.443334443334443,33.3460643225117
1743439852321,12:50:52.321,-1,-1,1621.24542124542,0.441558441558441,33.3460643225117
1743439852340,12:50:52.340,-1,-1,1596.336996337,0.441558441558441,33.3560711749597
1743439852360,12:50:52.360,-1,-1,1575.82417582418,0.442446442446442,33.3560711749597
1743439852379,12:50:52.379,-1,-1,1550.91575091575,0.444222444222444,33.3560711749597
1743439852399,12:50:52.399,-1,-1,1526.73992673993,0.444222444222444,33.3560711749597
1743439852418,12:50:52.418,-1,-1,1504.7619047619,0.442890442890443,33.3560711749597
1743439852438,12:50:52.438,-1,-1,1479.85347985348,0.441558441558441,33.3560711749597
1743439852457,12:50:52.457,-1,-1,1446.15384615385,0.441558441558441,33.3560711749597
1743439852477,12:50:52.477,-1,-1,1427.83882783883,0.442446442446442,33.3560711749597
1743439852496,12:50:52.496,-1,-1,1423.44322344322,0.443778443778444,33.3560711749597
1743439852516,12:50:52.516,-1,-1,1408.05860805861,0.443778443778444,33.3560711749597
1743439852535,12:50:52.535,-1,-1,1391.94139194139,0.442446442446442,33.3560711749597
1743439852555,12:50:52.555,-1,-1,1362.63736263736,0.441114441114441,33.3560711749597
1743439852574,12:50:52.574,-1,-1,1345.05494505494,0.441114441114441,33.3560711749597
1743439852594,12:50:52.594,-1,-1,1339.19413919414,0.442446442446442,33.3560711749597
1743439852613,12:50:52.613,-1,-1,1329.67032967033,0.443778443778444,33.3560711749597
1743439852633,12:50:52.633,-1,-1,1322.34432234432,0.443334443334443,33.3560711749597
1743439852652,12:50:52.652,-1,-1,1305.49450549451,0.442002442002442,33.3560711749597
1743439852672,12:50:52.672,-1,-1,1285.71428571429,0.440670440670441,33.3560711749597
1743439852691,12:50:52.691,-1,-1,1266.66666666667,0.441114441114441,33.3560711749597
1743439852711,12:50:52.711,-1,-1,1251.28205128205,0.442446442446442,33.3560711749597
1743439852730,12:50:52.730,-1,-1,1245.42124542125,0.443334443334443,33.3560711749597
1743439852750,12:50:52.750,-1,-1,1238.09523809524,0.442890442890443,33.3560711749597
1743439852769,12:50:52.769,-1,-1,1225.64102564103,0.441558441558441,33.3560711749597
1743439852789,12:50:52.789,-1,-1,1208.05860805861,0.44022644022644,33.3560711749597
